iter_num,completion_cross_entropy,context_cross_entropy,cross_entropy,detached_cross_entropy,full_cross_entropy,inproject_cross_entropy,infile_cross_entropy,commited_cross_entropy,common_cross_entropy,non_informative_cross_entropy,random_cross_entropy,completion_exact_match,inproject_top_1_accuracy,inproject_top_3_accuracy,inproject_top_5_accuracy,inproject_top_10_accuracy,epoch,learning_rate
306,0.6819491046407951,0.7254599313815524,0.6819491046407951,0.7254599313815524,0.7157135009765626,0.37104092607313455,0.4551497170491112,0.42028807082791797,0.5260136239889326,1.0172844315272442,0.5381931541409433,0.45828751733040113,0.9035308101683011,0.9645298106275495,0.9761460950374152,0.9853040494907745,1.5975201892487152,1.9516999887837194e-05
307,0.6037280743231953,0.6933905342231461,0.6037280743231953,0.6933905342231461,0.6760330200195319,0.44224652214093635,0.4128851572119913,0.40162667375198274,0.47043356044807627,0.8395399998234775,0.4791351490530714,0.4531058324969332,0.8860426929392446,0.9568523430592396,0.9692055071365416,0.9808260704812429,1.6027408434619463,1.9417801597709194e-05
308,0.5222413270957939,0.7181035065569351,0.5222413270957939,0.7181035065569351,0.6766052246093754,0.3591307303449276,0.40445151211196495,0.4245282561924305,0.39982191446004517,0.7699346897263475,0.37769832947984383,0.5237224473658199,0.9066649803971165,0.9659795118249652,0.9765777159478942,0.9856582774756545,1.6079614976751775,1.9318541551706193e-05
309,0.6437115954667469,0.7579128757691672,0.6437115954667469,0.7579128757691672,0.7370300292968757,0.4160171324714747,0.2833479161396976,0.4441667455259632,0.6039410235430746,0.9946957896437038,0.45609655212718236,0.4550404034615164,0.8902581324529698,0.9594444602555711,0.9720522526112075,0.9828955232376128,1.6131821518884084,1.9219222988356204e-05
310,0.5699742804741427,0.7256873474681129,0.5699742804741427,0.7256873474681129,0.6926956176757816,0.39034491231464136,0.41926219401640047,0.4396492166722077,0.4202533756290469,0.8698260441880945,0.4574699577538807,0.45215042804728905,0.8964523595824082,0.9623033681326468,0.9740186121214984,0.9842694506117435,1.6184028061016396,1.9119849148096467e-05
311,0.6857347656064402,0.7437011699279941,0.6857347656064402,0.7437011699279941,0.7313461303710945,0.4396673190626915,0.4280072952270507,0.4908186116259424,0.5423218202507138,1.0214502172630342,0.5648040048607667,0.421416324622019,0.8876806789550458,0.9562657472483755,0.9686248508155417,0.9804269990717411,1.6236234603148707,1.9020423273167724e-05
312,0.577324520027343,0.7364445029802206,0.577324520027343,0.7364445029802206,0.7055892944335944,0.41135217038771826,0.2644928109827381,0.6211520709227346,0.35510868757116026,0.8651199186840094,0.4245684898747751,0.5084115173083145,0.8947663938059636,0.958657170720175,0.9708324714087295,0.9817666006678685,1.6288441145281018,1.8920948607508437e-05
313,0.6018468018249469,0.7646434502349846,0.6018468018249469,0.7646434502349846,0.7290802001953129,0.42595287192252607,0.3572834130932704,0.3643840499107908,0.48840199478108937,0.8671573713311077,0.48252167619428427,0.45192552920173423,0.8901921192505271,0.9573596222941474,0.9709000207856995,0.9822133800516674,1.634064768741333,1.882142839664895e-05
314,0.6606108112571892,0.7421430308654521,0.6606108112571892,0.7421430308654521,0.7248229980468751,0.4101992636337919,0.3768132865953229,0.488643271739478,0.40366657566803704,1.0168517559801415,0.5126106579989098,0.4460211874846021,0.8952485536747375,0.9600921362759803,0.9726537390186415,0.9838761517034498,1.639285422954564,1.872186588760559e-05
315,0.7174213365964337,0.6682442911416661,0.7174213365964337,0.6682442911416661,0.6809310913085939,0.4245720315447618,0.4433522921276125,0.40647439817469266,0.5442480164502054,0.9516543890250541,0.6683851826058389,0.4616480953614926,0.8911423713093214,0.9559746483227701,0.9688669036945432,0.9799659916524965,1.644506077167795,1.8622264328774752e-05
316,0.575320920578646,0.7276259440633085,0.575320920578646,0.7276259440633085,0.6959838867187506,0.43288558477784295,0.34059455709707015,0.418993015018088,0.4860990513969123,0.8544422548483726,0.45389915682713083,0.46272932897712993,0.8889087496648495,0.9570113504334614,0.9702386272231656,0.9812315667173116,1.6497267313810262,1.8522626969826872e-05
317,0.6353094871370895,0.7779749194896657,0.6353094871370895,0.7779749194896657,0.7457733154296879,0.39858207562549264,0.4220421328538899,0.3961187021657834,0.6128982789889524,0.9994770429287742,0.4871333630381922,0.45260360271680283,0.8958776265289781,0.9606262252533341,0.9733826655990281,0.9832951376425435,1.6549473855942574,1.842295706160044e-05
318,0.6484719496532743,0.7212144980869692,0.6484719496532743,0.7212144980869692,0.7059097290039067,0.4304945576376098,0.44988029434817717,0.42151480208118813,0.41630732844251045,0.9978241848930427,0.5293138396981926,0.4440464666021297,0.8876360523419347,0.9575149810443928,0.9711630182218417,0.9819493701846643,1.6601680398074883,1.832325785599592e-05
319,0.5749184938942136,0.7197222403092455,0.5749184938942136,0.7197222403092455,0.6911468505859374,0.3838650610993101,0.502055152536812,0.5114790816414064,0.507056742336849,0.7945120678897132,0.4773562798688549,0.45214503182950455,0.9006501371962524,0.9616592094529454,0.9735495513311745,0.9831903690702791,1.6653886940207194,1.8223532605869664e-05
320,0.6630987532551315,0.7304554626453682,0.6630987532551315,0.7304554626453682,0.7165069580078132,0.45798091532847557,0.39750389342382175,0.4201612394297152,0.41497356195185486,0.9831709953755081,0.47920057274526573,0.44282225801423597,0.8802568818779811,0.9538610219160146,0.9680144651931291,0.9809832590329519,1.6706093482339506,1.8123784564927744e-05
321,0.7064471599881122,0.7856912048178579,0.7064471599881122,0.7856912048178579,0.7669525146484377,0.4326992412839235,0.47157998742232726,0.6207803091870234,0.433492849651981,0.9847062460586666,0.6133313444814705,0.42403489844739434,0.8922661870503598,0.9539568345323741,0.9673860911270983,0.9791966426858513,1.6758300024471817,1.802401698761984e-05
322,0.6968597221507292,0.7500141455724582,0.6968597221507292,0.7500141455724582,0.739364624023438,0.39299905438591987,0.47494015626895436,0.44835847091491804,0.35454738515341266,1.0230319782838972,0.5519450009050348,0.4231764970733904,0.899262813825718,0.9623756867654218,0.9735030252451492,0.983552402809653,1.6810506566604129,1.7924233129033046e-05
323,0.6553051974254963,0.7225868800340632,0.6553051974254963,0.7225868800340632,0.7090454101562507,0.4312790302145071,0.46894116073947306,0.4232314264573187,0.5103901921666787,0.8843393688817514,0.58379805056263,0.4441286295491278,0.887696551724138,0.9573241379310344,0.9719724137931034,0.9833379310344827,1.6862713108736438,1.7824436244785637e-05
324,0.6521205340646895,0.6941986849430276,0.6521205340646895,0.6941986849430276,0.6844863891601565,0.47241341704408085,0.38917471248157703,0.460329830179827,0.5103979480213952,1.030769967114812,0.4622539770953832,0.4254783723469921,0.878614222453764,0.9518103672831466,0.9665277415993748,0.9795519666579838,1.691491965086875,1.7724629590920896e-05
325,0.5513807147003533,0.666670418009554,0.5513807147003533,0.666670418009554,0.6434402465820317,0.43241678580182225,0.32730078131039086,0.3773257582304121,0.447944204413931,0.795251281715302,0.43508905211834653,0.4901101371094628,0.8898470794685385,0.9558285284532464,0.9692153421910253,0.9800952619704186,1.696712619300106,1.7624816423800838e-05
326,0.5997753945283935,0.7643606927460872,0.5997753945283935,0.7643606927460872,0.7297515869140632,0.4248855202067378,0.4149598162312455,0.3961154428076736,0.4348886957708394,0.9308612505084708,0.41550304162853224,0.4737512742099898,0.8865746480425379,0.9590048764360691,0.9724495137339174,0.9839105160206078,1.7019332735133372,1.7525e-05
327,0.64577318454115,0.7433064990438636,0.64577318454115,0.7433064990438636,0.7227935791015632,0.3565201193866846,0.4173616255545744,0.4478547633809885,0.5339046930695074,0.9984168166401988,0.5394698423492813,0.4448184784297478,0.9040264754550469,0.9673991929631027,0.9778500304816095,0.986326820913287,1.7071539277265682,1.742518357619916e-05
328,0.5535748172389744,0.7115852991734377,0.5535748172389744,0.7115852991734377,0.6748352050781253,0.322905511355296,0.36257816051239017,0.46292246648685825,0.6172831393654232,0.8561046462909225,0.41626164332551296,0.4658185162477008,0.9154807929587891,0.9699555811466645,0.9796619231718352,0.9869211154067615,1.7123745819397993,1.7325370409079105e-05
329,0.6690090724280557,0.7307734965705744,0.6690090724280557,0.7307734965705744,0.7172851562500004,0.4985008138428656,0.43046423435798253,0.40765684794604296,0.5044808065084585,1.0784648124073346,0.5573779275941381,0.41097807494946353,0.8733901277875219,0.9507141067401653,0.9652217489351039,0.9775244299674267,1.7175952361530304,1.722556375521436e-05
330,0.6564342582532361,0.7668086642490115,0.6564342582532361,0.7668086642490115,0.7412261962890627,0.38806149684475194,0.5228877614824528,0.5110914023237975,0.5530834922810386,1.0944065570000936,0.519290050804682,0.4206258303935493,0.9000748121195634,0.9602305573502907,0.973067636957187,0.9827932125004251,1.7228158903662616,1.7125766870966952e-05
331,0.6050913026990025,0.6817336310080764,0.6050913026990025,0.6817336310080764,0.6661987304687506,0.4569359393574666,0.3703971971286541,0.46016592083330166,0.32513842330967646,0.938769621001334,0.42764146821862165,0.47526858844803743,0.8852394045230487,0.9512025959228159,0.9659408981694781,0.9780783235490823,1.7280365445794925,1.702598301238016e-05
332,0.5499156341704512,0.6658295960708858,0.5499156341704512,0.6658295960708858,0.6437149047851566,0.33513094233322,0.26123908496063664,0.62082962011874,0.4776749674358296,0.8408990996814731,0.46454377559458443,0.49184413230629814,0.9125948406676783,0.9682438957097531,0.9783694302662436,0.9868119740653883,1.7332571987927237,1.6926215435072258e-05
333,0.7024251839481533,0.7235864102335333,0.7024251839481533,0.7235864102335333,0.7186279296875004,0.4236643752402747,0.36342384163613956,0.39885982241471396,0.5599704182123993,0.8827280232563236,0.7211513349855534,0.46426040534794727,0.8880176287096128,0.9599061328449189,0.9722405059668603,0.9832870675099448,1.7384778530059548,1.6826467394130338e-05
334,0.6564776370555655,0.7055482100107188,0.6564776370555655,0.7055482100107188,0.6943817138671878,0.3595759260152772,0.47708878313248904,0.47129349789377006,0.33639164225260404,0.9494621296649741,0.5465563481314518,0.4179560461220065,0.9053057956338459,0.9668181711136754,0.9773920825188988,0.9860113510585686,1.743698507219186,1.6726742144004077e-05
335,0.6321973423872126,0.750031424029205,0.6321973423872126,0.750031424029205,0.7252655029296879,0.43849785325582324,0.46040296264400826,0.6057746945405361,0.3683344723072287,0.9888658111357665,0.4756363879202081,0.4262021487430896,0.8849723217193096,0.9549278193856507,0.9699066536415935,0.9818191685661565,1.748919161432417,1.6627042938399562e-05
336,0.6297966737348606,0.7289868309877957,0.6297966737348606,0.7289868309877957,0.7069702148437504,0.42278566397819384,0.4020141552873653,0.46974950004286326,0.36741534368822193,0.9888335918592107,0.45995167292058253,0.4633885622661678,0.8903999050670464,0.9577548356473241,0.9708793164827341,0.9819390055773111,1.754139815645648,1.6527373030173126e-05
337,0.7320868925013067,0.7080870166951142,0.7320868925013067,0.7080870166951142,0.7133026123046877,0.39020433325788095,0.374656218534471,0.3897330794298257,0.5493347903332078,0.9309157138040266,0.7600055558799204,0.4647872340425532,0.8999162748760224,0.9618084626779159,0.9737553938301025,0.9838346106781735,1.7593604698588792,1.642773567122525e-05
338,0.6178671759089324,0.7970281489847646,0.6178671759089324,0.7970281489847646,0.7610321044921876,0.38876005907972977,0.4264048983707809,0.5102331974330826,0.4574016244387247,0.9886386976224105,0.46204103268128177,0.4694538803240136,0.8980645808263137,0.9612916165262736,0.9739771359807461,0.9837795828319295,1.7645811240721103,1.6328134112394404e-05
339,0.632060997070122,0.7618599811588599,0.632060997070122,0.7618599811588599,0.73663330078125,0.41947195785251884,0.4000870780209658,0.36321401889678506,0.39146785335139817,0.893565200410589,0.49250378902678443,0.4540748252121471,0.8916514166719253,0.9571843251088534,0.970467596390484,0.9812898340379883,1.7698017782853415,1.6228571603351048e-05
340,0.7371474511082499,0.680635129004503,0.7371474511082499,0.680635129004503,0.6934509277343754,0.4578338258845958,0.4538359900317848,0.4244230724516371,0.5456445219405384,0.8290597744929938,0.8127890647038964,0.4530815400380618,0.8816909209930006,0.9542273024825016,0.9692582708092049,0.9817463114960472,1.7750224324985724,1.6129051392491558e-05
341,0.6562122891102142,0.6918675234135866,0.6562122891102142,0.6918675234135866,0.6843719482421882,0.43180552606588285,0.36907054178716814,0.49740783398905514,0.6280740877477132,1.0255865293069268,0.4931852760906581,0.42300594627844984,0.8919571527652906,0.9560995658763389,0.9691232757070565,0.9793727041537157,1.7802430867118035,1.6029576726832278e-05
342,0.6696141386598906,0.7603198612313021,0.6696141386598906,0.7603198612313021,0.7410125732421878,0.44358001114671836,0.4348436690586603,0.45833289912272984,0.5138954408707158,1.0067700122386325,0.5054068438767398,0.43243792210430104,0.8853056548755511,0.9564689138056722,0.9694865831221579,0.981046273475197,1.7854637409250347,1.5930150851903538e-05
343,0.6352695646370912,0.758128903981941,0.6352695646370912,0.758128903981941,0.7292480468750007,0.43278098225431255,0.3148359579298737,0.3226011223643513,0.5249462793260845,0.851430434337995,0.5459512552146405,0.4352039340468614,0.8915115751248298,0.9558556513844757,0.969416704493872,0.9804811620517476,1.7906843951382658,1.5830777011643797e-05
344,0.7513473137285607,0.7704813660788178,0.7513473137285607,0.7704813660788178,0.7659759521484383,0.5769665586193533,0.4665892446018315,0.6698450375383493,0.7342420407863849,1.0528744695138188,0.5526540723188578,0.3795047126224358,0.8531498835382698,0.9372190022208982,0.95563620605601,0.9733221385623747,1.7959050493514968,1.5731458448293805e-05
345,0.7963710755212244,0.7861476406462563,0.7963710755212244,0.7861476406462563,0.7887573242187503,0.4828264153364934,0.4134980615931107,0.3169394447689965,0.5742817021247062,1.1173643143473173,0.6797330497907815,0.39341725134131245,0.8730722402597403,0.9504531926406926,0.9673971861471862,0.9809929653679653,1.801125703564728,1.5632198402290808e-05
346,0.6389970795235612,0.7716625213870417,0.6389970795235612,0.7716625213870417,0.744155883789063,0.45888430818725534,0.46795761661119045,0.6098299876327218,0.48477362693750936,0.9103195368937528,0.47054480505976826,0.4335501612988524,0.8797438595705618,0.954190269350469,0.9684078543761055,0.9796475830105457,1.806346357777959,1.5533000112162804e-05
347,0.6751257612292765,0.7712358152277812,0.6751257612292765,0.7712358152277812,0.7510147094726562,0.4292748469324293,0.5259200039096372,0.39712381667063484,0.6210361842105262,1.0130884104157156,0.5172026412929179,0.41528063783726704,0.8933943089430895,0.9545054200542006,0.9679878048780488,0.9792682926829268,1.8115670119911902,1.543386681442292e-05
348,0.7064609197749749,0.7392685525882396,0.7064609197749749,0.7392685525882396,0.7313232421874998,0.3957338917464797,0.4919003879525722,0.4039554183444936,0.6026741549193892,0.8812408918210112,0.7449577957366877,0.4524275463610102,0.8956995760145366,0.960969109630527,0.9738098122350091,0.9830163537250152,1.8167876662044213,1.533480174346378e-05
349,0.6978342512468717,0.8274975945098612,0.6978342512468717,0.8274975945098612,0.7997283935546879,0.45145379106428735,0.4719874869911157,0.5104711492075142,0.4798152964518395,0.9217049906572953,0.6592266387276589,0.42116957883042117,0.8834654586636467,0.954048697621744,0.9681200453001132,0.9794733861834655,1.8220083204176523,1.5235808131452015e-05
350,0.583318053175328,0.666284705598007,0.583318053175328,0.666284705598007,0.6501617431640632,0.3938314183529123,0.36538059543918916,0.3596768236314169,0.4190451008626546,0.8771504588786015,0.4510060741577073,0.47459610027855154,0.8960714189679744,0.9624620183387561,0.974320363548361,0.9844577697706312,1.8272289746308834,1.5136889208222773e-05
351,0.5855558207848423,0.7503289515044543,0.5855558207848423,0.7503289515044543,0.7166900634765629,0.3746990024455791,0.3261619653731225,0.4400408164288002,0.46043803854706844,0.8506583515416123,0.4589866864136485,0.4812112367748997,0.902776336274001,0.9635703165542294,0.9754800207576544,0.9850025947067982,1.8324496288441146,1.5038048201174342e-05
352,0.629057724388104,0.7487584344170104,0.629057724388104,0.7487584344170104,0.7233734130859376,0.43122752076327614,0.4538010660946279,0.36957032350145513,0.30499284890830464,0.9874412105003626,0.4801145623775976,0.46059865607819184,0.8871292985239158,0.9577339822009517,0.9714731266636195,0.9817707633156777,1.8376702830573457,1.4939288335162882e-05
353,0.6216843017594093,0.655218970910921,0.6216843017594093,0.655218970910921,0.647674560546875,0.4778507101657071,0.5171119225953307,0.5290314874808686,0.5926782691362994,0.8981649948636943,0.4761510318581713,0.49192903195444493,0.8786550643035383,0.948781112035319,0.9642331563119841,0.975974150617442,1.8428909372705766,1.4840612832397178e-05
354,0.58726059989133,0.667605009432547,0.58726059989133,0.667605009432547,0.6487579345703127,0.35065324045364593,0.4186114750646949,0.4995767422609923,0.38743179563492064,0.85656685062911,0.4865947078548515,0.4949263970272974,0.9070779252345536,0.9659715132954159,0.9769335472266784,0.9859510962033932,1.8481115914838078,1.4742024912333522e-05
355,0.6059795419430598,0.7042091245425454,0.6059795419430598,0.7042091245425454,0.6844787597656252,0.40908224030845286,0.4122059175770639,0.5379677152531357,0.5007568499363888,0.9158310179788224,0.4323723377915102,0.4591063074689466,0.8933606458609471,0.9599349319195084,0.9721351970116882,0.9821966501988192,1.853332245697039,1.4643527791570667e-05
356,0.6448793935111936,0.7325781335195352,0.6448793935111936,0.7325781335195352,0.7137603759765629,0.5079952821730125,0.39641982275846716,0.4953787886739293,0.6820555610495781,1.0295050921079876,0.48301921220645266,0.4140839544919576,0.8704535135953185,0.9476365837663321,0.9641073500479241,0.9777278918428088,1.85855289991027,1.4545124683744897e-05
357,0.7524645315563451,0.6835931514603663,0.7524645315563451,0.6835931514603663,0.6993865966796876,0.39688852190097784,0.4885318028646238,0.5063197315906118,0.5613042575979613,1.2335813567381206,0.5036164584925569,0.4282757669134894,0.8957266304205079,0.9611535733984714,0.9743650355895254,0.9839518819110656,1.8637735541235012,1.4446818799425153e-05
358,0.611821850352682,0.7369143374027506,0.611821850352682,0.7369143374027506,0.7105407714843758,0.40336410994003297,0.3293663218092193,0.353245820744883,0.48179643534757255,0.9558423424380732,0.44999863182773214,0.4781590469402301,0.897316219369895,0.9600632363458426,0.9728610682425566,0.983174615124026,1.8689942083367321,1.4348613346008298e-05
359,0.6370662067338666,0.7730843155930597,0.6370662067338666,0.7730843155930597,0.7436828613281252,0.3812907303715587,0.42901132232834316,0.4075666337114756,0.5888537127235061,0.9686327316759678,0.4939938573666281,0.45529280422206436,0.897333677274113,0.9636986140749947,0.9757052740191825,0.9855544872546491,1.8742148625499633,1.4250511527614457e-05
360,0.6762477622796708,0.6757498845780191,0.6762477622796708,0.6757498845780191,0.6760940551757818,0.46360014151839957,0.46442606829688965,0.41736754040486185,0.6122892735350283,0.9527670099657868,0.5180215721573909,0.4118969855972587,0.8786181139122315,0.953514739229025,0.968454048285981,0.9811591303187942,1.8794355167631944,1.415251654498251e-05
361,0.61741597573996,0.7231739112639164,0.61741597573996,0.7231739112639164,0.6985931396484379,0.4133749007512318,0.47316324951224714,0.4074601376099997,0.4834501311596222,0.9197445879087992,0.4753084773225964,0.44112951051503124,0.8921575478070481,0.9598909929424918,0.9722823934968439,0.9828337176530874,1.8846561709764256,1.40546315953656e-05
362,0.6608319342225296,0.7364107106436488,0.6608319342225296,0.7364107106436488,0.7211532592773444,0.4699003995831332,0.4826448914865967,0.5872335533871768,0.6561333792550224,0.9295871966274096,0.5098535417542717,0.398621270325738,0.876107256883597,0.9537652735434621,0.9680245817029551,0.9807475334277552,1.8898768251896565,1.3956859872426885e-05
363,0.7569802124895122,0.7050628787363612,0.7569802124895122,0.7050628787363612,0.7159957885742194,0.3751714177119135,0.501992088224499,0.5896476462110206,0.5407775750140095,0.9143140947035665,0.8569391411620851,0.4524500502288202,0.9030303030303031,0.9625861503117821,0.973919702439558,0.9834372606935784,1.8950974794028876,1.3859204566135306e-05
364,0.6295922621320239,0.6994222310577363,0.6295922621320239,0.6994222310577363,0.6848602294921882,0.38895289158949475,0.4756074553287725,0.4375963082856439,0.5272480388763499,0.8811172020675169,0.5442130498945073,0.4441527829860181,0.8984864530932839,0.962779101579737,0.9742961786250111,0.9840040596593417,1.9003181336161188,1.3761668862661506e-05
365,0.6592618147500997,0.7570575886743716,0.6592618147500997,0.7570575886743716,0.734413146972656,0.3964680038189828,0.40958059725766616,0.47022895195148645,0.5674877484051886,1.079680228366359,0.4376390534197888,0.46720086921091947,0.8977518921808615,0.960440055147576,0.9738611744182775,0.983765228890577,1.90553878782935,1.3664255944273884e-05
366,0.7278844811055522,0.7224719644922665,0.7278844811055522,0.7224719644922665,0.7239379882812508,0.4209425994895099,0.3823136066305762,0.4952750374967927,0.3982468027199429,0.9042700111798038,0.7650518382780928,0.45273354295567503,0.8900248909348821,0.9588630463292562,0.9712014559858684,0.9818804699836737,1.9107594420425809,1.3566968989234763e-05
367,0.6778770990882625,0.7684010055192457,0.6778770990882625,0.7684010055192457,0.7488098144531252,0.4246623291666456,0.4159879067633395,0.38945156775006784,0.5717620092349371,1.0026013903370545,0.510959420556088,0.4436606107460379,0.8896309121389507,0.9562206282463517,0.9704839640530959,0.9822189243411108,1.915980096255812,1.3469811171696712e-05
368,0.7186585758460453,0.7744647499980605,0.7186585758460453,0.7744647499980605,0.7630310058593754,0.44646328562117193,0.5301616458352741,0.5218727089286201,0.39018011621003673,1.0744679471313627,0.5352772778582702,0.41248919619706137,0.8871236463167916,0.9534689991669641,0.9682256337022492,0.9799178864691181,1.9212007504690432,1.3372785661598952e-05
369,0.6327926263032033,0.7727731190936141,0.6327926263032033,0.7727731190936141,0.7411804199218753,0.4928361227533604,0.424574023889678,0.4026208117872108,0.4508326125677561,0.9783534148517603,0.4766040624818681,0.43470185728250244,0.871288325026431,0.9494638272164325,0.9651714242561547,0.9785832955746866,1.9264214046822743,1.3275895624563961e-05
370,0.6066948583358627,0.7239366169254189,0.6066948583358627,0.7239366169254189,0.6990432739257819,0.3837778328215736,0.41261143122225113,0.3829701165603346,0.4714767593168324,0.9514694285991512,0.4626356810551137,0.46194770976895017,0.8994333941822148,0.9623764254048031,0.9746331286598231,0.9842346079988621,1.9316420588955054,1.3179144221794164e-05
371,0.5984394595288621,0.7613290815053126,0.5984394595288621,0.7613290815053126,0.7281799316406259,0.43022346078346496,0.3510505419344138,0.5311904278905629,0.38822289276787064,0.9346556773243909,0.4468267738716466,0.48271099744245527,0.8919683834778175,0.9566547679755227,0.969913309535951,0.9806731259561449,1.9368627131087364,1.3082534609968817e-05
372,0.6072039639470298,0.7679376497501994,0.6072039639470298,0.7679376497501994,0.7332763671875009,0.43179124278532016,0.36263675691107583,0.4497998927846977,0.4802205248995943,0.9481114660154377,0.4842068314238426,0.45220406141654285,0.8881370698417308,0.9569333526934805,0.9706112966458545,0.9820821838245971,1.9420833673219675,1.2986069941141004e-05
373,0.5963244050436927,0.7320713088292076,0.5963244050436927,0.7320713088292076,0.6992645263671878,0.41801853336642913,0.48487824173493016,0.45030677125436086,0.5328437440216134,0.9058877993311014,0.4640962685127314,0.48188007906874586,0.8933577087141986,0.9579104414885793,0.9709176490365421,0.9818235306478388,1.9473040215351987,1.2889753362634798e-05
374,0.6660560894564728,0.7337048694213341,0.6660560894564728,0.7337048694213341,0.7197875976562503,0.4614760303665222,0.45938489016989426,0.5871136870135798,0.584350539540574,1.0495041015257458,0.48394427250381644,0.4396501764922818,0.8846769460598624,0.9526756655818173,0.9670543669636664,0.9796190577815718,1.9525246757484298,1.2793588016942564e-05
375,0.5983786982800732,0.7372572034268897,0.5983786982800732,0.7372572034268897,0.7119750976562508,0.35990005362736177,0.44965608827962317,0.46023973445067995,0.44995057957450046,0.8922774671675616,0.5426213128517858,0.43986623671324493,0.9063721289891116,0.9650985391544233,0.9764049405421221,0.9855378377813538,1.9577453299616607,1.2697577041622453e-05
376,0.5661281689982823,0.6518667571093457,0.5661281689982823,0.6518667571093457,0.6315994262695312,0.4029895714910752,0.3863653437612076,0.5460613218022828,0.4054323725655724,0.839407272473006,0.4378079832143054,0.4665678142810806,0.894087749458106,0.9603856790492563,0.973341306026858,0.983855295612527,1.9629659841748919,1.2601723569196013e-05
377,0.628768398316365,0.6956063270397612,0.628768398316365,0.6956063270397612,0.6833953857421877,0.4101704551605096,0.32284843715238365,0.3611081615688696,0.5326183926807486,0.9022053165267556,0.5042118335961149,0.47504786215698785,0.8959358320660763,0.9584637862659152,0.9711065390464263,0.981632227092465,1.968186638388123,1.250603072704599e-05
378,0.8064820246078762,0.7087872938949347,0.8064820246078762,0.7087872938949347,0.7313537597656259,0.45203916696313085,0.5088581571834159,0.520943273297225,0.5368140148140529,0.8681106157415595,0.9306091796893399,0.43603079904135433,0.8841312994008962,0.9538841061269697,0.9680561848663344,0.9805668831495746,1.9734072926013542,1.241050163731429e-05
379,0.5797071662151119,0.7228580386123451,0.5797071662151119,0.7228580386123451,0.6934356689453127,0.3781972915884971,0.3880518976754762,0.47307370591580167,0.30225455646266636,0.8479937690684795,0.4614596982168301,0.45622452664706187,0.901097770154374,0.9637392795883362,0.9757118353344768,0.9859348198970841,1.978627946814585,1.2315139416800138e-05
380,0.6590016910795822,0.7329427364195158,0.6590016910795822,0.7329427364195158,0.7170715332031254,0.4532794960538112,0.4582250479345136,0.45698857386484104,0.4466972471411671,1.0272795911554549,0.5144673135488023,0.42508063727885836,0.8827593136885472,0.9554852161680106,0.9700052754540659,0.9819378501268621,1.9838486010278162,1.2219947176858333e-05
381,0.7352726054527706,0.7492770184433412,0.7352726054527706,0.7492770184433412,0.746017456054688,0.39454983849752195,0.5370675863590956,0.6240926692993068,0.6174391758294753,1.0978695618315946,0.5589205131365038,0.3925233644859813,0.8992960781496911,0.9620456830915098,0.9733084326964516,0.9827610975434564,1.9890692552410474,1.2124928023297793e-05
382,0.6692615690215006,0.73777495245654,0.6692615690215006,0.73777495245654,0.7224044799804691,0.3922176561968115,0.3841021660464864,1.000345166480172,0.42414809848251955,0.941343913318877,0.5556278366592382,0.43643796483278335,0.9016235890724685,0.9608007524946834,0.9727016194994275,0.9821282512677899,1.9942899094542785,1.2030085056280197e-05
383,0.6139841390979393,0.6903100466869714,0.6139841390979393,0.6903100466869714,0.6750488281250007,0.40232454296959114,0.48446911516859126,0.5017136523866247,0.54512134092972,0.829427210365997,0.5007335080820511,0.46749900911613157,0.8963102911758168,0.9595187819515448,0.9719937763947544,0.9836352522782841,1.9995105636675097,1.193542137021883e-05
384,0.555147970861388,0.6777115855291043,0.555147970861388,0.6777115855291043,0.6526489257812502,0.3827687105947422,0.42658290831037976,0.5075463884923834,0.47439011779253076,0.8080868700913627,0.44289645474566725,0.47614533965244865,0.9003513903276258,0.9630735482298458,0.9744277212438811,0.9842585257855504,2.0047312178807406,1.184094005367763e-05
385,0.8629317714552481,0.7056093312854274,0.8629317714552481,0.7056093312854274,0.7376403808593756,0.44659560546379706,0.5826383093274937,0.36630013881585527,0.4474717793388334,1.2246150664118676,0.8163298487590078,0.4635786528943404,0.8818206408144196,0.9549020089999263,0.9701723756362652,0.9820985073892837,2.0099518720939717,1.1746644189270428e-05
386,0.597907175474993,0.658826214819727,0.597907175474993,0.658826214819727,0.6441116333007817,0.3514159852685177,0.35769049105702844,0.9823690100215012,0.5675911086612969,0.7803410054058146,0.4702779946499609,0.4835093570502131,0.9098891092972586,0.9667978277129199,0.9767487236187441,0.9849760983382654,2.015172526307203,1.1652536853560355e-05
387,0.608794155400306,0.7280544223362447,0.608794155400306,0.7280544223362447,0.7036132812500004,0.41263012027579704,0.44081366064714245,0.5493482044650585,0.5174183631409307,0.8985590553981981,0.4523561873910096,0.448940656692439,0.8903539774889891,0.9610951008645533,0.9739818389429612,0.9840954814855092,2.020393180520434,1.1558621116959477e-05
388,0.6137124452707201,0.7176234453334855,0.6137124452707201,0.7176234453334855,0.6962585449218754,0.4219854321941792,0.38585716785081914,0.44906962585449234,0.4757197348254212,0.9302213569235128,0.43288403429254074,0.45506661712405116,0.8924853920369615,0.9589074602527518,0.9721701318113875,0.9816279385786112,2.025613834733665,1.1464900043628615e-05
