iter_num,completion_cross_entropy,context_cross_entropy,cross_entropy,detached_cross_entropy,full_cross_entropy,inproject_cross_entropy,infile_cross_entropy,commited_cross_entropy,common_cross_entropy,non_informative_cross_entropy,random_cross_entropy,completion_exact_match,inproject_top_1_accuracy,inproject_top_3_accuracy,inproject_top_5_accuracy,inproject_top_10_accuracy,epoch,learning_rate
157,0.390887637275721,0.5261914684654541,0.390887637275721,0.5261914684654541,0.49128849582735523,0.2816717615663098,0.24732501619398828,0.25412534345029203,0.2869304571920562,0.6563594634744127,0.2972596474458463,0.5186261949344634,0.9248491334462975,0.9738844793245934,0.9821189690537768,0.9894319093908855,0.819642711477282,3.189354537380491e-05
158,0.4633325263122845,0.592129181256673,0.4633325263122845,0.592129181256673,0.5616455078125004,0.30184501973435984,0.2822876921456144,0.31849397213415664,0.4117570325937268,0.676069692762624,0.370310236121117,0.47706894774811914,0.9184040988180389,0.9733424643636179,0.9827778623243545,0.9896261350377923,0.8248633656905131,3.1836500549927196e-05
159,0.5001381709765299,0.5744688184118233,0.5001381709765299,0.5744688184118233,0.5548600129350219,0.3453257770133037,0.3739461530917128,0.40915626023683743,0.27802035801530256,0.8260955252057093,0.3469556244461568,0.4541630403249202,0.9078128353723975,0.9668920369177935,0.9773288259283108,0.9862363168061816,0.8300840199037441,3.177898878897586e-05
160,0.46153255041929536,0.6050927888033731,0.46153255041929536,0.6050927888033731,0.5644531250000003,0.29791303689748283,0.28706845763233885,0.4275476120100081,0.3652222630739429,0.6903274587385289,0.3577211575982894,0.49595578322998113,0.920137553449017,0.9721273274360308,0.9811316486052352,0.9886880387321554,0.8353046741169753,3.1721011967370024e-05
161,0.46508581148193767,0.5733590358864208,0.46508581148193767,0.5733590358864208,0.544845581054688,0.254950230872335,0.2709177534614673,0.35503247801183874,0.3401244121908588,0.6594288785258346,0.4293118942418335,0.5007682064939055,0.9282355526257965,0.9782245660294441,0.985717424741815,0.9920237310481212,0.8405253283302064,3.1662571976702204e-05
162,0.4597141326276105,0.5698986005186433,0.4597141326276105,0.5698986005186433,0.5414581298828128,0.3233709822565505,0.35082678510017307,0.3307823310680056,0.34418671006658486,0.696837785428086,0.3637509645508273,0.4830504329110209,0.916383906931653,0.9682501211827436,0.9782840523509452,0.9870334464372273,0.8457459825434375,3.160367072367661e-05
163,0.4370628004738668,0.5740052162464859,0.4370628004738668,0.5740052162464859,0.5383911132812502,0.26746764535389145,0.2547457541646514,0.37482759293029166,0.29103519559073593,0.7035878856016231,0.33541230243688624,0.4975269130055281,0.926319803406491,0.9763367511227862,0.9843657317176511,0.9906363867468858,0.8509666367566686,3.1544310130046896e-05
164,0.35957625368951557,0.5700363056058847,0.35957625368951557,0.5700363056058847,0.5110702514648443,0.21700806509585496,0.239025195924967,0.3397624932568016,0.3266723760918006,0.5585328940076136,0.2834147472751896,0.5301774006941766,0.9408044081410916,0.981956112609379,0.9881065559457519,0.9923750024252537,0.8561872909698997,3.1484492132553526e-05
165,0.4607417032130256,0.5494010110728217,0.4607417032130256,0.5494010110728217,0.5246887207031251,0.26544380954149543,0.2514330040190611,0.41473768373833014,0.328265906962489,0.6792579447175474,0.34618126994407433,0.4842050009543806,0.9271294675043774,0.9766711298794932,0.9844989185291997,0.9906272530641672,0.8614079451831308,3.14242186828605e-05
166,0.4283383913961821,0.5470923939181916,0.4283383913961821,0.5470923939181916,0.5148253347207238,0.297319437948141,0.2560775068338695,0.3382306231874408,0.37480326957046195,0.6571179550936042,0.3252315527895789,0.5159344573735455,0.9213125903255972,0.9708577743772847,0.9804641673042591,0.9877582249426167,0.8666285993963618,3.136349174749176e-05
167,0.38645100033773855,0.5470705666177698,0.38645100033773855,0.5470705666177698,0.5066452026367189,0.2575498108098952,0.291871530855324,0.4470276613570785,0.3011303613842244,0.6438883101978076,0.2935209370580957,0.5278118609406953,0.9304021210782147,0.9748416556193843,0.9829135366033289,0.9902047429665636,0.871849253609593,3.130231330776695e-05
168,0.46266276677980556,0.5438677172241158,0.46266276677980556,0.5438677172241158,0.521906930677009,0.2809179213823986,0.2807192298987393,0.2689519787304658,0.38736182197129604,0.7451128795936476,0.32124411779551093,0.5020862968231389,0.9244744508306433,0.9746279820486576,0.9830328320604677,0.9891937642705299,0.877069907822824,3.124068535973686e-05
169,0.5156029121748099,0.579820076973439,0.5156029121748099,0.579820076973439,0.563133239746094,0.31101308512476694,0.2872728820839966,0.3133753699556179,0.35794977114084436,0.7763007088709006,0.3712658644835752,0.4822070187527686,0.9180410297666934,0.9709372485921158,0.9797616653258246,0.987077634754626,0.8822905620360552,3.1178609914118205e-05
170,0.4901055937940003,0.5409487585746622,0.4901055937940003,0.5409487585746622,0.5267868041992188,0.3677576338134378,0.3203097188975676,0.4136715681133524,0.2662665043353594,0.739812274979171,0.3469186234953337,0.48666517757426847,0.9028056822748008,0.9638121351076654,0.9750632283073724,0.9848252062306474,0.8875112162492862,3.11160889962281e-05
171,0.38032661608904783,0.48362787679227937,0.38032661608904783,0.48362787679227937,0.45355388220892956,0.22246445022364944,0.30533404290772775,0.2977819514849837,0.2596121142629041,0.6147031750337333,0.27354118006984623,0.5633716875871687,0.9399797456959604,0.9806458872510408,0.9867671880274559,0.9916957353437605,0.8927318704625173,3.1053124645917966e-05
172,0.4492709811256582,0.5571771053356491,0.4492709811256582,0.5571771053356491,0.5274124145507816,0.31761931312889735,0.2966480741214279,0.2440547228280771,0.40479910654943807,0.662743794239266,0.34154198455278545,0.4982896750382573,0.9147092020359052,0.9698660476606257,0.9792150265136188,0.987477905317631,0.8979525246757484,3.098971891750692e-05
173,0.5085649725875765,0.5918584874885146,0.5085649725875765,0.5918584874885146,0.5689163208007814,0.3172170788335742,0.35450688780029976,0.29508035263936916,0.2972443279579277,0.8250332076880085,0.35115708425810077,0.45755326789561884,0.9152130135732406,0.9716766482726156,0.9810654601563931,0.9884143630514947,0.9031731788889795,3.0925873879714806e-05
174,0.41705863887164357,0.5972102997753977,0.41705863887164357,0.5972102997753977,0.5481891632080081,0.2745344866394241,0.2677669359855868,0.32107037677412814,0.3720119624775275,0.6494200447001913,0.2952606195851304,0.5056869990881605,0.9252310814887956,0.9767409967360596,0.9844757124441154,0.9908115965879482,0.9083938331022107,3.086159161559471e-05
175,0.43320574601193534,0.548014973883402,0.43320574601193534,0.548014973883402,0.5170059204101566,0.22261666139870848,0.20295174994753018,0.38465157791499116,0.2698332514709514,0.6770838613355987,0.38376484988389825,0.5076335877862596,0.93975263807044,0.9811909003700151,0.9873920789365492,0.992531177196108,0.9136144873154417,3.079687422246495e-05
176,0.3952151140101219,0.5373880726901618,0.3952151140101219,0.5373880726901618,0.49822717659474103,0.23790075228864016,0.24550120764272607,0.29248487595900874,0.2687841491416387,0.5667213403850414,0.34608644975812847,0.5270440839605441,0.9341450617842346,0.9797912181354368,0.9862319758290666,0.9922928011868363,0.9188351415286728,3.0731723811840665e-05
177,0.4516500678813987,0.5569044664355473,0.4516500678813987,0.5569044664355473,0.5290832519531254,0.27455668338162914,0.3298253110301179,0.305512954064552,0.3025978112676341,0.7078111306664829,0.33540916526452064,0.5020096069012842,0.9250474383301708,0.9761413104141087,0.9844848755441455,0.9901774751646389,0.9240557957419039,3.0666142509364926e-05
178,0.39423059808293953,0.5298900022152093,0.39423059808293953,0.5298900022152093,0.4929618052042058,0.24753165004294303,0.254956112386012,0.258470023408228,0.3244205185512784,0.694991550927622,0.2713739955464918,0.5384871076499359,0.9323482446078762,0.978566448507748,0.9851561972876324,0.991498549355644,0.929276449955135,3.06001324547394e-05
179,0.5063656316258472,0.6191753186367515,0.5063656316258472,0.6191753186367515,0.5865097045898439,0.3038901147492526,0.2939934583175906,0.3549173723034129,0.3475965083040148,0.8082164047966607,0.37522726001690204,0.4528000729660708,0.9179640218706958,0.9727033682541008,0.9810509620601862,0.9883133686714805,0.9344971041683661,3.053369580165452e-05
180,0.44076705362196233,0.5773017540046871,0.44076705362196233,0.5773017540046871,0.5423102661503831,0.2591698585970233,0.3081096142807688,0.3157064209041094,0.4110293006092184,0.7026696482423949,0.3234849833591685,0.5262054507337526,0.9308493472201849,0.9766759571659087,0.9845386533665835,0.990729059703682,0.9397177583815972,3.046683471771921e-05
181,0.4150722424335386,0.5774553190003979,0.4150722424335386,0.5774553190003979,0.5350875854492192,0.26780257450000844,0.30116594272435915,0.23105601459937644,0.33847161507747425,0.621614642595166,0.3027129914506478,0.5406076541045867,0.9267744733856796,0.9764664012278399,0.9840959138732567,0.9908579309117601,0.9449384125948282,3.039955138439017e-05
182,0.4829843425438313,0.5885457776019478,0.4829843425438313,0.5885457776019478,0.5611724853515628,0.3605535792994682,0.2920018003967341,0.385314906707469,0.3694080825998813,0.7246370248209191,0.3533890920888951,0.4557494546587722,0.906651602880949,0.9654945158405122,0.9762510003295203,0.9844183966483077,0.9501590668080594,3.0331847996900725e-05
183,0.4362034544984927,0.553529448269094,0.4362034544984927,0.553529448269094,0.5224609375000004,0.28014798024300563,0.33713176223387253,0.2998136293564726,0.20626095210280385,0.6835743202206035,0.3105228841213817,0.49179420056383405,0.922669220945083,0.9758301404853129,0.984418901660281,0.9910600255427842,0.9553797210212904,3.0263726764189165e-05
184,0.5632978197582408,0.5402589169461808,0.5632978197582408,0.5402589169461808,0.5467416433533052,0.2687813021348982,0.26743252145234253,0.24070542879405787,0.4092167979624861,1.0778165914541527,0.35091349287754725,0.48786143580521507,0.9263108567220633,0.9767200548944788,0.9849542267075028,0.9910294388378437,0.9606003752345216,3.0195189908826693e-05
185,0.4300568585985978,0.49428964411891796,0.4300568585985978,0.49428964411891796,0.4761199951171877,0.25579560916607297,0.24471667730448918,0.3343002409758391,0.3569855424532846,0.7115464458269568,0.3117390849933795,0.5128181049863837,0.9324443484676708,0.9772715002969281,0.9845597365437564,0.9905882776368119,0.9658210294477527,3.012623966694492e-05
186,0.4743394930510124,0.5966220909926846,0.4743394930510124,0.5966220909926846,0.5613527647368177,0.38991953259163153,0.3050686993810897,0.37501750741658907,0.3623045344870735,0.6860510074056599,0.35442561721524835,0.4770469669206288,0.8992328466867587,0.9599201534306626,0.9718384281185174,0.9828760421151512,0.9710416836609838,3.005687828816289e-05
187,0.4028596672945543,0.5546276504675576,0.4028596672945543,0.5546276504675576,0.5129089355468753,0.23350078832268564,0.24817067853407382,0.2728061944783417,0.20402869645176452,0.5955122967204454,0.3495552049320318,0.5164667715296893,0.9347377513316378,0.9787257865860486,0.9854119679447191,0.9916502711262537,0.9762623378742149,2.9987108035513674e-05
188,0.4794605262989153,0.5702602458277164,0.4794605262989153,0.5702602458277164,0.5465545654296875,0.29173081237000326,0.3016420937787426,0.36760992923386604,0.20934565206110448,0.7261043393354187,0.4070199734054569,0.4746994959286545,0.921991341991342,0.9745238095238096,0.9824242424242424,0.9893290043290043,0.9814829920874459,2.9916931185370575e-05
189,0.4602831184278822,0.596385493004747,0.4602831184278822,0.596385493004747,0.5575561523437506,0.29816218039200715,0.30309046775100223,0.30584893657444,0.3966845564670959,0.7161848047963603,0.3617459531136604,0.4855859901212393,0.9195876288659793,0.9728772258669166,0.9819681349578256,0.9895032802249297,0.9867036463006771,2.9846350027372818e-05
190,0.5243350226851505,0.5565591490767408,0.5243350226851505,0.5565591490767408,0.5481493304506807,0.3170642979161186,0.37306196566666217,0.37349295358995804,0.36290848878431137,0.8937202786830082,0.3580425302650418,0.4804346742435571,0.916528189196349,0.970859523637502,0.9808058184620572,0.9878862317269946,0.9919243005139081,2.9775366864350854e-05
191,0.45293026902716577,0.589471705880767,0.45293026902716577,0.589471705880767,0.5516967773437501,0.28884512765385695,0.29767800425569113,0.27660801171528937,0.38869557100183805,0.7573210263070305,0.3534478453412702,0.44630391125561825,0.9224330153160069,0.9736264941331286,0.9828563073436415,0.9898380670395146,0.9971449547271393,2.9703984012251256e-05
192,0.4566329332134068,0.5720259569909748,0.4566329332134068,0.5720259569909748,0.5413360595703129,0.30253684058841385,0.2778801052473964,0.25762796085725914,0.28793806372900116,0.7395788378545006,0.3575193708666696,0.4676477924669494,0.9196377291804727,0.9728075988513364,0.9815992931301082,0.9882703777335984,1.0023656089403703,2.9632203800061097e-05
193,0.43105432463350796,0.5599934737290254,0.43105432463350796,0.5599934737290254,0.5213623046875,0.29972935360801106,0.31461845772696373,0.24305833506870086,0.33683517573499466,0.6866049245955493,0.35974731755391426,0.4625251626796498,0.9182145236508994,0.9740173217854764,0.9829980013324451,0.9903131245836109,1.0075862631536014,2.9560028569732028e-05
194,0.42796672243784256,0.5667835762476116,0.42796672243784256,0.5667835762476116,0.5295562744140629,0.2976814906495161,0.31644954597700037,0.2601118468271924,0.39001650541986566,0.720157433182259,0.293472540756083,0.4950046754269403,0.9196861937119877,0.9732947679140995,0.981238980129564,0.9885096182419716,1.0128069173668326,2.9487460676103832e-05
195,0.5371947170125463,0.5743408234247459,0.5371947170125463,0.5743408234247459,0.5637273830072559,0.2564033445829413,0.3916417584778671,0.4183668360412874,0.2733581079540959,0.6865707887592537,0.5483925530653783,0.4855115609804505,0.9299656755303751,0.9775029982217444,0.9854844712791034,0.9912327860717092,1.0180275715800635,2.9414502486827602e-05
196,0.4347263987765383,0.5859829742407026,0.4347263987765383,0.5859829742407026,0.5452880859375,0.3148692159118555,0.3360765256879216,0.2262360405001006,0.3840044386605837,0.6906417691955125,0.3352730231671077,0.48701424556643086,0.9192687852056541,0.9689233712403018,0.9776809437772346,0.9849293229886279,1.0232482257932947,2.9341156382288486e-05
197,0.60109713911591,0.608850092737323,0.60109713911591,0.608850092737323,0.6068725585937503,0.26524545856205384,0.2756581717966578,0.38322586204542963,0.4186974925106748,0.7923698070649311,0.6466053198569915,0.45949243533430945,0.9293617755537821,0.9752820136746975,0.9828311368979574,0.9898410370338416,1.0284688800065258,2.926742475552803e-05
198,0.45856414050870486,0.5527875676920158,0.45856414050870486,0.5527875676920158,0.5262289041711943,0.30454355345424117,0.30564005857870585,0.27918505751961653,0.37455476088330913,0.7552063465721711,0.3399410457397944,0.49986358675882137,0.9205332721882831,0.9715675516320815,0.981017737523953,0.9879129338159425,1.033689534219757,2.9193310012166108e-05
199,0.547175232606023,0.6021763818263466,0.547175232606023,0.6021763818263466,0.5871269447158697,0.27522313384607944,0.2889001382537596,0.4292236864970082,0.2819885643287711,0.7238577192714521,0.5856996076694032,0.4808223998391394,0.92586942704077,0.9752474348497231,0.9839280849904658,0.9904113320621084,1.038910188432988,2.911881457032241e-05
200,0.49271501998794476,0.5976434664468186,0.49271501998794476,0.5976434664468186,0.5694274902343751,0.31860262261698874,0.3193125582200527,0.2936388204509785,0.268918708952089,0.8175364923712299,0.3372004329746936,0.48487978963185574,0.9138040712468194,0.9695981764206955,0.9799883375742154,0.9880725190839694,1.044130842646219,2.9043940860537567e-05
201,0.4361441940849444,0.5259170233040196,0.4361441940849444,0.5259170233040196,0.5005569458007817,0.26157599020203787,0.2680952755547954,0.3233742599761777,0.26395489866481614,0.7327007482257929,0.308683215395005,0.5037441356910862,0.9290052611265718,0.9773710617725324,0.9845010055048853,0.9904324686668428,1.0493514968594502,2.8968691325693856e-05
202,0.41940434934910464,0.5285568274225046,0.41940434934910464,0.5285568274225046,0.497695922851563,0.27099885179248084,0.24247429526395922,0.21147362330892167,0.26890126953125004,0.5365674454054365,0.41554459543748884,0.5386666666666666,0.9288993806038031,0.9737731190713389,0.9812665136223849,0.9888032225928012,1.0545721510726813,2.889306842093547e-05
203,0.4770871607610593,0.5787970385069896,0.4770871607610593,0.5787970385069896,0.5529873273993007,0.2742790783185507,0.28105580123298507,0.3843918547319046,0.3813833990600808,0.7171617454945687,0.43152397363685335,0.46433446236287346,0.9266325809535686,0.9745812029762647,0.9828740075653656,0.9890468470715384,1.0597928052859125,2.8817074613588446e-05
204,0.4780146510919666,0.5265997085647302,0.4780146510919666,0.5265997085647302,0.5136260986328128,0.2896363767067937,0.2838895975597617,0.40972686010943926,0.3178112262686323,0.7525285512672109,0.36495745392296863,0.4861565083637762,0.9241562661546414,0.9720478546636142,0.9812421534598627,0.9885532826231446,1.0650134594991434,2.874071238308014e-05
205,0.4729527149889307,0.5290185817079635,0.4729527149889307,0.5290185817079635,0.5146865844726564,0.3041059228014354,0.2975967869171124,0.31365083475291716,0.4403673290282257,0.7615127126316009,0.3325339787727099,0.4901980346186462,0.9165547520661157,0.9727014462809918,0.9816632231404959,0.9894628099173554,1.0702341137123745,2.866398422085835e-05
206,0.4347177649525242,0.5269096005313451,0.4347177649525242,0.5269096005313451,0.5023651123046877,0.2911704031593337,0.26533990986215467,0.3935622518258924,0.37252632631074395,0.6577215164990784,0.3324923577267402,0.48649405178446464,0.9196885382906297,0.974214721050164,0.9832242809678142,0.9904400823498237,1.0754547679256057,2.8586892630310007e-05
207,0.436120584426712,0.5795062308226004,0.436120584426712,0.5795062308226004,0.5410461425781256,0.28579721536693276,0.24497649629237275,0.2860664147228451,0.41657971861658294,0.659283761258846,0.3519763193153502,0.5113765642775882,0.9238394533144918,0.973699196422922,0.9828317128213782,0.9890325438170966,1.0806754221388368,2.850944012667952e-05
208,0.4375883173920742,0.5722691501935938,0.4375883173920742,0.5722691501935938,0.5392670671634817,0.30123567864553247,0.3158731135421146,0.26497558133260646,0.31932648712181627,0.6876521322180528,0.3121164825166294,0.5110921955631218,0.9207386095651353,0.9724554287331384,0.9812517687010659,0.9883265729648146,1.085896076352068,2.84316292369867e-05
209,0.47892106007537194,0.5299295516075051,0.47892106007537194,0.5299295516075051,0.5161972045898441,0.25926940695225914,0.23938224818443002,0.31907484795485574,0.27341674319406156,0.6210943498789915,0.501708875424202,0.5260086272519665,0.9301990437760673,0.9770777525346716,0.9848089247567055,0.9909294360991489,1.091116730565299,2.8353462499944302e-05
210,0.4372594227255011,0.5859623638163579,0.4372594227255011,0.5859623638163579,0.5473327636718756,0.2502302466501412,0.30479846219752316,0.298050144332007,0.42057793590718817,0.6976893806008645,0.35608580206167834,0.5037829766052763,0.9326334359542011,0.9768930090975129,0.9842436611435885,0.9900377045210834,1.09633738477853,2.827494246587523e-05
211,0.4512149076331829,0.5822873185886008,0.4512149076331829,0.5822873185886008,0.5500411987304692,0.288953860890572,0.2972852455182079,0.3953852395068826,0.40234209106030566,0.744139145182837,0.3440819975343391,0.46498247816308386,0.920882710422364,0.9748176845943483,0.9830598602248557,0.9904664235794591,1.1015580389917612,2.819607169662928e-05
212,0.42707483753992914,0.5334759257203278,0.42707483753992914,0.5334759257203278,0.5059814453125004,0.24655418496177356,0.20481111966954033,0.3865422453147146,0.3370624591352602,0.6551590544865938,0.36238550940527786,0.4987513378523011,0.9326288798362249,0.9789491097830807,0.9861452883641101,0.9918732810852168,1.1067786932049923,2.81168527654996e-05
213,0.4397657038149149,0.5769861397877188,0.4397657038149149,0.5769861397877188,0.5359497070312507,0.24990801996167347,0.28048960372562026,0.3576500690968117,0.2959946114361222,0.6783240210435397,0.3531454427872438,0.5143853906451891,0.9335650525317956,0.9779603444189905,0.9850501619401216,0.9910932933091081,1.1119993474182233,2.80372882571387e-05
214,0.4005317520572102,0.5704022736398728,0.4005317520572102,0.5704022736398728,0.5246429443359374,0.25937862924853466,0.1832322755879428,0.2787157435082273,0.24864573332961676,0.6664339857363271,0.28148510315014785,0.5565129972712911,0.9304316300429012,0.9758706116940925,0.9836451892283833,0.9901508590303933,1.1172200016314544,2.795738076747414e-05
215,0.44307894881224874,0.5847921817089938,0.44307894881224874,0.5847921817089938,0.5463272505128245,0.28925120994871295,0.29626309215341384,0.3163237851500885,0.31903481171509906,0.6964016740551774,0.33924808654622585,0.4980017456015435,0.9218428141340517,0.9744097607352242,0.9820353351291397,0.988809221993345,1.1224406558446856,2.7877132903623834e-05
216,0.44303049125511934,0.5529674843421687,0.44303049125511934,0.5529674843421687,0.522087097167969,0.2953166124108576,0.3229421776486243,0.380313488510768,0.22841381866874388,0.741782321834313,0.3365753117597726,0.4906439056417952,0.9218067462978738,0.9725761722644143,0.981149516956372,0.9887622120316834,1.1276613100579167,2.7796547283810965e-05
217,0.4237725376524454,0.5541361727348325,0.4237725376524454,0.5541361727348325,0.5210952758789071,0.25948040447263626,0.24389203522703673,0.3333463064200123,0.3396675164872783,0.6892117303872758,0.3119670039366276,0.5229849018378274,0.9277594093935414,0.9767426060962906,0.9854386521128674,0.9916889351872821,1.1328819642711476,2.771562653727861e-05
218,0.39269896686346717,0.565035188830224,0.39269896686346717,0.565035188830224,0.5209541320800781,0.23538091140083625,0.23668490650319784,0.26625255069750847,0.2612964712139618,0.642738668324358,0.31557148776077987,0.539413614690068,0.9365547212839654,0.9791742862675071,0.9866181880768486,0.9924915556894215,1.1381026184843788,2.7634373304203894e-05
219,0.3883330130139263,0.5374068072968086,0.3883330130139263,0.5374068072968086,0.4979324340820318,0.2662983531738796,0.3413484410953986,0.17043655946005662,0.38391508963708554,0.6610668922015726,0.2982297238771213,0.5407938257993384,0.9251563697275336,0.9713455815528271,0.9799882388581,0.9892724129942798,1.14332327269761,2.7552790235611902e-05
220,0.5000687937619437,0.58244300252488,0.5000687937619437,0.58244300252488,0.5592727661132815,0.2852296952177583,0.2445178837924738,0.3697728228321678,0.3795940035111677,0.8379556475041686,0.3641226378480326,0.4790472779369627,0.9229289835458366,0.9753543699693711,0.9837951421041384,0.9904551606239761,1.148543926910841,2.747087999328916e-05
221,0.4393146634101868,0.5732895937122278,0.4393146634101868,0.5732895937122278,0.535087585449219,0.3081350727022063,0.27123205840962755,0.3174721325777957,0.30385609175196804,0.7215280776856282,0.3217785654908214,0.4903833160668438,0.9177677899731872,0.9705445496807547,0.9802665843637276,0.9884261491869369,1.1537645811240722,2.7388645249696792e-05
222,0.4257063023573167,0.5829809388011461,0.4257063023573167,0.5829809388011461,0.5407257080078123,0.2435459226899426,0.2300368933186578,0.2910362091436778,0.2721779786188992,0.6572506098520327,0.37635196884134864,0.509331221226672,0.9341876040416554,0.9787271108358174,0.9859084046300957,0.9916379543958809,1.1589852353373031,2.730608868788332e-05
223,0.5137694135816604,0.5327770472603593,0.5137694135816604,0.5327770472603593,0.5280826409213493,0.2479946369025195,0.28130833199184035,0.3120174753207864,0.3767927306038994,0.696775998728126,0.5176224836325043,0.5268220128904313,0.9334806772096217,0.9776838400961312,0.9845503508357831,0.9904083428105487,1.1642058895505343,2.7223213001397157e-05
224,0.5238182890216301,0.5780777564300131,0.5238182890216301,0.5780777564300131,0.5646591186523443,0.3714448291398941,0.3395169070401365,0.3775106044727614,0.5012722908319274,0.7547564715485073,0.38124697732816765,0.4533055117308769,0.8997757053476567,0.9662377523314839,0.9773934600401369,0.9868669578562154,1.1694265437637654,2.714002089419867e-05
225,0.4206536046986309,0.5478533535293595,0.4206536046986309,0.5478533535293595,0.5155487060546879,0.28534422335455195,0.24626878404240937,0.28977115246843066,0.34712533771304127,0.7064191679995355,0.3188402711213328,0.4949938067712634,0.9231646666970844,0.9743349911027969,0.9826390473148697,0.9891864762513117,1.1746471979769966,2.7056515080572026e-05
226,0.4372264393981555,0.5446876640510611,0.4372264393981555,0.5446876640510611,0.5154571533203127,0.2817908398905602,0.26336270631160147,0.21149646706126282,0.26809300758746774,0.6418620594044274,0.355524493752127,0.5154569241205543,0.9250260707294315,0.9739292705684334,0.982399970727602,0.9891326222579996,1.1798678521902275,2.6972698285036566e-05
227,0.4305900226467356,0.6445763494498397,0.4305900226467356,0.6445763494498397,0.5852012634277346,0.2744411368027005,0.2618973185402954,0.17445234465249562,0.19218459033692809,0.6838666215211137,0.3206620961894955,0.5269509251810137,0.9240691165733755,0.9754759720688171,0.9839564183686841,0.9907332871557744,1.1850885064034586,2.6888573242257964e-05
228,0.44559845507068807,0.525447242832247,0.44559845507068807,0.525447242832247,0.504611968994141,0.3026500308624467,0.25744116610113843,0.2733061019189306,0.32386969364050655,0.6877997362214352,0.33481953752584487,0.5219752169675593,0.9174925451675144,0.9725267496930363,0.9819987721452377,0.9891685669180845,1.1903091606166898,2.680414269695898e-05
229,0.446351867665793,0.5652411774456257,0.446351867665793,0.5652411774456257,0.5320487822978778,0.29892306046723677,0.27493448230594497,0.21897896069487333,0.34349005623046136,0.6738621391514549,0.31779037543920047,0.4936161656780939,0.9225875881860577,0.972856630395791,0.9807485352146359,0.9871577185220615,1.195529814829921,2.671940940382992e-05
230,0.40932601805463037,0.5299822343111397,0.40932601805463037,0.5299822343111397,0.49755859375000044,0.2703894950313338,0.24596384526655882,0.27268662300166496,0.35560721261160727,0.7085191866304663,0.2897892265347054,0.523222238535702,0.9288539112552401,0.9760341691054338,0.9840227794036226,0.9902910701573994,1.200750469043152,2.663437612743873e-05
231,0.4452865191689986,0.5875469306108327,0.4452865191689986,0.5875469306108327,0.5469284057617192,0.2811583837671476,0.25161540950979655,0.22560304551154986,0.276312964303153,0.7574716283566595,0.3229332455988002,0.5148026315789473,0.9254552645607277,0.9734149570959366,0.9820817498667309,0.9893212731931285,1.205971123256383,2.6549045642140857e-05
232,0.4151700337382352,0.6038515598580565,0.4151700337382352,0.6038515598580565,0.5440360095621108,0.23645944424977186,0.23209082711009918,0.24760260500770703,0.25021912893812337,0.681585275314221,0.32261507634541314,0.5302967848309975,0.9370249430617676,0.9789945942979448,0.9857997420629476,0.9911094037263672,1.2111917774696142,2.646342073198867e-05
233,0.37423519408213685,0.5463426097870218,0.37423519408213685,0.5463426097870218,0.49949645996093783,0.21854665182444744,0.23626463586539426,0.226463877776394,0.2825551592293432,0.6052994077425968,0.29988998450955007,0.5241382571279966,0.9394513941842013,0.9810605279970324,0.9879232528903819,0.9933227541578221,1.2164124316828453,2.6377504190640656e-05
234,0.4702737835526396,0.537113266443532,0.4702737835526396,0.537113266443532,0.5181315222997822,0.2939933935977286,0.3223219295735634,0.3118017991627811,0.3907204133248268,0.6780409306409734,0.4151582342035261,0.48208454484455376,0.9219477066253047,0.9707696284806854,0.9800945416943644,0.9883484747765714,1.2216330858960764,2.6291298821270265e-05
235,0.4340012082474414,0.567983421271442,0.4340012082474414,0.567983421271442,0.5320207469580249,0.2607808515086893,0.26983459472656246,0.37095336428886355,0.3696668098349107,0.6624701908049536,0.35012625618954335,0.49803445765590876,0.9309300785315545,0.9760620683129908,0.9834421421137288,0.9901125934336267,1.2268537401093074,2.6204807436474454e-05
236,0.37817584657298464,0.5153373243892171,0.37817584657298464,0.5153373243892171,0.48021483349210825,0.2455092321928622,0.303206876758494,0.26165641781434484,0.46492625475735816,0.5836753509042475,0.2890833587692763,0.5514762914318218,0.9336669844296155,0.9789084842707341,0.9856410867492851,0.9917977438830632,1.2320743943225385,2.6118032858181927e-05
237,0.4864523569812551,0.536624734220527,0.4864523569812551,0.536624734220527,0.5213394165039064,0.30580657538075606,0.3246347998335765,0.2602614748944953,0.3211723171988628,0.8213121024540798,0.34745710670469715,0.47710749523974383,0.917652714095548,0.9721010205590889,0.9816040526549327,0.9891842922644579,1.2372950485357697,2.6030977917561043e-05
238,0.4521049930045927,0.5417074140743113,0.4521049930045927,0.5417074140743113,0.518372144834328,0.28746810458532296,0.2553936447376103,0.36837871375277537,0.3289234089609856,0.7543744365919098,0.3290515721053606,0.4980155813611642,0.923970409129866,0.9733862600929225,0.9814831521493979,0.9889259777166314,1.2425157027490008,2.594364545492747e-05
239,0.46263892550773766,0.5460039746831814,0.46263892550773766,0.5460039746831814,0.5252151489257816,0.29659076527841466,0.30382148468179654,0.3153260905556596,0.39921344386569135,0.7327152811410499,0.3662646610332851,0.4749711407283031,0.9197702706091841,0.9729140019562109,0.981767110576079,0.9888646452486645,1.2477363569622317,2.5856038319651513e-05
