iter_num,completion_cross_entropy,context_cross_entropy,cross_entropy,detached_cross_entropy,full_cross_entropy,inproject_cross_entropy,infile_cross_entropy,commited_cross_entropy,common_cross_entropy,non_informative_cross_entropy,random_cross_entropy,completion_exact_match,inproject_top_1_accuracy,inproject_top_3_accuracy,inproject_top_5_accuracy,inproject_top_10_accuracy,epoch,learning_rate
154,0.5448636183954435,0.5488677288105767,0.5477523803710943,nan,0.5477523803710943,0.3129137468652266,0.31589188634223436,0.35428067929177254,0.3404854276582792,0.7102800714659057,0.5524855262292672,0.4513990814828843,0.9135037245860015,0.9714541754569386,0.9815170920224782,0.9890409424416108,0.8039807488375887,3.2061859687688086e-05
155,0.5147611084077532,0.521595947652381,0.5197481160821094,nan,0.5197481160821094,0.33115994296246076,0.3024743985568495,0.3038557327311972,0.458066159793678,0.8268589442798152,0.35575017100127104,0.4344109996283909,0.909907900898691,0.9708092678901947,0.9803313783645162,0.9880248868273755,0.8092014030508198,3.200622678089673e-05
156,0.54857197130731,0.5174703650760424,0.5263061523437502,nan,0.5263061523437502,0.2501056632093171,0.3087009943893432,0.31956717385123584,0.44120764401879653,0.6946751587306201,0.5761556608789525,0.4697717745691663,0.9298378801978743,0.9798942058088848,0.9869226624871431,0.9924327766077289,0.8144220572640509,3.195012139942447e-05
157,0.3939777798245062,0.4981977774729954,0.4715118408203128,nan,0.4715118408203128,0.2829448927093435,0.2493097515033878,0.25414879476364927,0.2938569266841096,0.6594849063570063,0.3022777036785637,0.4924786156720087,0.9226047147655995,0.9748506198162846,0.9832783376438063,0.9903237313832159,0.819642711477282,3.189354537380491e-05
158,0.4631281015048843,0.5459742405705775,0.5262967046895408,nan,0.5262967046895408,0.2992303569899939,0.2830713570948424,0.32061697305710857,0.4071270540860915,0.6766551103487167,0.3700272222490419,0.45931758530183725,0.9155633338406128,0.9750925785014964,0.9843757926241566,0.9910211535534926,0.8248633656905131,3.1836500549927196e-05
159,0.49368917883977664,0.5509146247657802,0.5358428955078127,nan,0.5358428955078127,0.3413878488141495,0.37402191027354087,0.3976605359662994,0.27982390187131284,0.8106770784082544,0.3457632967087541,0.43779535152859483,0.9075445374543893,0.9683676754668383,0.9785093367675467,0.9872021893110109,0.8300840199037441,3.177898878897586e-05
160,0.45784769052456054,0.5406000738174187,0.5172157287597662,nan,0.5172157287597662,0.3004717292301482,0.2844462645975519,0.42042650039225926,0.36981224248870365,0.6848623560896244,0.3535178338848676,0.48319440709868244,0.9182145200334834,0.9722856948937807,0.9819687337390557,0.9890500214927264,0.8353046741169753,3.1721011967370024e-05
161,0.4627707243398957,0.5444270982908939,0.5232315063476566,nan,0.5232315063476566,0.2634916262505108,0.27377703989681035,0.3468482246690454,0.3410929454074781,0.6590726354486524,0.41982671949416583,0.47974871035292915,0.925488903537684,0.9782245660294441,0.9860470226323885,0.9923753021313997,0.8405253283302064,3.1662571976702204e-05
162,0.45111171735829564,0.5577609319162906,0.5301971435546879,nan,0.5301971435546879,0.31717417370735634,0.34253203137291743,0.3354611416696473,0.32897276157037014,0.6905984098508996,0.3529218722494537,0.47313454687423745,0.9161657779932137,0.9696800775569558,0.9795443528841493,0.9877847794474067,0.8457459825434375,3.160367072367661e-05
163,0.4463721625561644,0.5256678079414611,0.5051727294921878,nan,0.5051727294921878,0.2748732521982277,0.2655598256917572,0.36487267543558993,0.36527268945586194,0.7048683708544298,0.3515361084785244,0.46696247709076877,0.9232903991187188,0.9767180747394288,0.9845987628167104,0.9915896957884925,0.8509666367566686,3.1544310130046896e-05
164,0.36652080889933886,0.5200266024764163,0.4767115251193427,nan,0.4767115251193427,0.23400652722923246,0.23400075043323995,0.33309496053226745,0.33295363336060185,0.5662501619225874,0.28726918852506955,0.5013473197959772,0.9342271201567683,0.9815098659319765,0.9882811742108224,0.992743640984847,0.8561872909698997,3.1484492132553526e-05
165,0.4569797745543647,0.5143482195031344,0.49846267700195385,nan,0.49846267700195385,0.2666212681675929,0.2466694256100493,0.4074603675714124,0.34287901254454733,0.6684039946835705,0.3479756080871663,0.46317341067947315,0.926150993923164,0.9774951076320939,0.9853486455865692,0.9910392419404676,0.8614079451831308,3.14242186828605e-05
166,0.4324755808448535,0.5172099691626042,0.49441837382561427,nan,0.49441837382561427,0.2963141469477916,0.2639836225744216,0.33206264714199285,0.37044255273064075,0.6644178029223362,0.3301874884529562,0.48938383695086773,0.9194933265323472,0.9719969395562357,0.9807362067499787,0.9883533112301284,0.8666285993963618,3.136349174749176e-05
167,0.38386162809041235,0.5058236421033157,0.47488403320312533,nan,0.47488403320312533,0.25286915490159867,0.28758836095247686,0.42699191915411183,0.3118143052165611,0.6374930160333415,0.29545310382541834,0.5122349102773246,0.9297982029754014,0.9755634114007954,0.9838120489026366,0.9910737958462218,0.871849253609593,3.130231330776695e-05
168,0.464138852460883,0.541772360985114,0.5209693908691408,nan,0.5209693908691408,0.2904350835501177,0.28344930886199055,0.2684799046380743,0.3748171779363654,0.7444032055063095,0.3218579264573498,0.4749988195854384,0.9210101566805763,0.9744705141327454,0.9830131485709787,0.989429966144398,0.877069907822824,3.124068535973686e-05
169,0.5118688897487942,0.5527429918866165,0.5420227050781253,nan,0.5420227050781253,0.30343854971595685,0.28698588754338433,0.30279753318632874,0.33937779622664654,0.7751440825366083,0.3658961910179311,0.4660351428290959,0.9175633547868061,0.9720434432823813,0.981244971842317,0.9884855189058729,0.8822905620360552,3.1178609914118205e-05
170,0.48038577421087225,0.5029079273520836,0.496455090418856,nan,0.496455090418856,0.36081523896616163,0.3095950556289245,0.4015536687218733,0.2700355169841473,0.7277053826469887,0.3384547002873909,0.4770629931790825,0.9018602122580188,0.9658448956437469,0.9766705273359019,0.9864325052591769,0.8875112162492862,3.11160889962281e-05
171,0.38014141242653693,0.47067902476085294,0.4442062377929692,nan,0.4442062377929692,0.22892122943663976,0.30277858022186743,0.3049195798518163,0.2742921512989606,0.6109585732780626,0.2732279045192569,0.5437429341681885,0.9362664566220322,0.9800157533475864,0.9873298075841116,0.9923033644649488,0.8927318704625173,3.1053124645917966e-05
172,0.4579865733777661,0.516711802264296,0.500738952473874,nan,0.500738952473874,0.33449583932788163,0.29874842844339483,0.2540206873704032,0.3948357222084559,0.6714102762193221,0.34802826438734247,0.4634453026764864,0.9075111272014822,0.9693123495964393,0.9799177971335478,0.9880103073024257,0.8979525246757484,3.098971891750692e-05
173,0.5041891077214057,0.5585301420770827,0.543475899147867,nan,0.543475899147867,0.3209538982918217,0.34959077622912027,0.2968095146735934,0.3134796210762947,0.8165154671828424,0.34701842423475526,0.444832201931351,0.9121793027695687,0.9713628161205116,0.9811700708737611,0.9894081648664905,0.9031731788889795,3.0925873879714806e-05
174,0.4156092293553749,0.5356635500429592,0.5029516220092779,nan,0.5029516220092779,0.2695843969337926,0.26869379664813176,0.34180253871883465,0.3832214665291878,0.6460383444633636,0.2938212735767404,0.49034453016435864,0.9251762253490222,0.9780301160207356,0.9856276913793577,0.9921830000822842,0.9083938331022107,3.086159161559471e-05
175,0.4347867746612533,0.5100317280521042,0.4897465605692244,nan,0.4897465605692244,0.22374416222650095,0.2127035205814598,0.37233949482759,0.27597212650181036,0.674159874029071,0.38965092388667383,0.4841579753843112,0.9384507331780184,0.9819275044538852,0.9880430313827601,0.9930622173495958,0.9136144873154417,3.079687422246495e-05
176,0.39977252061500135,0.5105923438616234,0.47985482585150063,nan,0.47985482585150063,0.2407021878901091,0.24766787299894252,0.28751925481484786,0.27719034189643194,0.5761589027792726,0.34832849467452554,0.5003495037047393,0.9324263202648672,0.9797188500714634,0.9870099325167804,0.9926908255386898,0.9188351415286728,3.0731723811840665e-05
177,0.4530212800291872,0.4943525980484009,0.48347308597588773,nan,0.48347308597588773,0.2810344421407157,0.32423751600586975,0.30033335578806813,0.31140000653115046,0.7043695962793056,0.34034506740444675,0.4822327581993255,0.9221453287197232,0.9765598839156155,0.9850429735461547,0.9904565241656434,0.9240557957419039,3.0666142509364926e-05
178,0.40222408793940306,0.5139499577352822,0.4836654663085941,nan,0.4836654663085941,0.252471413863423,0.2598909218740281,0.2770305828172333,0.32469335596586407,0.7017881006549433,0.2810607214420712,0.5038305116806961,0.929761824438297,0.9787238827789398,0.9859883498639318,0.9917009648471763,0.929276449955135,3.06001324547394e-05
179,0.5047717552954395,0.5447246570735128,0.5333557128906254,nan,0.5333557128906254,0.30917777332092705,0.2879598497312946,0.34661610193367204,0.3415148198209851,0.8028353716486443,0.3756403329439253,0.4355337334060738,0.9150632330230811,0.97213990567219,0.981134437998247,0.9887516173462999,0.9344971041683661,3.053369580165452e-05
180,0.43965118136987563,0.5240340783998237,0.5024738782234717,nan,0.5024738782234717,0.2654380483852552,0.3069243526964339,0.3098542784439255,0.41160216512559344,0.6949928761832547,0.3258029481174707,0.5033775574670749,0.9258911544667743,0.9773507407950711,0.9851254217397682,0.9913158280768667,0.9397177583815972,3.046683471771921e-05
181,0.42092897185744227,0.5264348465625056,0.4987487792968754,nan,0.4987487792968754,0.28447151366514106,0.3012419462149301,0.2317995366382242,0.32516222035993775,0.6255917987474219,0.307011324976317,0.5095374460030093,0.9205462997975844,0.97582134039193,0.9848299486175679,0.9912805569766666,0.9449384125948282,3.039955138439017e-05
182,0.48767992799019944,0.5450413761053121,0.5299193949470574,nan,0.5299193949470574,0.3627485147681002,0.2915679398214698,0.38265753524285834,0.36940673828125,0.7313751091915449,0.3580168831982856,0.4333143419485161,0.9037800687285223,0.9661770936308431,0.9774513957538954,0.9856187920726828,0.9501590668080594,3.0331847996900725e-05
183,0.44527996498059064,0.5041618204621561,0.4885450251712968,nan,0.4885450251712968,0.29218752338511716,0.33427583540750316,0.3118539718273401,0.2102304048627337,0.6965544920054259,0.3178890310204534,0.4574799196787149,0.9162196679438058,0.9762771392081737,0.9849936143039592,0.991794380587484,0.9553797210212904,3.0263726764189165e-05
184,0.5604020934460048,0.5277115578159354,0.5367913563561988,nan,0.5367913563561988,0.2702786387727819,0.2660799972752708,0.24057945140173556,0.38903763281830006,1.0718789827863706,0.3484408944435522,0.4714798375672868,0.92415189703938,0.9769041522317619,0.9849207544643604,0.9913474251476962,0.9606003752345216,3.0195189908826693e-05
185,0.4280462043101036,0.46041582116811963,0.4513473510742189,nan,0.4513473510742189,0.25176725322529325,0.24331540471343757,0.31644429826147763,0.35161117435425754,0.7052572866083255,0.31562155833506145,0.48780830252258156,0.9310946750886285,0.9785671867408087,0.9861433533084993,0.9917759902103691,0.9658210294477527,3.012623966694492e-05
186,0.4707078781745257,0.5485167281612705,0.5263924066840837,nan,0.5263924066840837,0.3848689946509038,0.3068794738923101,0.37024392589765864,0.32943410209294477,0.6820240728968573,0.3520759620232672,0.4591655036334761,0.899037144310932,0.9619163176640965,0.9738541625895338,0.9838349837567028,0.9710416836609838,3.005687828816289e-05
187,0.41451942029102345,0.5155558944657975,0.4877971637175816,nan,0.4877971637175816,0.24979478808692762,0.2461275792118534,0.2732340122558327,0.21894191849919376,0.6066219624480428,0.3625010386395636,0.4783545543584721,0.9279396004286834,0.9778940128285106,0.9856998896300206,0.9922101188476734,0.9762623378742149,2.9987108035513674e-05
188,0.48376368437881884,0.5128474749246555,0.5052185058593754,nan,0.5052185058593754,0.2981233453131344,0.3089153073263401,0.3571318770163633,0.23651851052413086,0.7306355264947226,0.41073731019217263,0.45232805255023184,0.9179220779220779,0.974004329004329,0.9835497835497835,0.9903463203463203,0.9814829920874459,2.9916931185370575e-05
189,0.4580978074736251,0.555397922171055,0.527877807617188,nan,0.527877807617188,0.29980513596825226,0.3013219999610128,0.3128444137853663,0.39934570081743276,0.71027879505708,0.35926617046657067,0.4723442402510085,0.9180693533270853,0.9732521087160262,0.9830552952202437,0.9900843486410497,0.9867036463006771,2.9846350027372818e-05
190,0.5180063630516579,0.5263736607284784,0.5243540097812166,nan,0.5243540097812166,0.3117808521194408,0.3628292293893236,0.3671316343757148,0.35751018618645075,0.8819142865975304,0.3557069792194758,0.469008058899612,0.9154926185487561,0.9726657515112107,0.9822026346843917,0.9891385497194326,0.9919243005139081,2.9775366864350854e-05
191,0.4524433634870119,0.5358896299047803,0.5128702333802762,nan,0.5128702333802762,0.28634815904207583,0.2938664542981231,0.2762815736623623,0.38237756039915954,0.7592273442886524,0.353281227256738,0.433338106830875,0.9216471104287751,0.9749607047556385,0.9836787659465585,0.9905874182110611,0.9971449547271393,2.9703984012251256e-05
192,0.4621357006323195,0.5361460358863597,0.5163192749023442,nan,0.5163192749023442,0.30558567000773157,0.28466069778340003,0.26802724164992275,0.28977336849424196,0.7475455430997155,0.361377407877735,0.44159785096010346,0.9171195051910758,0.9736690965319196,0.9821515352330462,0.9891318754141816,1.0023656089403703,2.9632203800061097e-05
193,0.4301303139228104,0.5185028704836161,0.4920959472656253,nan,0.4920959472656253,0.3012379442350931,0.30996474561773524,0.2398311665350542,0.34289276141115294,0.6831995090519606,0.3601770733487927,0.4465611430172293,0.9166289140572952,0.974163890739507,0.9836642238507661,0.9907528314457029,1.0075862631536014,2.9560028569732028e-05
194,0.43734188625384646,0.5274681168904546,0.5033035278320318,nan,0.5033035278320318,0.30290890867916953,0.31917450233879824,0.2742057930751267,0.38561065708865533,0.735056988675166,0.30172940798425685,0.4632627035511085,0.9167739762664183,0.9732551459080373,0.9813974681538127,0.988866216296531,1.0128069173668326,2.9487460676103832e-05
195,0.5383391325385893,0.5377101170746265,0.5379508429493819,nan,0.5379508429493819,0.2587752206751177,0.3987884514445539,0.4125741737309718,0.28701896367110585,0.6855053054863645,0.5502347371229642,0.4707542964687237,0.9284562259625325,0.977544353004425,0.9859600512799305,0.9915015921591332,1.0180275715800635,2.9414502486827602e-05
196,0.4333462225022417,0.5326429851614423,0.5060462951660161,nan,0.5060462951660161,0.3153231986993834,0.3337412032821348,0.2274206595359442,0.37699064386663017,0.6904437806973526,0.33295587051641373,0.46963621430987,0.9189711977893507,0.9701562333935594,0.9782973748538634,0.9850781166967797,1.0232482257932947,2.9341156382288486e-05
197,0.5964512269300369,0.5525176915078532,0.5640716552734375,nan,0.5640716552734375,0.26167637306840175,0.27282132074058324,0.3771528739966693,0.41486938882561314,0.7891079915802895,0.6409208362838231,0.44868607088879137,0.928542156460971,0.9760800638440136,0.9843193926191144,0.9908547764381079,1.0284688800065258,2.926742475552803e-05
198,0.466088570192634,0.5171288478631869,0.5030556103420857,nan,0.5030556103420857,0.3061459746544228,0.30958281737031096,0.27879375871038414,0.3691722450917855,0.7645668945634819,0.34951967533860345,0.4712867697049359,0.9180110388653225,0.9721571646166697,0.9816073505085412,0.9883878998313052,1.033689534219757,2.9193310012166108e-05
199,0.5467344232628495,0.5333822869939997,0.5371360778808595,nan,0.5371360778808595,0.28256236947244157,0.2899860950614113,0.41465482595647624,0.2723181663659008,0.7222526236249662,0.5835457746732455,0.4629592451314997,0.9215835830382275,0.9754108780532098,0.9845273767365841,0.9910287841641696,1.038910188432988,2.911881457032241e-05
200,0.49922262077081453,0.5664270636106036,0.5481620294626376,nan,0.5481620294626376,0.32359120156221,0.3172069304012371,0.31541446327047934,0.27204613142787154,0.8189289335626334,0.3479905782180988,0.45133984941308514,0.9094306615776081,0.9706849024597116,0.9808365139949109,0.9888411789652247,1.044130842646219,2.9043940860537567e-05
201,0.4376533583495647,0.47997723505843215,0.46808242797851607,nan,0.46808242797851607,0.2615234075072245,0.26720255963158657,0.3132511920216745,0.2787226024119448,0.7321550643194655,0.3141227826255167,0.4866276452048627,0.9267098661358143,0.9779398322127202,0.9854963537752138,0.9915293830872047,1.0493514968594502,2.8968691325693856e-05
202,0.42305098732408775,0.49995500903501566,0.4784126281738283,nan,0.4784126281738283,0.2737792219921309,0.2406844516546485,0.22617367467532395,0.26479423828125004,0.5387960439942499,0.4199892985460652,0.5157340025094103,0.926820288474033,0.9737731190713389,0.981916229912938,0.9893229956252436,1.0545721510726813,2.889306842093547e-05
203,0.4832981354673774,0.5238077153148749,0.5136028813423122,nan,0.5136028813423122,0.2837618769030324,0.2869105517150754,0.3732037879184507,0.3828248404414276,0.7305093040240289,0.433849273594808,0.4365594644924254,0.9219769713596874,0.9752047221183023,0.9831649831649831,0.9895664463565698,1.0597928052859125,2.8817074613588446e-05
204,0.47953616287301726,0.4738693503357968,0.47544860839843794,nan,0.47544860839843794,0.2924696790811962,0.284716716245426,0.4150485913615579,0.3394257750692248,0.7512854803005056,0.36788121130524526,0.471011365271184,0.9225684956797873,0.9727309652167492,0.9815929399601211,0.9891625433867514,1.0650134594991434,2.874071238308014e-05
205,0.47432586857513026,0.4916585188648585,0.48722839355468767,nan,0.48722839355468767,0.30687196235026215,0.2973087220887248,0.3141917541515237,0.4391603987346323,0.7602579905296057,0.335845340700903,0.46778126088470917,0.915470041322314,0.9730888429752066,0.9826188016528926,0.9898502066115702,1.0702341137123745,2.866398422085835e-05
206,0.438991175597298,0.4959021040602894,0.4807243347167974,nan,0.4807243347167974,0.29328739832873435,0.26547557133649735,0.38569654623076843,0.3762352619696101,0.6633884131125974,0.33806738986679474,0.4671963572158721,0.918648973684747,0.9749892985996453,0.9839173240384027,0.9908273711245643,1.0754547679256057,2.8586892630310007e-05
207,0.43954086625367467,0.526686848996505,0.5035018920898443,nan,0.5035018920898443,0.2859627889816983,0.24396181078698467,0.28859332338649435,0.40684446606139235,0.6687785747491367,0.354054180369561,0.4928544387658527,0.9220888785776054,0.9744584818509692,0.9829371691308291,0.9898340117689242,1.0806754221388368,2.850944012667952e-05
208,0.43828984667499,0.5603169083447888,0.5304641723632815,nan,0.5304641723632815,0.3000224379478406,0.32427694292638226,0.2676113750407399,0.2969211628138789,0.685775121876669,0.3157067327328212,0.4907653115380533,0.9195594755211772,0.9733044052447882,0.9816762569568909,0.9886803131780021,1.085896076352068,2.84316292369867e-05
209,0.4839983032190051,0.5237987238214094,0.5128117761726376,nan,0.5128117761726376,0.2604301976897274,0.24246393929848706,0.3221961153836777,0.2802110126744896,0.6265182348785945,0.5090377971719258,0.4976755937342092,0.9284018853209454,0.9772133871350581,0.9852327828829134,0.9909633447492455,1.091116730565299,2.8353462499944302e-05
210,0.43739924577019224,0.5342133990467849,0.5089988708496097,nan,0.5089988708496097,0.25202849096930086,0.3036351642871224,0.29645753604202324,0.41825329774527986,0.6965560820216038,0.35687413066480494,0.48621442031141526,0.9301601577363451,0.9781037047286312,0.9847279393960359,0.9905911653810232,1.09633738477853,2.827494246587523e-05
211,0.45686769845149844,0.5300937373660006,0.5121116638183595,nan,0.5121116638183595,0.29477902423716085,0.29598165501355594,0.39246298681536823,0.4093607884166194,0.7549258310445492,0.3483701597486781,0.44270588848902104,0.9179960498328775,0.9745518079611061,0.9835346399270738,0.9909412032816773,1.1015580389917612,2.819607169662928e-05
212,0.4347283175966792,0.49417073175253,0.4788703918457035,nan,0.4788703918457035,0.2586040676284728,0.21350245218820854,0.3781316630080847,0.3259262208661183,0.6673860198952842,0.36761503283252367,0.46604156107450584,0.9272524245745363,0.9787423230422465,0.9863107177567775,0.992328211915052,1.1067786932049923,2.81168527654996e-05
213,0.44354471873123275,0.532110114344517,0.5055561065673833,nan,0.5055561065673833,0.25776989059393995,0.28346616396400914,0.3588901529358641,0.29763221533926626,0.6808781768491429,0.3566895671278516,0.49577089863037227,0.9297337862390395,0.9775258709218738,0.9853266450746504,0.9916265107828423,1.1119993474182233,2.80372882571387e-05
214,0.40205240487617455,0.5102799300070197,0.4809950426881991,nan,0.4809950426881991,0.26193574534271397,0.1935044662239625,0.2789184944552589,0.260993080688384,0.6607800681585508,0.2869801685660528,0.5337692711565081,0.9296259743398658,0.9765957018268243,0.9841890068279321,0.9907953835928216,1.1172200016314544,2.795738076747414e-05
215,0.4433022292065288,0.5285128354130615,0.5053558349609379,nan,0.5053558349609379,0.30227026820768355,0.29920808887760886,0.31442490634858045,0.32877327321845795,0.6912374516286872,0.3380777387800236,0.4781015209822247,0.9147520202820473,0.9741324671209001,0.9826097290445255,0.9894034225954682,1.1224406558446856,2.7877132903623834e-05
216,0.4421723410102462,0.5088780887126747,0.49022674560546914,nan,0.49022674560546914,0.2936337074258368,0.31729648570429825,0.3783425453089435,0.22671095231902513,0.7382368309112806,0.3379152082712964,0.4756285995224048,0.9210454767903428,0.9734099436298055,0.9822914212176687,0.9896141088615396,1.1276613100579167,2.7796547283810965e-05
217,0.43401887606684975,0.5131067457777931,0.4930496215820315,nan,0.4930496215820315,0.26582214684259403,0.24283493245815727,0.3410669632395481,0.3683682577648364,0.7028629599609714,0.3226013384624456,0.4868427382498677,0.9241134109334662,0.9773540468318311,0.9864124280990987,0.9923003759228226,1.1328819642711476,2.771562653727861e-05
218,0.39975025804405107,0.5113506222384977,0.48275375366210976,nan,0.48275375366210976,0.24141211019438719,0.24390228186512006,0.2670967409679277,0.26568378368690226,0.6551783676346293,0.32047423471752995,0.5109141554824006,0.9323164303693983,0.9793894279382974,0.987091499752587,0.9929433531980809,1.1381026184843788,2.7634373304203894e-05
219,0.3918502287893598,0.5123418815303062,0.480552673339844,nan,0.480552673339844,0.2655086974483139,0.34166108685188834,0.17484438310700604,0.3387341260080957,0.6683233524418797,0.3019834427731683,0.5128358805314155,0.9237307767699627,0.9736087103729708,0.982037528734608,0.9904128873603364,1.14332327269761,2.7552790235611902e-05
220,0.4975954191655717,0.5446712079608582,0.5314559936523436,nan,0.5314559936523436,0.285254974006562,0.2493643240909273,0.36386364273113303,0.38358693103077995,0.8290753851324406,0.3647670251647687,0.4586160714285714,0.9221098368829689,0.9758529809815514,0.9847033264477527,0.9912030771422466,1.148543926910841,2.747087999328916e-05
221,0.44221167205131234,0.5132452513350815,0.4930763244628912,nan,0.4930763244628912,0.30389379005861117,0.2792005316498807,0.31555676083352546,0.3078016454638819,0.7269716023795004,0.3261926289306218,0.4682112068965517,0.9172855461893096,0.9716826450107058,0.981076753920642,0.9891205802357208,1.1537645811240722,2.7388645249696792e-05
222,0.4341228312951064,0.5357297022972778,0.5085962328027386,nan,0.5085962328027386,0.24808192573391716,0.23262545491034342,0.2953220946179309,0.3197523182687687,0.6707609341818388,0.3832023366441864,0.4786956307571056,0.9314970384421819,0.9791142425767488,0.9865278154155859,0.9924702876388836,1.1589852353373031,2.730608868788332e-05
223,0.5168120719271863,0.5141415167385575,0.5148702911004083,nan,0.5148702911004083,0.2552384238456642,0.28709778283428394,0.30354176797197513,0.36579072134835394,0.6894500003142792,0.527526558576243,0.5005433171984589,0.9295538913803832,0.9779198764028066,0.9851511705255026,0.9907945840396541,1.1642058895505343,2.7223213001397157e-05
224,0.5242576049631803,0.5450076738240177,0.5395584106445318,nan,0.5395584106445318,0.3722210918881793,0.34382937588866214,0.3824327245886751,0.49241923280327404,0.7565818854944028,0.3809318566955255,0.43977249644525696,0.89906740644552,0.9665623893282965,0.9774229724943926,0.9870145201274938,1.1694265437637654,2.714002089419867e-05
225,0.42270998163844536,0.504970518423732,0.4840322798652566,nan,0.4840322798652566,0.2885050853031821,0.24917725836137453,0.287663707185744,0.33758328130336396,0.7091445485639843,0.32030140739758733,0.47632512467225335,0.9215449194689054,0.9747684445863941,0.9829584340922571,0.9895286763699411,1.1746471979769966,2.7056515080572026e-05
226,0.4339252622444393,0.4868855789359379,0.4725761413574223,nan,0.4725761413574223,0.2736276526681333,0.26355138374649845,0.21597072148910168,0.27619543064194746,0.6353570274437215,0.35683040504430036,0.4964439498766268,0.9263250333888289,0.975557547704861,0.984174609853821,0.9901571561865383,1.1798678521902275,2.6972698285036566e-05
227,0.4375607583351584,0.5998705301351203,0.5548000335693363,nan,0.5548000335693363,0.27997047896645605,0.26922446102137426,0.20649179685943986,0.20456374203919686,0.6898612291616688,0.3283769784815772,0.49681738884435855,0.921747758204317,0.9761124735571073,0.9848737293371024,0.991276185484022,1.1850885064034586,2.6888573242257964e-05
228,0.44877730983770914,0.5074258113223207,0.4922564685737664,nan,0.4922564685737664,0.2998147104481107,0.26317924191093284,0.268750289435172,0.32811074690385317,0.6924750099902128,0.3408838848480613,0.49733981031690955,0.9173390633222241,0.9738642343448518,0.9825907735485002,0.9900236800561305,1.1903091606166898,2.680414269695898e-05
229,0.44966574212543947,0.5232392225154365,0.5028956571689854,nan,0.5028956571689854,0.3063595436184681,0.2720983737625948,0.2174799544237187,0.3426421636516182,0.6769093715063663,0.320614475823877,0.46462925851703407,0.9187133803658974,0.9733110127944518,0.9816094702857826,0.9879708238670334,1.195529814829921,2.671940940382992e-05
230,0.4129245550211875,0.5079015218107431,0.48265838623046925,nan,0.48265838623046925,0.27301799772963015,0.2516504706415817,0.26717614889434516,0.36417350471793847,0.7095728132043182,0.29549247916864024,0.500707696812924,0.925729652772285,0.9757573360752986,0.9844578027366923,0.9908842837934034,1.200750469043152,2.663437612743873e-05
231,0.44709706408691047,0.5423480859693566,0.5151380282796235,nan,0.5151380282796235,0.27904029287168647,0.2519801522172877,0.22322084562207162,0.3247319710354846,0.7549271732703768,0.3295417304918365,0.4922210894907141,0.9242687393599642,0.9746530703489072,0.9830103348064588,0.9901466820284422,1.205971123256383,2.6549045642140857e-05
232,0.425138565399729,0.5276254674548235,0.49531079347364737,nan,0.49531079347364737,0.24375222458933765,0.24822087624892475,0.25717140686070994,0.26294542936876714,0.6916887329484939,0.33408120673371294,0.4945812807881773,0.9331147271080866,0.9793513157533683,0.9861839036303268,0.9916444859095025,1.2111917774696142,2.646342073198867e-05
233,0.38383831797665235,0.49801419838666183,0.466796578435829,nan,0.466796578435829,0.22117025982952052,0.250079904396227,0.23469665299437084,0.29254341772047143,0.6215041081373366,0.30645430887607256,0.49137443438914025,0.9369165138181893,0.9817612266347917,0.9887682130123859,0.9941677142798261,1.2164124316828453,2.6377504190640656e-05
234,0.4697968923133785,0.5100621651537551,0.49891290993202386,nan,0.49891290993202386,0.2944136141357152,0.3178762717825584,0.30152979045550926,0.39427438166469203,0.6796494918916993,0.41333540485435405,0.4677505806682151,0.9200827239825689,0.9707326981313243,0.9808331486815866,0.9889947558903908,1.2216330858960764,2.6291298821270265e-05
235,0.43433833051732706,0.5076637723972056,0.4877827392863407,nan,0.4877827392863407,0.26364245989067975,0.2673316146294596,0.3633853445371496,0.37391863149158594,0.6654319962033929,0.3486265999356372,0.4780965303353363,0.9279733181947204,0.976771690793831,0.9842700350080424,0.9906802914182988,1.2268537401093074,2.6204807436474454e-05
236,0.38309551589654905,0.48442857442964965,0.45886611938476596,nan,0.45886611938476596,0.2507651504502055,0.3056653402336769,0.2642978078911277,0.4271417067129922,0.5897834007587552,0.2947947959448664,0.525045045045045,0.9312043215761042,0.9794248490625993,0.986455354305688,0.9925127105179536,1.2320743943225385,2.6118032858181927e-05
237,0.4803834729352743,0.4946225140017065,0.4904916625840868,nan,0.4904916625840868,0.29709056396664923,0.3189743446508953,0.25388716638866593,0.3121544190297319,0.8124122675079033,0.3454661475536432,0.4670762308557584,0.9182258541635853,0.9733952078094956,0.9827688211802987,0.9900162697825765,1.2372950485357697,2.6030977917561043e-05
238,0.4506904018705838,0.5033687879295639,0.48958902409335997,nan,0.48958902409335997,0.29419272523152384,0.25936594669033464,0.3636002329994047,0.3263963431594341,0.75394348644359,0.3239830737998261,0.4799492013871929,0.9206324146330461,0.9734539221435338,0.981776354368713,0.9890387478009833,1.2425157027490008,2.594364545492747e-05
239,0.46597089463649105,0.5298133963635053,0.5141372680664068,nan,0.5141372680664068,0.29868851549196723,0.3037334085179566,0.31725155115424786,0.4079421809205605,0.7361533301165213,0.37074204932298455,0.4569661390082818,0.9176134226168083,0.9735911519073057,0.982770295688812,0.9894163970606676,1.2477363569622317,2.5856038319651513e-05
