iter_num,completion_cross_entropy,context_cross_entropy,cross_entropy,detached_cross_entropy,full_cross_entropy,inproject_cross_entropy,infile_cross_entropy,commited_cross_entropy,common_cross_entropy,non_informative_cross_entropy,random_cross_entropy,completion_exact_match,inproject_top_1_accuracy,inproject_top_3_accuracy,inproject_top_5_accuracy,inproject_top_10_accuracy,epoch,learning_rate
142,0.46024945997521005,0.5590089870193613,0.5320739746093753,nan,0.5320739746093753,0.2581723038543212,0.2842326072506946,0.33923525878272937,0.3190565283134642,0.7543277787749453,0.37170543809876816,0.4411200074916889,0.927683963534254,0.9783436550371196,0.9855752586836942,0.9919221448628688,0.7413328982788155,3.26919564470174e-05
143,0.5302536598623794,0.5747059870862342,0.5623321533203128,nan,0.5623321533203128,0.31889953801967635,0.2909408902105413,0.29915073323526625,0.36204765249890875,0.8460992834689349,0.3675528024762644,0.4120568034156302,0.9125695573518973,0.9716961689070049,0.9811078797316174,0.9887792255375667,0.7465535524920467,3.2642130348587837e-05
144,0.5941045670031194,0.5974050656881577,0.5963897705078129,nan,0.5963897705078129,0.3033440175903724,0.3016188746443191,0.32684701881896044,0.38654799475348234,0.8271423784665474,0.5843357575451028,0.447125231030521,0.9193372978226161,0.9725108175023718,0.9819515468449915,0.9887544253418794,0.7517742067052777,3.259181102804072e-05
145,0.4175396789966664,0.5096248399717199,0.48521804809570335,nan,0.48521804809570335,0.2539690863652571,0.24874414173274922,0.38898481065329615,0.29138043900610705,0.6591634000372463,0.2953190666469248,0.48577680525164113,0.9294383027907757,0.9787848846964076,0.9862605096847561,0.9921515258850506,0.7569948609185089,3.254100012712956e-05
146,0.4680692536320542,0.5626609680287612,0.5371356778509364,nan,0.5371356778509364,0.29572668387799905,0.2186667504745408,0.39877833639495663,0.338300748570831,0.6695724387048256,0.3958146606526144,0.47443045275401324,0.9170890809373442,0.9737410669768988,0.9834011966096061,0.9903814193119495,0.7622155151317399,3.248969930364652e-05
147,0.5146834587866707,0.5188332370691517,0.5177525567648044,nan,0.5177525567648044,0.29440045020074457,0.35579051547210616,0.40091743318170225,0.5140172914814212,0.7693134143155742,0.385404876707639,0.4390157077381747,0.9189258475934116,0.9723984703796279,0.9816915550428337,0.9895960178598133,0.767436169344971,3.2437910231368294e-05
148,0.4602692476120932,0.5785755258396493,0.5483856201171874,nan,0.5483856201171874,0.3055414128168841,0.2854131790387529,0.27910162649354664,0.3373395635884327,0.6807377950667908,0.3582962474079436,0.44967815977246645,0.9146313291471533,0.9730978432072579,0.9825272486716928,0.9901085746687107,0.7726568235582021,3.238563460000158e-05
149,0.5286098765586899,0.5453020471201024,0.5408706665039064,nan,0.5408706665039064,0.2833132353960248,0.2483650272414077,0.4188462830851947,0.3472561702351785,0.8228137128299834,0.42145785620921317,0.4639263337763433,0.923685003593203,0.9742680297656304,0.9825671697150937,0.9896840299510861,0.7778774777714332,3.233287411512783e-05
150,0.4959520626272342,0.5489612154297059,0.5361938476562501,nan,0.5361938476562501,0.31938631890846947,0.3401011073130563,0.3330694484081684,0.35008955046270696,0.7249307322359901,0.4198647570147201,0.46606624341749103,0.9136342293696443,0.9722091794811598,0.9819227608874281,0.989435379739406,0.7830981319846644,3.227963049814771e-05
151,0.50200964279479,0.5691043727320827,0.5511093139648442,nan,0.5511093139648442,0.29166950395235436,0.30778016033956274,0.32945705421140226,0.40688895033644484,0.789177486286714,0.42536950004055796,0.4326674156205734,0.9208626984800883,0.9735586312303642,0.9823044918060627,0.9900823639296935,0.7883187861978954,3.222590548622489e-05
152,0.449917754239713,0.5248010616856481,0.5048751831054691,nan,0.5048751831054691,0.24413468588062281,0.2600027525200035,0.32950818767655377,0.36383876930879844,0.6844143181379636,0.37585876347431496,0.49542294032314543,0.9331666506394846,0.9794451389556688,0.9863929223963843,0.9922107894989903,0.7935394404111266,3.217170083222935e-05
153,0.43512938761635167,0.5086293963678379,0.4871673583984381,nan,0.4871673583984381,0.2808025836636859,0.3149054862552306,0.38607892415466205,0.3298399705480288,0.6857139472855598,0.31982436467499586,0.49365746043867464,0.9229279985249378,0.9753664607725638,0.983442426477367,0.9900986447865769,0.7987600946243576,3.2117018304680225e-05
154,0.5583216690949722,0.5036837796727633,0.5192108154296879,nan,0.5192108154296879,0.3260338612178589,0.32143172965076616,0.36512684990870214,0.3528191108208198,0.7306800515907073,0.5598862921359902,0.4461429247515381,0.9108153016074529,0.969755241491328,0.9796501316207084,0.9883688366969736,0.8039807488375887,3.2061859687688086e-05
155,0.5263164464661394,0.5024878928034454,0.5089530944824221,nan,0.5089530944824221,0.3359361116928088,0.3080222237059385,0.3165965255187907,0.45850639033123736,0.8444721506486428,0.3645427657513238,0.42940820975314953,0.9087482996231296,0.9700287670316438,0.9798184778003256,0.9877572865330152,0.8092014030508198,3.200622678089673e-05
156,0.5624096723960893,0.5407911922084346,0.5467147827148439,nan,0.5467147827148439,0.2534132767489673,0.31556213781992687,0.3232398251100684,0.44978799347830295,0.7128562072984076,0.591304456596002,0.46493760476811324,0.9289562619385806,0.9804084831268061,0.9868002155066856,0.9922858402311799,0.8144220572640509,3.195012139942447e-05
157,0.4077074898611471,0.5157551715184646,0.4879074096679691,nan,0.4879074096679691,0.2895686133352469,0.2517902488669048,0.2758136799955797,0.3035634533209826,0.6868242020046986,0.31065582261502267,0.4855289666355462,0.9207764796813223,0.9743452540206308,0.9824013793513482,0.9898778203870507,0.819642711477282,3.189354537380491e-05
158,0.47241019977332943,0.5596503791900486,0.5386047363281253,nan,0.5386047363281253,0.3152873866943769,0.2865839743491812,0.3208833156912232,0.4148705519012645,0.6883351568629513,0.3758726039438569,0.45078973092555435,0.9113275503474865,0.9731649165525288,0.9827017704053163,0.9899305027139451,0.8248633656905131,3.1836500549927196e-05
159,0.5068310944378851,0.5476585628670069,0.5370110564208752,nan,0.5370110564208752,0.348225392965729,0.3756444329029796,0.3979842106885475,0.2884565055194508,0.8392365740527916,0.35144954541243284,0.4320636451301832,0.9068201330757674,0.9678042498390212,0.9777849323889246,0.9867729126421979,0.8300840199037441,3.177898878897586e-05
160,0.46736425377126495,0.5638435616762806,0.5367088317871097,nan,0.5367088317871097,0.30269579314443323,0.2871788560097934,0.42283401505489404,0.3775216722357284,0.7069225679894081,0.35770182419853547,0.478332959892449,0.9174000588221985,0.9721047035134952,0.9818103662813058,0.9892083889504762,0.8353046741169753,3.1721011967370024e-05
161,0.4780441599257265,0.536863778908684,0.5216827392578129,nan,0.5216827392578129,0.2652468901234808,0.2789760191597488,0.3432270994005545,0.34403885950834145,0.6830369340568789,0.435916354134081,0.4777834525025536,0.925488903537684,0.9784003515710833,0.9860030762469787,0.9922654361678752,0.8405253283302064,3.1662571976702204e-05
162,0.46158068894940113,0.5410763119892026,0.5206527709960939,nan,0.5206527709960939,0.32221817593521346,0.34635293887640956,0.3392383756990588,0.33797393553707034,0.7047854471706683,0.36325324643355916,0.46978129271626634,0.9150508967523024,0.9690499272903539,0.9791808046534174,0.9875666505089675,0.8457459825434375,3.160367072367661e-05
163,0.4570879915187513,0.5431591762666836,0.520553588867188,nan,0.520553588867188,0.28077696723540396,0.2706286975682529,0.3633068858548901,0.3615918647235156,0.7280358164749103,0.35658338070554213,0.46206896551724136,0.9219345818151005,0.9761249046690958,0.9844716549444962,0.9908270485552072,0.8509666367566686,3.1544310130046896e-05
164,0.37756527751356306,0.5285119663364838,0.48587799072265647,nan,0.48587799072265647,0.2417919550981712,0.23816218158163494,0.3344647678289526,0.33744932525786603,0.5890103757792221,0.29295521634044497,0.49488153025424136,0.9329659882423702,0.9811412273723832,0.9877767214450631,0.99225859024854,0.8561872909698997,3.1484492132553526e-05
165,0.47176581353584335,0.5263752393199687,0.5114822387695315,nan,0.5114822387695315,0.2675908110588434,0.2518525150169159,0.4113059827410871,0.35325651072223335,0.6896881388315566,0.36367921492656197,0.45800655924711253,0.9250437738181069,0.9776753527654753,0.985477392110413,0.9912709856833866,0.8614079451831308,3.14242186828605e-05
166,0.44018962703457276,0.5228477567131318,0.5004997253417971,nan,0.5004997253417971,0.3011446590175495,0.263712797088797,0.3395980105416141,0.3696888910880737,0.6777960437123703,0.335750471481567,0.4853845426165926,0.9181501317691065,0.9715378729915838,0.9804811697696166,0.9879452520615489,0.8666285993963618,3.136349174749176e-05
167,0.39818698034690364,0.5151591628077995,0.48551177978515647,nan,0.48551177978515647,0.26157628490781226,0.2899699423914058,0.4502847095739627,0.3177835192239975,0.6590834416756992,0.3091334141343095,0.5020909832721339,0.9280895566357342,0.9744144940344676,0.9831492119605244,0.9903962291942848,0.871849253609593,3.130231330776695e-05
168,0.47809728216684755,0.5422854623417939,0.5249144762476947,nan,0.5249144762476947,0.2886539689293716,0.28791313553402176,0.2752915944645312,0.3810997025379908,0.7715141632486068,0.33261621633259064,0.472895694503521,0.9213054090229116,0.9745098811117235,0.9832887174238248,0.9898433194236674,0.877069907822824,3.124068535973686e-05
169,0.5247665258059667,0.5437065401777971,0.5387344360351568,nan,0.5387344360351568,0.30793222015362454,0.2892648316082752,0.3092446663217172,0.3652983333924702,0.7984378054360962,0.373272358463868,0.45906547560616473,0.9166080048270314,0.9718171761866452,0.9808930008045053,0.9883849557522124,0.8822905620360552,3.1178609914118205e-05
170,0.48844317564605644,0.5154327625011293,0.507881164550781,nan,0.507881164550781,0.3644424681206252,0.31238387954524216,0.40279853355659,0.28174682109031723,0.7387354573315874,0.34582016778428165,0.47512826232433636,0.9020729430117947,0.9652539768832581,0.976032335074574,0.9859124967499469,0.8875112162492862,3.11160889962281e-05
171,0.3846881324214451,0.4635951320868476,0.44057242059386287,nan,0.44057242059386287,0.23057976640409616,0.3034231286034434,0.30948999695943724,0.2795521852495276,0.6204973858386159,0.27574134780221304,0.542204827136334,0.9365140092269607,0.9804208394283785,0.9870822549791831,0.9920108022954878,0.8927318704625173,3.1053124645917966e-05
172,0.46299080681078675,0.5064625169548874,0.4943389892578126,nan,0.4943389892578126,0.335573174476847,0.2994282931055392,0.2535141262244948,0.39590833061619807,0.6817507430378918,0.35079427171182737,0.4613760891044642,0.9074685350426986,0.9690780927231297,0.9797261324190216,0.9878399386672914,0.8979525246757484,3.098971891750692e-05
173,0.5075836769047272,0.5640543787097141,0.5485382080078129,nan,0.5485382080078129,0.31788942488827926,0.35193765113801,0.2987921342953576,0.317263547505885,0.8211571876195823,0.35212225241447903,0.44111881424814725,0.9133300206606166,0.9726704500876114,0.981823887857311,0.9893558595078066,0.9031731788889795,3.0925873879714806e-05
174,0.42733590843239555,0.5730802271966536,0.5331907272338873,nan,0.5331907272338873,0.2750598687800473,0.2730763339422468,0.3431624675993257,0.3769774977527496,0.6704302158420864,0.29969028170988304,0.48944742900997695,0.923914534134233,0.9765490002468526,0.9853808387503772,0.991415014125456,0.9083938331022107,3.086159161559471e-05
175,0.4439537716423649,0.5154426733284384,0.49596023559570335,nan,0.49596023559570335,0.2297837991199543,0.21550793897763282,0.3850519842910995,0.27969788280735675,0.6871723699463488,0.39727886293292625,0.481404549950544,0.9363437028915993,0.9807455118541867,0.9878203371248458,0.9927024804714266,0.9136144873154417,3.079687422246495e-05
176,0.4108039652361778,0.5142062936185509,0.4858269820379003,nan,0.4858269820379003,0.2484371961106692,0.25233194271901865,0.29910807654245575,0.27679652655091513,0.5898019122324241,0.3588505669583534,0.4935930292157868,0.9301286342337126,0.9790675374957032,0.9862862518770467,0.9920214209469361,0.9188351415286728,3.0731723811840665e-05
177,0.4599762239700268,0.5206992854482955,0.5044250488281251,nan,0.5044250488281251,0.2839883931421091,0.33344041639795496,0.30337844400459085,0.3088665615980791,0.7153324991316117,0.345280920014911,0.4773638408135328,0.9203594151132939,0.9761134055140083,0.9849871637459537,0.9906518584663467,0.9240557957419039,3.0666142509364926e-05
178,0.41273916644008357,0.49079182991647696,0.4695739746093753,nan,0.4695739746093753,0.25431546269862015,0.2610348328346562,0.2810344014848981,0.32978300229589824,0.7244582377367621,0.28809553345405964,0.4987238869458361,0.9288397094213166,0.9787238827789398,0.9863481996266559,0.9917909272878573,0.929276449955135,3.06001324547394e-05
179,0.5129000381732911,0.5944373578576984,0.5705947875976562,nan,0.5705947875976562,0.3150622333905708,0.29521222580201284,0.3524002223678091,0.3424752140676739,0.8154022186182104,0.38043715007643175,0.43069577080491134,0.9136441420760466,0.9714720981677032,0.9806127133853667,0.9883551066405108,0.9344971041683661,3.053369580165452e-05
180,0.45028241405448655,0.5283575614017809,0.5085716247558598,nan,0.5085716247558598,0.27006489167696757,0.30930685455636703,0.3128843056691443,0.412048017928369,0.7161096056499062,0.33195568805545084,0.4974264348839468,0.9253043860935896,0.9771453718644565,0.9851254217397682,0.9913451664955258,0.9397177583815972,3.046683471771921e-05
181,0.42766085358687755,0.5365387820166505,0.5081100463867192,nan,0.5081100463867192,0.2950379038407534,0.3022031297779222,0.23434179004170766,0.3272324961273342,0.6342272375553177,0.31159326830047657,0.5049255107487747,0.9180327868852459,0.97450897524301,0.983917966056454,0.9908134439575594,0.9449384125948282,3.039955138439017e-05
182,0.49378070825364645,0.5259455937061097,0.517562866210938,nan,0.517562866210938,0.36671891733453393,0.29175137096078657,0.3862277622450612,0.3661666676967959,0.7390736843806144,0.36479274529767647,0.43042104718007146,0.9034034740855811,0.9662241679612108,0.9765805206420939,0.9851715859341901,0.9501590668080594,3.0331847996900725e-05
183,0.45376765621893134,0.5359422808128853,0.5143432617187503,nan,0.5143432617187503,0.29929634961436397,0.338093011011479,0.31472684710252546,0.21714061130987156,0.7106398085707964,0.322983626658724,0.45434019066733566,0.9145913154533845,0.9746807151979566,0.9844508301404853,0.991315453384419,0.9553797210212904,3.0263726764189165e-05
184,0.5684195217387955,0.518914926963152,0.5323181152343753,nan,0.5323181152343753,0.27340279788073635,0.2680560119287883,0.2443195921624116,0.4071689257377506,1.0838733778937848,0.3567525594909465,0.467966573816156,0.9237669662432428,0.9770045689611889,0.9849207544643604,0.9915649947281217,0.9606003752345216,3.0195189908826693e-05
185,0.43449567889513435,0.4801695708711313,0.4672241210937502,nan,0.4672241210937502,0.25794532627736655,0.24573805819485692,0.32473412031008875,0.3579761271244878,0.7139952047438433,0.3206365358509996,0.4890210215834075,0.9303388579963648,0.9778653565837068,0.9854415231513973,0.9911281469884288,0.9658210294477527,3.012623966694492e-05
186,0.48118666399029236,0.5524967650464994,0.5322547180045468,nan,0.5322547180045468,0.3916506123190978,0.30956791724977417,0.3737770196486835,0.3667025510315111,0.6965395623460282,0.3604109161249311,0.45516677094864516,0.8971192610278289,0.9603898391326471,0.9731692042741399,0.9834044385298838,0.9710416836609838,3.005687828816289e-05
187,0.42180366592721635,0.5397832437452518,0.5075149536132812,nan,0.5075149536132812,0.254149507076263,0.24857315780375652,0.27782444352338,0.2228097673045056,0.6173056942476985,0.3693498428778645,0.4734110273234747,0.9270118527760449,0.977910008477694,0.9853799766463522,0.9920021754082889,0.9762623378742149,2.9987108035513674e-05
188,0.4887880251461414,0.5368740061379759,0.5242156982421879,nan,0.5242156982421879,0.3034220562559187,0.30882898936768804,0.360742636959917,0.2411591490491627,0.7371849511090343,0.41549992754002246,0.4496086578413373,0.9165367965367965,0.973982683982684,0.9830519480519481,0.9895238095238095,0.9814829920874459,2.9916931185370575e-05
189,0.46269973317681073,0.5606769598130021,0.532575271686408,nan,0.532575271686408,0.3038770593072951,0.30213400066803797,0.3145776864901314,0.39470997109079625,0.7179467344472767,0.3621951026756332,0.4682358215646716,0.9165510777881912,0.9728772258669166,0.9828303655107778,0.9899156513589503,0.9867036463006771,2.9846350027372818e-05
190,0.5271871894355494,0.5194563806294162,0.5216003961423793,nan,0.5216003961423793,0.3196877050361884,0.36551462831661136,0.3702591747642482,0.3626295477069861,0.8979683927238487,0.36202245491184387,0.4635626523404467,0.913782722828312,0.9716542639019339,0.9813115622666956,0.9883197264166848,0.9919243005139081,2.9775366864350854e-05
191,0.45719004286275133,0.5691885191974281,0.5381927490234379,nan,0.5381927490234379,0.2907863387841206,0.29692991214057524,0.276920835666035,0.3843349937631302,0.7662021472533942,0.35706001627785816,0.4287964863703633,0.9210439741199693,0.9743210147311474,0.9834228899367621,0.9900391124757831,0.9971449547271393,2.9703984012251256e-05
192,0.47210641835466627,0.5409561368917647,0.5226898193359379,nan,0.5226898193359379,0.30977767293806613,0.28578676878987336,0.2720808396026679,0.287367513311997,0.7614799620911866,0.37153735189379355,0.43584389758886405,0.9153302407775569,0.9726971504307489,0.9818643693395185,0.9892644135188867,1.0023656089403703,2.9632203800061097e-05
193,0.4434336863198896,0.5475953551078777,0.5163269042968754,nan,0.5163269042968754,0.3056156279927965,0.3135522854565056,0.2416365290077345,0.3540823955095469,0.7124047696250725,0.3696150244050703,0.44034940209267565,0.9159493670886076,0.9739640239840106,0.9830646235842772,0.9905263157894737,1.0075862631536014,2.9560028569732028e-05
194,0.4563933501331341,0.5597509368855186,0.5321769714355473,nan,0.5321769714355473,0.31047985567297354,0.3270300215596052,0.2784733835695062,0.4085740309495193,0.7701230540933534,0.3156067871621209,0.45558936107566983,0.9153277730451492,0.9726410048140738,0.9807238940507558,0.9882322641995365,1.0128069173668326,2.9487460676103832e-05
195,0.5484065751012396,0.5370712339344688,0.5400700646935687,nan,0.5400700646935687,0.2652267500857385,0.39769798157036734,0.4193990788272221,0.28421138367225574,0.7016283535156436,0.5589113999767045,0.46623762376237626,0.9275670981348993,0.9771308051776187,0.9853397295397213,0.9912741408543898,1.0180275715800635,2.9414502486827602e-05
196,0.44714658671606217,0.5300121043929367,0.5076866149902346,nan,0.5076866149902346,0.32304104198772443,0.3381199902906315,0.23442744682494449,0.38808729532564956,0.7096154095526768,0.34722733680049694,0.46301753707908594,0.9179721543203316,0.9693910086087788,0.977383356360931,0.9845679668402594,1.0232482257932947,2.9341156382288486e-05
197,0.6060073864668898,0.5677675779472839,0.5780334472656252,nan,0.5780334472656252,0.26842944187967116,0.27464956557467113,0.3808498301333678,0.4210159741589868,0.8017212568679306,0.6496936143540785,0.44784558393449014,0.9272264521277743,0.9755192718331428,0.9838880141492138,0.990078295192287,1.0284688800065258,2.926742475552803e-05
198,0.4758096674448377,0.5283509865959161,0.513748168945313,nan,0.513748168945313,0.3112236332963266,0.3109977641384587,0.2775815400967764,0.3735894881231937,0.785401248809125,0.3544036129830673,0.4673469387755102,0.916848191034607,0.9715839297705423,0.9815090816777765,0.988174984031315,1.033689534219757,2.9193310012166108e-05
199,0.5618340454569217,0.5415508881668459,0.5469979777000439,nan,0.5469979777000439,0.2893344486700375,0.2958204352733441,0.4245673606779644,0.27114375619783604,0.7517209946163461,0.5936096479758153,0.45723469439003567,0.9206392445291928,0.9747571052392627,0.9839099246345229,0.9908835013166258,1.038910188432988,2.911881457032241e-05
200,0.5083887018961151,0.5586562221586756,0.5451660156250004,nan,0.5451660156250004,0.3293867588447655,0.3249551818507367,0.32126950780961483,0.2917021144874744,0.8329778955755168,0.35390321112944373,0.4447875725247988,0.9085559796437659,0.9699692536047498,0.9800678541136556,0.9878604749787956,1.044130842646219,2.9043940860537567e-05
201,0.4507230574916433,0.496907858428498,0.4837875366210941,nan,0.4837875366210941,0.2650642821450208,0.27348892911310746,0.3202896562999123,0.2980766354804747,0.7569272994518164,0.32314703310694093,0.4798793662225423,0.9266082999857808,0.977675760222633,0.9849885230250462,0.9910215523370371,1.0493514968594502,2.8968691325693856e-05
202,0.42975027523771175,0.4974666962502963,0.4783477783203132,nan,0.4783477783203132,0.2794575427059448,0.24650671165208118,0.23731740481994681,0.27154184570312506,0.5468353633557874,0.4260136561073466,0.5127471645086821,0.9256941135704075,0.9733616320873218,0.9817646294451423,0.9888681942218565,1.0545721510726813,2.889306842093547e-05
203,0.49537142144612334,0.5415358624414504,0.5298742868243594,nan,0.5298742868243594,0.2896921589382767,0.2908130805098221,0.37955447396027236,0.4005595278435935,0.7529549662606975,0.4427240925820231,0.43171296296296297,0.920314253647587,0.9745396350334622,0.9832689030219894,0.9897742860705824,1.0597928052859125,2.8817074613588446e-05
204,0.4872470385467951,0.49872563266152387,0.4957046508789067,nan,0.4957046508789067,0.29696790102040355,0.2876974782866945,0.41595391399604204,0.34377064940844365,0.7646777713248274,0.37303473424766964,0.46829127890242733,0.9207591758363489,0.9723801787164906,0.9810944538808064,0.9884425079388524,1.0650134594991434,2.874071238308014e-05
205,0.48243706146682774,0.5033122087333896,0.49790573120117243,nan,0.49790573120117243,0.31125623667535696,0.30248436797142586,0.31906265023689845,0.4388315807017246,0.7762553704025219,0.340323215116617,0.4669588167919924,0.9136880165289256,0.9724948347107438,0.9818181818181818,0.9896694214876033,1.0702341137123745,2.866398422085835e-05
206,0.44795699456495686,0.510336294016349,0.4935989379882814,nan,0.4935989379882814,0.29731309355348934,0.26849837265524196,0.39108858286976084,0.37327753469484654,0.6779282637395511,0.3460944504488963,0.46406656749721087,0.9182005340508368,0.9744389408671191,0.9832446645875375,0.9908069875048411,1.0754547679256057,2.8586892630310007e-05
207,0.44978146827346743,0.5253559079521475,0.5051918029785161,nan,0.5051918029785161,0.288817416582463,0.24569492462711107,0.2936124130709086,0.4245788072849114,0.6880935675287627,0.36020288504149117,0.48748994939223383,0.9209499504355345,0.9743530255415181,0.9829793516546095,0.9896863729356927,1.0806754221388368,2.850944012667952e-05
208,0.44836776024081215,0.5249589429656932,0.5063548900359474,nan,0.5063548900359474,0.3036536979693287,0.33098580260282245,0.2730863904048321,0.30631310557367614,0.7032914585082225,0.3223547740131784,0.48551263001485884,0.9188991604565607,0.9728563343080842,0.9812753513819451,0.9887038958588812,1.085896076352068,2.84316292369867e-05
209,0.4942446625740056,0.49808924814206645,0.49721145629882807,nan,0.49721145629882807,0.26520216368387134,0.2466912696717779,0.33770899542036353,0.2881927876253614,0.6417279085322738,0.5178767421054173,0.49317837291561395,0.9270624936421281,0.9771116611847682,0.9851141026075751,0.9908616187989556,1.091116730565299,2.8353462499944302e-05
210,0.4455804516005117,0.5420984463475548,0.5167907374162649,nan,0.5167907374162649,0.25762077599940164,0.3028444153176234,0.296413245395762,0.4192709971661101,0.7137072630645789,0.361806897852187,0.48138416538595014,0.9281365664671901,0.977636722128057,0.9846587567885433,0.9903144349510533,1.09633738477853,2.827494246587523e-05
211,0.4681862259681309,0.5189709273476442,0.5063133239746096,nan,0.5063133239746096,0.30170794329864936,0.3003018506725647,0.39852757712353043,0.413737071329983,0.779605416878514,0.3523557578133525,0.43858275934042995,0.9164957459738681,0.9737731692494682,0.9826990276511699,0.9900865998176845,1.1015580389917612,2.819607169662928e-05
212,0.44761260401616737,0.4904759417024453,0.4794616699218755,nan,0.4794616699218755,0.26489405859891973,0.21621680123893583,0.38455243953612495,0.3271365622764664,0.6921010712037874,0.3764808408175029,0.45951150298976384,0.9258049173886971,0.9778944974048264,0.9858351082528588,0.9918112450629666,1.1067786932049923,2.81168527654996e-05
213,0.45041637172554194,0.5426705556113902,0.515348434448242,nan,0.515348434448242,0.25819287374315497,0.2855659110053685,0.3604229205077838,0.3033468000372697,0.6945543804274525,0.36243175763508734,0.49091455818548907,0.9296745398530689,0.9776641124891382,0.98526739868868,0.9916857571688127,1.1119993474182233,2.80372882571387e-05
214,0.41287044706682946,0.5273462313571188,0.4964294433593754,nan,0.4964294433593754,0.2625250811543134,0.19404017481767558,0.2833996963075703,0.25331610216881234,0.6838545048350677,0.29477729714143425,0.5285394115683563,0.9288203186368306,0.9764345706862172,0.9842494310056598,0.9904126971338798,1.1172200016314544,2.795738076747414e-05
215,0.4515602433374095,0.5466281301271535,0.5209745481355278,nan,0.5209745481355278,0.30745308358777695,0.3034128226372886,0.3131080256802049,0.3393990489924066,0.7045037976091137,0.34477383412554413,0.4757019191132689,0.9134051655839012,0.9732015528442403,0.9819759150689272,0.9893440025352559,1.1224406558446856,2.7877132903623834e-05
216,0.45128567622691007,0.5425402492060475,0.5171356201171877,nan,0.5171356201171877,0.30161441776937487,0.3186878202276434,0.3782033471196895,0.23286677813082543,0.7532499839393915,0.34568484517986114,0.47317666885123116,0.9196135650976056,0.972431168548694,0.9816389044969277,0.9888709648184735,1.1276613100579167,2.7796547283810965e-05
217,0.44131412880955995,0.5199458904052482,0.4999694824218752,nan,0.4999694824218752,0.2711212432137747,0.24516841439816137,0.34338435592246913,0.3722601545167777,0.7156931122898224,0.327582320957585,0.48344562078922043,0.9224376103990217,0.9769464196748041,0.9858689252230627,0.9920286244848046,1.1328819642711476,2.771562653727861e-05
218,0.40671432637987937,0.5409052155622659,0.5066413879394535,nan,0.5066413879394535,0.24642253174936402,0.244115685608295,0.2725558845406738,0.2657221257167109,0.6669549545567219,0.32569066810495945,0.5095132071652667,0.9321012886986081,0.979045201265033,0.9868118155805597,0.9926421548589747,1.1381026184843788,2.7634373304203894e-05
219,0.40353323750946263,0.5012715617222262,0.47545242309570357,nan,0.47545242309570357,0.27812896488690764,0.3457617243012609,0.17917246731270195,0.3949596785930514,0.6859165852407154,0.310701033988548,0.5082867412140575,0.9199885952563395,0.9715416005844931,0.9797743999144645,0.9894506121139761,1.14332327269761,2.7552790235611902e-05
220,0.5082992499818714,0.5421365202296469,0.532676696777344,nan,0.532676696777344,0.2918882725270896,0.25174590918685835,0.3646384906950529,0.38660519548471545,0.8501072440322258,0.3701946718626604,0.45526351019679595,0.9208455018163687,0.9751228719994302,0.9842581380440202,0.9906866585939169,1.148543926910841,2.747087999328916e-05
221,0.45223316427779553,0.5654957327034952,0.5331001281738283,nan,0.5331001281738283,0.3089687879207739,0.2809766885926219,0.31550455428787033,0.30936717383268075,0.7491175753405471,0.33173077811670426,0.46774483378256965,0.9165718253891707,0.9707567369456608,0.9800543970988214,0.9885997569491329,1.1537645811240722,2.7388645249696792e-05
222,0.4426187469232867,0.5472332377257755,0.5193634033203128,nan,0.5193634033203128,0.2520637070646704,0.23617201462479984,0.29864185257144166,0.32958456815062304,0.6890534892334975,0.3874119808744589,0.4741043709653575,0.930722774960319,0.9783786922689791,0.9863342495451202,0.9921025124849987,1.1589852353373031,2.730608868788332e-05
223,0.5333779021999026,0.505308462706586,0.5126001653100659,nan,0.5126001653100659,0.2638833086252688,0.2904591129840483,0.3147358947346875,0.3850464957101005,0.7238120013152043,0.5354019363763356,0.49609838008692214,0.9276226852348561,0.9770830204064116,0.9844216037594147,0.9904512585026715,1.1642058895505343,2.7223213001397157e-05
224,0.5320591218538064,0.549085574759401,0.544868469238282,nan,0.544868469238282,0.3809759477532723,0.34627634986100175,0.3848424663011897,0.4988200727870625,0.7672146008240047,0.3868063359741848,0.4350098969700046,0.8962932357454846,0.9658540904261599,0.9773049226773699,0.9863947585881242,1.1694265437637654,2.714002089419867e-05
225,0.43149375859512074,0.5257116595292899,0.5018005371093752,nan,0.5018005371093752,0.29329869685917304,0.25281912491449426,0.2883483605500213,0.34542124041225514,0.7277360859085067,0.3254492953247394,0.46998611182552336,0.9206095724779851,0.9741981110553452,0.982502167267418,0.9893233562987636,1.1746471979769966,2.7056515080572026e-05
226,0.44129310201371436,0.496326557661493,0.4811782836914065,nan,0.4811782836914065,0.2753482725711915,0.2676293740135407,0.21689536340034893,0.2904844712206993,0.6511941701274223,0.35950695848738545,0.4926793911572844,0.9255566329424249,0.9757770906895479,0.9839916573665819,0.9902852229276057,1.1798678521902275,2.6972698285036566e-05
227,0.4509590120006925,0.5898876131982316,0.5514221191406253,nan,0.5514221191406253,0.28875250808936076,0.27382295429381454,0.21376348219531752,0.21726025687930925,0.7127141665862308,0.33658404552984234,0.4912561866603818,0.919969298163506,0.9749143531085609,0.9836568882565475,0.990546080835689,1.1850885064034586,2.6888573242257964e-05
