iter_num,completion_cross_entropy,context_cross_entropy,cross_entropy,detached_cross_entropy,full_cross_entropy,inproject_cross_entropy,infile_cross_entropy,commited_cross_entropy,common_cross_entropy,non_informative_cross_entropy,random_cross_entropy,completion_exact_match,inproject_top_1_accuracy,inproject_top_3_accuracy,inproject_top_5_accuracy,inproject_top_10_accuracy,epoch,learning_rate
305,0.4851343474606222,0.492747336776782,0.4906957560539414,nan,0.4906957560539414,0.3072007763955145,0.41101999199562006,0.4292717131080313,0.5164374586052273,0.7658506958006399,0.35225179724833144,0.4438549102836195,0.9166263985429134,0.9719733858677471,0.9818607590231573,0.9889975095714233,1.592299535035484,1.9616133185577082e-05
306,0.4555115380188429,0.5539805825067244,0.5250885414383119,nan,0.5250885414383119,0.25501503714617785,0.34731811380788447,0.3306488118232165,0.3846159514801745,0.6743980362600805,0.37591004863416216,0.4866882972576559,0.9288086847328554,0.979240085875157,0.9864301049135172,0.9918783165228663,1.5975201892487152,1.9516999887837194e-05
307,0.408045395994201,0.48473969886276047,0.46583813576309807,nan,0.46583813576309807,0.30502038254006064,0.2860890744309613,0.2739007672986749,0.3081091219796692,0.6020953482943969,0.30688690458136136,0.5079934412789506,0.9172524757216465,0.9729538184534641,0.9814775796349149,0.9886222154117263,1.6027408434619463,1.9417801597709194e-05
308,0.3972925896227766,0.4746254383630985,0.4528912530777436,nan,0.4528912530777436,0.2675297571036399,0.30235268300269,0.31079205570716456,0.3303421051185456,0.6145991115214116,0.28928334341109135,0.5225436179981634,0.9262511312652841,0.9774902277935031,0.985115437197928,0.991065411202896,1.6079614976751775,1.9318541551706193e-05
309,0.46481250356114057,0.5042347157196038,0.49480938802937496,nan,0.49480938802937496,0.2710710506891134,0.22278356419814185,0.32747673352147844,0.3808856584955823,0.76832618254878,0.32481467779325784,0.47159932303786756,0.9227348643006263,0.977286012526096,0.985490605427975,0.9913778705636743,1.6131821518884084,1.9219222988356204e-05
310,0.4360267597581177,0.5115804001644115,0.49100490144503417,nan,0.49100490144503417,0.30880845219139264,0.30828316646752124,0.3215180642532205,0.25307096666774337,0.6891685965910043,0.3457230407839902,0.45980584381426043,0.9134000180228891,0.9729656663963233,0.9822294313778499,0.9897089303415337,1.6184028061016396,1.9119849148096467e-05
311,0.5105774026514476,0.48933742186938906,0.495006863609888,nan,0.495006863609888,0.30865803577795126,0.3481153722484759,0.34771102901554346,0.3543976344182063,0.798283655588174,0.42089854885050515,0.4422306817620013,0.9162727745965643,0.9723685580426861,0.9819469026548673,0.9883185840707964,1.6236234603148707,1.9020423273167724e-05
312,0.4293917228867503,0.4800311098197268,0.4671475925717751,nan,0.4671475925717751,0.2943479656849488,0.2297428837861311,0.4586415241619735,0.24279835899314706,0.6726744438633223,0.3167659135441884,0.5039811265113536,0.9212825478803529,0.9729933290294814,0.9814503981063052,0.9884226382612438,1.6288441145281018,1.8920948607508437e-05
313,0.42933035277058107,0.49118824073896517,0.4739753941950841,nan,0.4739753941950841,0.28766842018178657,0.27074797101671366,0.26548673253949273,0.28044650738222154,0.6343289646498728,0.35324422273647554,0.48767546186869903,0.9203579318501328,0.9734452056322942,0.9830183205766184,0.9895119719724187,1.634064768741333,1.882142839664895e-05
314,0.48721080501184844,0.4925992080492666,0.4911324894055727,nan,0.4911324894055727,0.31659213073343956,0.31178883297841986,0.3349981902663639,0.2718528266076698,0.7731742736759236,0.37015295306086665,0.45713760117733626,0.9134248821479811,0.9717360114777618,0.9814921090387374,0.9891781102684977,1.639285422954564,1.872186588760559e-05
315,0.5481255675809532,0.4734346761928771,0.4970165059960631,nan,0.4970165059960631,0.319672296423266,0.33468004528983536,0.3327235880111356,0.34161570412071846,0.7775514289103841,0.4844298042540137,0.4599711350708889,0.9130021682461569,0.9690111335785806,0.979462567300899,0.9874046824372061,1.644506077167795,1.8622264328774752e-05
316,0.4023561193715154,0.5003977193318396,0.4741865378055121,nan,0.4741865378055121,0.2945014532983518,0.22708078130079504,0.2994580953515413,0.27276851858307816,0.6317643175589068,0.312271875354039,0.500306386990337,0.9199912271082356,0.9734839346419564,0.9817743173593596,0.9886610373944511,1.6497267313810262,1.8522626969826872e-05
317,0.4822391980187754,0.5351717400472399,0.5201197472633795,nan,0.5201197472633795,0.289460441866917,0.3374212286418718,0.2566118858770394,0.5004529160933486,0.7832535195352576,0.3783245485886377,0.44593407609449404,0.9201456705729166,0.9744466145833334,0.9828694661458334,0.9892374674479166,1.6549473855942574,1.842295706160044e-05
318,0.4527797802160617,0.48431172265467365,0.4755573303501112,nan,0.4755573303501112,0.2664865316961207,0.32962609864711956,0.3126923783805181,0.30986923361523533,0.7476775455516504,0.3608915946329079,0.4825528007346189,0.9235776640577965,0.9784956351595424,0.9857766405779651,0.9914396447922939,1.6601680398074883,1.832325785599592e-05
319,0.402265123341443,0.5218432044177433,0.4910979214120304,nan,0.4910979214120304,0.26934920834158027,0.35732673801786197,0.38321006618574766,0.3741480664556295,0.5679542329154073,0.33873689144158736,0.4884738690142995,0.9260616669401747,0.9765877140200208,0.9839906642597962,0.9904454533851175,1.6653886940207194,1.8223532605869664e-05
320,0.5005963612336575,0.512756905517123,0.5095505997575001,nan,0.5095505997575001,0.33410255339663497,0.3293884070786834,0.3397227118186318,0.31322213513111685,0.786018285016518,0.34733091815598854,0.4594825946357238,0.9091706281441824,0.9689389394009323,0.9792310887524808,0.9883463331333364,1.6706093482339506,1.8123784564927744e-05
321,0.5088034512290276,0.5003059636557379,0.5027520515723157,nan,0.5027520515723157,0.2913567140297252,0.34695757861097987,0.46533230708494266,0.3416802182624287,0.7725430889732245,0.4096408596953616,0.45624802563292566,0.9217056131052759,0.9739580823897855,0.9814261623705132,0.9893760539629005,1.6758300024471817,1.802401698761984e-05
322,0.5089290831439552,0.49443381272405146,0.4980882845445682,nan,0.4980882845445682,0.27030422175990165,0.36511149492388617,0.3234040035275203,0.2682510137106784,0.7682073159406074,0.41609943650024,0.4478019095582835,0.9264271036936802,0.9749411116122889,0.9829850147847441,0.9898010324262015,1.6810506566604129,1.7924233129033046e-05
323,0.4685674059369684,0.5118707557729532,0.5005756423840388,nan,0.5005756423840388,0.29254494905359113,0.3193373715661122,0.28626324412072557,0.4042174242037749,0.6344819337627603,0.4407895951949213,0.465206117373128,0.917402702157693,0.9745513208308126,0.9835450695704779,0.9904012905827788,1.6862713108736438,1.7824436244785637e-05
324,0.4920388661623373,0.4708752546224346,0.47700413695717236,nan,0.47700413695717236,0.3301350415296155,0.3011498938306269,0.39793177106962657,0.3416388411127714,0.7984972745910331,0.3561757778488287,0.44386422976501305,0.9092814152391627,0.9706620531689368,0.9802139428348644,0.988255074441385,1.691491965086875,1.7724629590920896e-05
325,0.4276151993877274,0.5052615336608587,0.4857278832890771,nan,0.4857278832890771,0.3396387482843922,0.2431559262091297,0.2851198897991709,0.3316009941492171,0.6311610339940927,0.3434281358403549,0.49350787005140706,0.9105210016155089,0.9674071082390954,0.9776050080775445,0.986126817447496,1.696712619300106,1.7624816423800838e-05
326,0.43074287450847676,0.5004832583293123,0.4817430230218525,nan,0.4817430230218525,0.2971739977124119,0.2972811175175586,0.2760429307448556,0.3208263310145425,0.6979696635762993,0.3004712875907311,0.4835859804962827,0.9180598018170385,0.9743706498406297,0.9837810880548147,0.9907630260846939,1.7019332735133372,1.7525e-05
327,0.5073231621883633,0.4914250477844576,0.49570276933494756,nan,0.49570276933494756,0.27893624999573785,0.33885121186151135,0.34191497955681643,0.3752024264096954,0.812051932035945,0.4243835370196471,0.46546273232420005,0.9221903952020767,0.9763236807948799,0.9847603276193886,0.991227677572394,1.7071539277265682,1.742518357619916e-05
328,0.39598131402228687,0.4572120885380947,0.43978018499910876,nan,0.43978018499910876,0.23457866339398573,0.26650418790744634,0.3585166546238439,0.36077991190063635,0.6288664262591558,0.2994942932025148,0.4858424725822532,0.9347057566141046,0.9798576056036963,0.9862867290395777,0.9916799579065064,1.7123745819397993,1.7325370409079105e-05
329,0.4929487287471171,0.49310205646144306,0.49306031091552044,nan,0.49306031091552044,0.3366349459527077,0.30630006898710826,0.2519342785996076,0.3934358345493761,0.8137830518421985,0.42958745608056476,0.430222709381695,0.9088329680651221,0.9701197557921102,0.9798450219160927,0.9877113337507827,1.7175952361530304,1.722556375521436e-05
330,0.49244276389174546,0.5038431585696742,0.5005726814049215,nan,0.5005726814049215,0.30406205082522586,0.3749849770630557,0.3664203000128263,0.3794730060097222,0.8377678605601256,0.3838742616376699,0.4465907580523681,0.9158674741717135,0.9693908086925543,0.9788956180976132,0.9876309226932668,1.7228158903662616,1.7125766870966952e-05
331,0.42587505902339196,0.45753516943047007,0.4491255641763306,nan,0.4491255641763306,0.3101896951071665,0.27947663305977444,0.34940350519590896,0.24340585722832744,0.6799172757696352,0.301649802930194,0.49282604393429646,0.916101601730015,0.9708609756991533,0.9798959058754536,0.9885093281530624,1.7280365445794925,1.702598301238016e-05
332,0.37172865000633265,0.4455655411053005,0.4271812080611664,nan,0.4271812080611664,0.22760570712183073,0.21633398275181515,0.4305662646323083,0.2520874188764517,0.579808545494135,0.31275401848657597,0.5420388050508161,0.9376699391851222,0.9812158824384067,0.9874634176715996,0.9927769360094647,1.7332571987927237,1.6926215435072258e-05
333,0.5184710584110477,0.4895643228016934,0.4980692331447851,nan,0.4980692331447851,0.32821306457355537,0.28659766247338825,0.32502704718721215,0.4015496884663473,0.690144718053628,0.5098601178673574,0.48154602323503126,0.9096634874932518,0.9702627316897606,0.979800251934497,0.9882355587547238,1.7384778530059548,1.6826467394130338e-05
334,0.48712371438511215,0.5030331196579838,0.49857009646977224,nan,0.49857009646977224,0.2463128836168873,0.3565423677229369,0.32784393600554823,0.28522546831048146,0.7606794277776728,0.3896970465318379,0.43620788667687593,0.9309348071119514,0.9800749009198997,0.987492273570156,0.9932552812420463,1.743698507219186,1.6726742144004077e-05
335,0.46948102214184206,0.503938627256915,0.49480626254808197,nan,0.49480626254808197,0.3251636928914418,0.3589209262722968,0.4713326774316193,0.25850016398969305,0.777763750648088,0.33755752775812586,0.44199485261982224,0.9096131674154176,0.9707987118832744,0.9811950860732318,0.9894048423647278,1.748919161432417,1.6627042938399562e-05
336,0.4707643861712773,0.5174109209162524,0.5045681001146114,nan,0.5045681001146114,0.32030721421878244,0.3256093624136964,0.3188761988184569,0.2835068629051631,0.756268913476128,0.3460416342635097,0.4700280112044818,0.9133707058755067,0.9704575873373034,0.9799623688243168,0.9878765542257483,1.754139815645648,1.6527373030173126e-05
337,0.5113810066672765,0.43829985780431696,0.45730157475578503,nan,0.45730157475578503,0.25446637408452927,0.2875825929817031,0.28962763504273226,0.40955358418684745,0.7163361797862233,0.5092697850864173,0.5026094736318902,0.929800428984426,0.9778979763125991,0.9857549193322764,0.991396997109018,1.7593604698588792,1.642773567122525e-05
338,0.4734061471240544,0.5224120306183011,0.5094655024991808,nan,0.5094655024991808,0.31116792390232095,0.3408560204019017,0.40582713708783386,0.30722254447964215,0.7754826828083772,0.3554803953794219,0.45201971395438734,0.9138367413827637,0.9715034869535134,0.9808263078351754,0.9888745242994228,1.7645811240721103,1.6328134112394404e-05
339,0.4622179400338504,0.5314876019433274,0.5137610408071577,nan,0.5137610408071577,0.2969362454691642,0.2860608872453267,0.24167265981609276,0.2655697684995681,0.6915257793661297,0.3606722714749322,0.4807362804131786,0.920686254271887,0.9719030252987454,0.9811463565678112,0.9882107387784124,1.7698017782853415,1.6228571603351048e-05
340,0.5233728075593702,0.47055320690125435,0.48536121909527014,nan,0.48536121909527014,0.3095829845296895,0.3246457512785179,0.31594229763498327,0.4128636802665511,0.6368749108196823,0.5525180500365128,0.47315404352371,0.914971830423143,0.9737283733567746,0.9828185559595637,0.9901506373117034,1.7750224324985724,1.6129051392491558e-05
341,0.4963807462091042,0.5043365697578689,0.5021942908060741,nan,0.5021942908060741,0.3136974514841902,0.2808457880336287,0.366396416444746,0.4210208728262497,0.8294647401287714,0.3648390996310837,0.45705389221556886,0.9165076054231684,0.9712115547334659,0.9804207087900195,0.9880556484779315,1.7802430867118035,1.6029576726832278e-05
342,0.49233998267678813,0.5148308225342144,0.5088855227375523,nan,0.5088855227375523,0.32017851282435705,0.34030750058518205,0.31483159678211964,0.2867379210431844,0.7331089766976183,0.3981589013079796,0.44152004265425815,0.9129998680216445,0.9720997756367956,0.9811534908275042,0.988517883067177,1.7854637409250347,1.5930150851903538e-05
343,0.48457375861422625,0.5062482852140782,0.49973695468097146,nan,0.49973695468097146,0.33518139794034413,0.2508200379821796,0.26467388569368977,0.37587789035486907,0.6882037051144944,0.3980585957361748,0.4521006839436095,0.9093849708438773,0.9682913411816482,0.9788755638684123,0.9877434261194851,1.7906843951382658,1.5830777011643797e-05
344,0.583911204858615,0.5745474527727845,0.5772095970062068,nan,0.5772095970062068,0.421361642732878,0.3789881258166045,0.5281538933590258,0.37339289327693925,0.8539842871853288,0.4327879713946566,0.390999910801891,0.8894951972205191,0.9574698548947476,0.9714081340690782,0.982035561005518,1.7959050493514968,1.5731458448293805e-05
345,0.5519241466064513,0.5373915028809769,0.5413027003419315,nan,0.5413027003419315,0.3288070168950253,0.29405071251043147,0.23284535930390546,0.38416837865749376,0.787144992982981,0.4860631096696587,0.42938187558581226,0.9104664837318699,0.9692408205932315,0.9799817065203188,0.988266039461649,1.801125703564728,1.5632198402290808e-05
346,0.46255078897986396,0.5299004402432846,0.5123125053942208,nan,0.5123125053942208,0.326915403380598,0.3460433075808004,0.5152777403460933,0.3458471282282276,0.6629322060524646,0.3537893488007024,0.4422734467748318,0.9096745167932723,0.9685072070045508,0.9793739509612224,0.9886833590005364,1.806346357777959,1.5533000112162804e-05
347,0.45765327672965483,0.5639899454792587,0.5359278097160658,nan,0.5359278097160658,0.2690883483423621,0.30560382691140775,0.3193484925849478,0.461211387500896,0.7063691020973875,0.36119509807733885,0.46439706326058533,0.9275862951306262,0.9755379852102044,0.9829328829866175,0.9902510171182928,1.8115670119911902,1.543386681442292e-05
348,0.5036251869182826,0.5069656709711874,0.5059839531930956,nan,0.5059839531930956,0.2721294761913194,0.32458768147901684,0.25548791040279034,0.3124969064421202,0.6648267879056788,0.5213137239586699,0.46391847650666296,0.9234499344973897,0.9771229689302544,0.9849050700975696,0.9909469526621434,1.8167876662044213,1.533480174346378e-05
349,0.49642865264575203,0.5598746668238896,0.5423721991631492,nan,0.5423721991631492,0.2912767154913772,0.3352044400325737,0.3578915712490495,0.33077944997039543,0.6984384360570355,0.4685233085285836,0.44783275795934024,0.9192986118359253,0.9742406846884459,0.9834881536374074,0.9901054169710886,1.8220083204176523,1.5235808131452015e-05
350,0.4180619188001879,0.4802266409761643,0.4651707771525134,nan,0.4651707771525134,0.2759810767997747,0.26666267817577943,0.26613333970747816,0.29938260311601056,0.6893249660108914,0.29189396142509316,0.500860764776462,0.9219623895598605,0.9763516251925103,0.9844167950068898,0.9906176542109103,1.8272289746308834,1.5136889208222773e-05
351,0.4227761328065996,0.5280080206628767,0.5009079300798477,nan,0.5009079300798477,0.27241594631231775,0.2411736043333499,0.3306050301273869,0.26912695190885016,0.6471505269815603,0.31787984405697467,0.48355568587206177,0.9236243276789409,0.9769755895738519,0.9852709971038477,0.9914977244517997,1.8324496288441146,1.5038048201174342e-05
352,0.4681623033545826,0.5043299973320098,0.49423326470423523,nan,0.49423326470423523,0.29067678453255463,0.34518027393411366,0.30176121001613626,0.2306882673359091,0.7810078356488648,0.3565410176260451,0.47107902878035063,0.9189377362243883,0.9745573900934952,0.9837875472448777,0.9911875870300378,1.8376702830573457,1.4939288335162882e-05
353,0.4840134392457803,0.4758413690525764,0.47815814350854074,nan,0.47815814350854074,0.3506776117178087,0.4171240831857456,0.3958868633607166,0.49666886710022157,0.7241016505718432,0.3703427091039526,0.4838435754189944,0.9058287404862453,0.9620404170543745,0.9731586858492591,0.9851120177510557,1.8428909372705766,1.4840612832397178e-05
354,0.42235151086988604,0.48583906340291677,0.4671468402560442,nan,0.4671468402560442,0.27018358668882875,0.3201243153922861,0.34962763918779216,0.2614489624376821,0.643983995319653,0.3405496603573834,0.5226159996406594,0.926732157475627,0.9761851603780606,0.9839249832551908,0.9903996427774057,1.8481115914838078,1.4742024912333522e-05
355,0.4285337942322219,0.4813317821737722,0.4676388232411588,nan,0.4676388232411588,0.29215295944753933,0.30079703811205366,0.39376551447062014,0.33736769282718965,0.6559272917605102,0.3181634067380924,0.4976899636292146,0.9201613080940523,0.9740849291522511,0.9832962383481346,0.9900835188082593,1.853332245697039,1.4643527791570667e-05
356,0.4553123597768509,0.5362715748874124,0.5137033879577177,nan,0.5137033879577177,0.3459082016263645,0.2940671770762078,0.34595812765000333,0.39084355783754454,0.7500280002892242,0.3465760760502293,0.4591708249778482,0.9076461938694718,0.9675564604305696,0.9778871168419861,0.9866907966670437,1.85855289991027,1.4545124683744897e-05
357,0.5529120935675899,0.4671736121502265,0.4917739829643948,nan,0.4917739829643948,0.28332959035579125,0.3903130960728939,0.36978138508925634,0.439943715608537,0.9513119306908718,0.3610530705943236,0.4602841530054645,0.921020173513118,0.9758126894533291,0.9845092505487614,0.9909689557855127,1.8637735541235012,1.4446818799425153e-05
358,0.4383497818927433,0.4965519303044637,0.48112801090131596,nan,0.48112801090131596,0.2595204337122501,0.24318676942503908,0.2613744042300066,0.2752903897073089,0.7293920392275717,0.31618309146187845,0.5107664145671756,0.9292954062448913,0.977358182115416,0.9849054547436107,0.9907906926053076,1.8689942083367321,1.4348613346008298e-05
359,0.46951595163413046,0.515570507069516,0.5030233038012176,nan,0.5030233038012176,0.2834184657041644,0.3106166938944748,0.30921542274166913,0.40845840177853016,0.7342943396486662,0.37689436872193877,0.46349670811997074,0.9212532217083736,0.9755789935474437,0.9843347286453288,0.9910066353483101,1.8742148625499633,1.4250511527614457e-05
360,0.49390334662138974,0.4527458360362039,0.46297685884564227,nan,0.46297685884564227,0.31435542384308524,0.3705821488092379,0.2786118524323983,0.42362893760210524,0.7306059752412389,0.37159937001371607,0.4642383430262218,0.9146074285423141,0.9713659754419932,0.9808936668874509,0.9887400010190044,1.8794355167631944,1.415251654498251e-05
361,0.4591995408400282,0.49018338103200715,0.481076204861544,nan,0.481076204861544,0.3085404544580263,0.35998846302930493,0.277823635597773,0.3844621662514705,0.683012031509749,0.3658019270733983,0.4481511617394449,0.9144160619068702,0.9727617470981155,0.9824058210937651,0.989585940056594,1.8846561709764256,1.40546315953656e-05
362,0.48475918780998745,0.5276592133826985,0.5167686787899585,nan,0.5167686787899585,0.3219033528201807,0.3839458792938367,0.43321084836024415,0.45108624335062275,0.7138701602324395,0.3764386991148119,0.43035062271795127,0.9120989732984389,0.9712303947585147,0.9807653593455464,0.9888179206090665,1.8898768251896565,1.3956859872426885e-05
363,0.5232976046330607,0.4817845950610264,0.49254759114801827,nan,0.49254759114801827,0.26018204512010157,0.327807373429273,0.3027689963693967,0.2431723358626145,0.6650831758471407,0.58476221809075,0.48514366565084893,0.9272557418081188,0.9779845945040805,0.9855463310595245,0.9910281494015829,1.8950974794028876,1.3859204566135306e-05
364,0.4426042465885359,0.48375315335852276,0.4727072860520291,nan,0.4727072860520291,0.2759496753635303,0.3583847144487812,0.3215991877604466,0.2927475273472849,0.6588869178369109,0.3585998033513929,0.4737533471429293,0.9228691527254925,0.976585579958472,0.9850937758495535,0.9909009571720377,1.9003181336161188,1.3761668862661506e-05
365,0.4743290824471743,0.5122092876213888,0.5011867526502971,nan,0.5011867526502971,0.28775859451086666,0.29521191148827514,0.3369491119236193,0.34395294644294405,0.8060836091360418,0.3182711394129147,0.47174138826380474,0.9205610525171252,0.9750353376100902,0.9839512884636294,0.9904534087202349,1.90553878782935,1.3664255944273884e-05
366,0.5092637605649041,0.5080242150741027,0.5083662287747613,nan,0.5083662287747613,0.2761178359540722,0.25055895057324895,0.3637157838413224,0.23017175815217727,0.6810018320625328,0.5278126788171859,0.47855900621118014,0.9228240040342914,0.9763187090267271,0.9840847201210288,0.99029752899647,1.9107594420425809,1.3566968989234763e-05
367,0.503462592014791,0.5430809992373101,0.5319782682162514,nan,0.5319782682162514,0.3006832211236493,0.3390376240291888,0.2913650869410205,0.4478074487378537,0.8004883189321736,0.3560676095164571,0.46656369253134655,0.9179658500371195,0.9722016002639611,0.9822032500206219,0.9895240452033325,1.915980096255812,1.3469811171696712e-05
368,0.5376388977758537,0.5446331205279024,0.5427826923805241,nan,0.5427826923805241,0.3320959298647766,0.3584798161119416,0.40130930282034544,0.2875944167871568,0.834605077255151,0.4061775661626815,0.4299407808892904,0.9111621296599978,0.9684486716956379,0.9784191538209249,0.9868809445719908,1.9212007504690432,1.3372785661598952e-05
369,0.44641421633887324,0.5224428228727599,0.5005486092490562,nan,0.5005486092490562,0.3034015634414562,0.3108008569688086,0.2970234811769185,0.3596546897381872,0.7173897884599689,0.348487567879898,0.4544112899506526,0.9141847324463654,0.9740663199837915,0.9839490331149682,0.9904099412440062,1.9264214046822743,1.3275895624563961e-05
370,0.4144705900611453,0.4891439938611895,0.4688103320972806,nan,0.4688103320972806,0.25118484926802154,0.2960665203792261,0.32439686910257987,0.31797977906803104,0.7039558102507593,0.29447499622522155,0.4927014218009479,0.9293257370037095,0.9787728732939318,0.9860674795449301,0.991711481461761,1.9316420588955054,1.3179144221794164e-05
371,0.4234511736855204,0.4924215272477639,0.4742168418768077,nan,0.4742168418768077,0.2939688029307776,0.27145669307151,0.39331389752673307,0.29369166902567717,0.6715391791947777,0.3241648359586413,0.4955410367685631,0.9210716321489645,0.9740262207866236,0.9827474824244727,0.9889796693900818,1.9368627131087364,1.3082534609968817e-05
372,0.43361338994783116,0.5175177622675058,0.4943773676217461,nan,0.4943773676217461,0.2778632409755617,0.2932291766401822,0.3525768192366574,0.35357704251560124,0.7016605424488838,0.34347053075177086,0.48800370541917554,0.925042225215402,0.9755414448506617,0.9838582087956728,0.9899942274389071,1.9420833673219675,1.2986069941141004e-05
373,0.447650304113193,0.4945907121803113,0.4807319580812922,nan,0.4807319580812922,0.30364233801008617,0.39002096381906687,0.3327624153428518,0.4055135607651718,0.6922731039365354,0.3550022385348076,0.5020934516831351,0.9183535305666509,0.9719890325638074,0.9813485884503419,0.9884571119084693,1.9473040215351987,1.2889753362634798e-05
374,0.4493958304357589,0.4936101145889393,0.4820030066289489,nan,0.4820030066289489,0.2799961758659015,0.33151066647500294,0.341976252185497,0.32554984399607517,0.7544094921661608,0.32740740816735564,0.4725764996847874,0.9225688446296109,0.975185448633269,0.983802459099685,0.9910171730515192,1.9525246757484298,1.2793588016942564e-05
375,0.4342628132665443,0.5131430479354044,0.49424372595493143,nan,0.49424372595493143,0.260178795813025,0.3137966448873541,0.3312918554376349,0.2812989206236617,0.6871704673524582,0.3819809523610541,0.4669917273872788,0.9275777025958832,0.9774085433332279,0.9846966199766023,0.9911468049451418,1.9577453299616607,1.2697577041622453e-05
376,0.41902326959346387,0.4683359443922613,0.45385327701858247,nan,0.45385327701858247,0.2836880551057067,0.29061985843708765,0.38520045353633864,0.31188122481756303,0.64856794357869,0.3196649059580456,0.48721142297940484,0.9223053145876957,0.9755110180476618,0.9836474224748231,0.9904078173297437,1.9629659841748919,1.2601723569196013e-05
377,0.40046112920265875,0.5249303183260277,0.4945505745478336,nan,0.4945505745478336,0.2531458951986192,0.2055579982113835,0.21283865561710139,0.3732248048673272,0.5951724001679587,0.32613788196346405,0.5119138223757391,0.928437464693255,0.979753700146876,0.9873912552253983,0.9921364817534741,1.968186638388123,1.250603072704599e-05
378,0.566244990828212,0.5162861588663361,0.5304917900888703,nan,0.5304917900888703,0.32087762465214686,0.36907703242379364,0.3499378507676446,0.39384032525467894,0.6915364871440686,0.6102982333870327,0.4617268536304264,0.9133867169100329,0.9715873763542158,0.9814790390956194,0.988563353744701,1.9734072926013542,1.241050163731429e-05
379,0.41449295638312367,0.48218464469770117,0.46433274783008405,nan,0.46433274783008405,0.2755322894717731,0.30730632701836574,0.3617458613770691,0.22891510706246354,0.6020122344405673,0.3368949000433789,0.4971642747941017,0.9247670989796717,0.9748962709741396,0.9837686907961692,0.9903186242530205,1.978627946814585,1.2315139416800138e-05
380,0.4821967975922446,0.5230266669371277,0.5119152962881675,nan,0.5119152962881675,0.32903263449225667,0.3587038722173356,0.3377287644873131,0.35171414423774633,0.7753775138803176,0.3711794466278618,0.4591762678036832,0.9103984678821989,0.9714095874616482,0.9807703582107052,0.9885872857673291,1.9838486010278162,1.2219947176858333e-05
381,0.4967289164312735,0.5247568176551861,0.517258340162663,nan,0.517258340162663,0.28310885904801714,0.4037925416548645,0.3725896105408505,0.479706534259807,0.8089266095282625,0.3363924198998498,0.45665532236717715,0.9214897870091676,0.9754382740160374,0.9840773843714817,0.989821473703559,1.9890692552410474,1.2124928023297793e-05
382,0.5071310067349889,0.5187996964115452,0.515474642957514,nan,0.515474642957514,0.290325142870282,0.28338740601138057,0.6926639934063126,0.3342493565486736,0.7663418410108848,0.39981755530464586,0.4538709225815484,0.9225135799275738,0.9733413088463528,0.9819095964821521,0.9887642265907916,1.9942899094542785,1.2030085056280197e-05
383,0.4500560911506205,0.48545342744037,0.47607434139855104,nan,0.47607434139855104,0.2803594968787212,0.3448984689488911,0.36981222515370765,0.4661842906155149,0.6294338368832462,0.37033965904224814,0.48750872295882763,0.9227261157305278,0.974906668929238,0.9838367554725946,0.9903911420329204,1.9995105636675097,1.193542137021883e-05
384,0.38770802499669105,0.48625623989917804,0.46125629268436663,nan,0.46125629268436663,0.2577457799294452,0.2584523161290636,0.3150405545495366,0.29879295543989964,0.5840641932338171,0.32265972004196175,0.501590232892172,0.9283996501967643,0.9782778437129115,0.9856955462552315,0.9913017677556375,2.0047312178807406,1.184094005367763e-05
385,0.605901868300759,0.5338106856140876,0.5523870882157362,nan,0.5523870882157362,0.32386717119056424,0.3911209454590897,0.287606152409577,0.2794835215018668,0.9310630705058461,0.529198324510203,0.4917675667460358,0.912442658376616,0.970580429920006,0.9806270614550555,0.9880956894263943,2.0099518720939717,1.1746644189270428e-05
386,0.47247105661922667,0.45684358032955735,0.4615363802193041,nan,0.4615363802193041,0.28387871518611635,0.2783816580481448,0.6913979731236259,0.38152000330249813,0.6438655236331552,0.376501894726861,0.4771621621621622,0.9213397176424128,0.973837496297759,0.9829450093790107,0.9902014019152927,2.015172526307203,1.1652536853560355e-05
387,0.45463948266797954,0.5182711557271594,0.5014329777326235,nan,0.5014329777326235,0.2995735868851801,0.33020198689285396,0.42289603542974624,0.34635832660482496,0.6967133362336275,0.33960150925823,0.4535328587340791,0.9173638484434076,0.9743584586919797,0.9829056391279865,0.9896227174000483,2.020393180520434,1.1558621116959477e-05
388,0.44372043914395776,0.5016753556165311,0.4863498591850488,nan,0.4863498591850488,0.2837956789173348,0.2837488674945493,0.2863298675250859,0.3247683919341459,0.7021761818054502,0.3181054919784506,0.4722306219131136,0.9199622192107101,0.975996878978276,0.9846618208697795,0.9909859964683175,2.025613834733665,1.1464900043628615e-05
389,0.48707017804089237,0.47910275778435824,0.4811039804627364,nan,0.4811039804627364,0.3179092893020542,0.33888294164890975,0.41512268968653365,0.4194509935342257,0.6459068300171473,0.48645024811384974,0.4489795918367347,0.9145979467206141,0.9711293036622488,0.9802991057079654,0.9874080656444386,2.0308344889468963,1.1371376691377354e-05
390,0.4362068621138098,0.5189950388088641,0.49646363235144547,nan,0.49646363235144547,0.2818577959382649,0.28859467702288577,0.2381354267366372,0.5651719534155173,0.6598374022877896,0.36253416379249315,0.48705696789756914,0.9231527280307769,0.9753254875206094,0.9831523490060076,0.9898042337066727,2.036055143160127,1.127805411156431e-05
