iter_num,completion_cross_entropy,context_cross_entropy,cross_entropy,detached_cross_entropy,full_cross_entropy,inproject_cross_entropy,infile_cross_entropy,commited_cross_entropy,common_cross_entropy,non_informative_cross_entropy,random_cross_entropy,completion_exact_match,inproject_top_1_accuracy,inproject_top_3_accuracy,inproject_top_5_accuracy,inproject_top_10_accuracy,epoch,learning_rate
140,0.4174615273212886,0.6567079713579289,0.4174615273212886,0.6567079713579289,0.588790893554688,0.24183797077645428,0.287094030913359,0.2851937674764953,0.28402066752858407,0.659705048277455,0.3225023422268531,0.4969822538510044,0.9338125929598413,0.9789291026276649,0.9866137828458106,0.9920448911524766,0.7308915898523534,3.2790122491023905e-05
141,0.43407169373775,0.6194699925886297,0.43407169373775,0.6194699925886297,0.5723724365234378,0.30544684979621306,0.2718035675604078,0.32477324823693293,0.3795856658946729,0.6660570953274118,0.3562815480653501,0.4903469154796764,0.9179419472283903,0.9728740322871031,0.9818560083218308,0.9894376762887835,0.7361122440655845,3.27412876976681e-05
142,0.43308430453707863,0.6680939664924165,0.43308430453707863,0.6680939664924165,0.6043701171875007,0.23738750533039274,0.2799163387799273,0.33899737208424546,0.30133527458800835,0.7005855153862302,0.3552226403706763,0.4728194535724345,0.9344539754587068,0.9799976920413894,0.9871331307458553,0.992576066469208,0.7413328982788155,3.26919564470174e-05
143,0.5132999445926997,0.6782799518504534,0.5132999445926997,0.6782799518504534,0.6330108642578132,0.33964832121327493,0.3000649418948105,0.29838846852718,0.3647927692601483,0.7946739044008876,0.36349953227040077,0.4305329299511287,0.9096155167281138,0.9674368545192241,0.9776958483134489,0.9868785637408688,0.7465535524920467,3.2642130348587837e-05
144,0.5804730064094145,0.6549487324884111,0.5804730064094145,0.6549487324884111,0.6354370117187503,0.2950302149797822,0.27738356372261275,0.32940026163337416,0.38406577907349704,0.7987681021456807,0.5770996381491191,0.4620050125313283,0.9214429506907004,0.9727884860124488,0.9811416803572668,0.9881528102367124,0.7517742067052777,3.259181102804072e-05
145,0.40275768081565944,0.6178636129154044,0.40275768081565944,0.6178636129154044,0.56134033203125,0.2499534575785081,0.2463615891905777,0.38196321072983663,0.2875320004745269,0.6392225650402084,0.27763788807268613,0.513062119852428,0.9326261628232135,0.978542532764117,0.985440241606234,0.991499039913499,0.7569948609185089,3.254100012712956e-05
146,0.44030666846118033,0.6799779395783384,0.44030666846118033,0.6799779395783384,0.6152114868164064,0.281087267531575,0.218285027805982,0.4007562160928208,0.2836564123065393,0.6158024807826548,0.37955084846522197,0.4999518999518999,0.9219710819345188,0.9756523184311119,0.9842944989197274,0.9908384577031744,0.7622155151317399,3.248969930364652e-05
147,0.4856067254916613,0.6729054962243117,0.4856067254916613,0.6729054962243117,0.6190261840820318,0.27341170717328334,0.3476437977500948,0.3856659832799561,0.5064867734462749,0.7038469712363945,0.38435578992251906,0.4612985161089078,0.9255057788032216,0.9749834433549104,0.9832083573671729,0.990108739772266,0.767436169344971,3.2437910231368294e-05
148,0.45166941512494546,0.6350631296378272,0.45166941512494546,0.6350631296378272,0.5881042480468752,0.3001890153053926,0.28481715690386994,0.29085202182679304,0.360920923487296,0.6568875834237066,0.36002026623638206,0.47560670502877156,0.9171724384148519,0.9724048134069765,0.9817922170653338,0.9892895394501964,0.7726568235582021,3.238563460000158e-05
149,0.5077211403188554,0.6619310394952218,0.5077211403188554,0.6619310394952218,0.6183853149414065,0.28736302950845555,0.2603824366307952,0.41760057018649194,0.3359657013983006,0.7868550908392077,0.3990392031344571,0.4891330194511818,0.9249368291721723,0.9735493891554814,0.9818253471497786,0.9892899367132624,0.7778774777714332,3.233287411512783e-05
150,0.4916093272871645,0.6409891052546053,0.4916093272871645,0.6409891052546053,0.6041107177734376,0.30537891175240645,0.35149866775383715,0.3467470615179874,0.336746784647491,0.7046760739386821,0.4261722850484329,0.48427176807021005,0.9185056931564738,0.973471064678953,0.9820694917243808,0.9890832257307196,0.7830981319846644,3.227963049814771e-05
151,0.4947174710474249,0.6715445564138943,0.4947174710474249,0.6715445564138943,0.6245727539062501,0.2930395605244865,0.311562759508693,0.33568773199049523,0.39222234624761476,0.7698593052699348,0.41998421307492606,0.4520313264806657,0.9211513967903541,0.9724378024963912,0.9813704678610852,0.9889275706886304,0.7883187861978954,3.222590548622489e-05
152,0.4435544355934151,0.6203665612722262,0.4435544355934151,0.6203665612722262,0.5731277465820314,0.25171994094562516,0.2557461237329034,0.3192128930388198,0.3368712869121345,0.6788095831793276,0.3642671686432703,0.5132738930074133,0.9320126935282239,0.9777622848350803,0.9852870468314261,0.9907923838830657,0.7935394404111266,3.217170083222935e-05
153,0.39135446747272734,0.6594719797231031,0.39135446747272734,0.6594719797231031,0.5812072753906251,0.24758172262491937,0.2950217177561039,0.36320423432301613,0.29978938194396076,0.6131889645943303,0.2897564382108167,0.5339314567565269,0.9336775145201438,0.9784640914538583,0.9849359269844197,0.9913155711256568,0.7987600946243576,3.2117018304680225e-05
154,0.5081092871700977,0.6626344618592876,0.5081092871700977,0.6626344618592876,0.6186218261718754,0.30483202533614395,0.27407238090937874,0.35134346966064045,0.2883030502517501,0.6367677656083522,0.5306077782999647,0.48307896483078966,0.9182271344024793,0.9720142635774696,0.981218378358195,0.9885181935291153,0.8039807488375887,3.2061859687688086e-05
155,0.5090116401334093,0.6111156020132946,0.5090116401334093,0.6111156020132946,0.5828857421875003,0.3411886576195352,0.2878033690305692,0.3083496670360152,0.45180559029101036,0.8186456362843477,0.34496109328019486,0.454761019155663,0.9096180005798007,0.968623865486252,0.9790156769172446,0.986820685502754,0.8092014030508198,3.200622678089673e-05
156,0.5268129597059815,0.6644492821413228,0.5268129597059815,0.6644492821413228,0.6256942749023442,0.23144228682494883,0.2772145147995642,0.32250780821619945,0.41603603551883517,0.6772503266271703,0.5475267420288709,0.49911512667660207,0.9359602292207474,0.9802125679580741,0.9871430670519665,0.991845031101533,0.8144220572640509,3.195012139942447e-05
157,0.3938953566041969,0.6000188427282868,0.3938953566041969,0.6000188427282868,0.5469741821289069,0.28922813898842525,0.25440952178734166,0.2615546012711636,0.2852994156538112,0.6541704556314858,0.29988737039711905,0.517894114167406,0.9228276702636821,0.9731710217307292,0.981955468355183,0.9892684086922917,0.819642711477282,3.189354537380491e-05
158,0.4479561798326609,0.6590449095099796,0.4479561798326609,0.6590449095099796,0.6087036132812507,0.29068249373628785,0.26993924512904355,0.29072321028178705,0.3728531241283936,0.6556776787715759,0.3593383074649631,0.4869771519933983,0.9213716836605286,0.9746106630142546,0.9837163293258256,0.9901841424440725,0.8248633656905131,3.1836500549927196e-05
159,0.48971364005973717,0.6468745884703535,0.48971364005973717,0.6468745884703535,0.6060333251953125,0.34413146481388085,0.377362647359311,0.4076787225816187,0.26168706213126847,0.8016564176204556,0.3421572239649097,0.4576197387518142,0.9085104099592187,0.9676701008800171,0.9778654217643271,0.986316806181584,0.8300840199037441,3.177898878897586e-05
160,0.4543348868779033,0.6556898455132164,0.4543348868779033,0.6556898455132164,0.5990371704101566,0.29887680944707407,0.288246545870514,0.4260013418817814,0.35658271153185156,0.679074691968802,0.34946931263570485,0.5039766344641654,0.9214723648786226,0.9717200968303884,0.98063392230945,0.9881903124363702,0.8353046741169753,3.1721011967370024e-05
161,0.4722297946190429,0.6659039141830466,0.4722297946190429,0.6659039141830466,0.6156463623046876,0.2562574596227955,0.28670115463232343,0.3698270874930414,0.34244924801378523,0.6859584669069559,0.42196857406968197,0.4955158099728386,0.9281916062403868,0.9791913865084597,0.9866183256427159,0.9922434629751703,0.8405253283302064,3.1662571976702204e-05
162,0.4445784458347169,0.6400875767419089,0.4445784458347169,0.6400875767419089,0.5898132324218754,0.31841431255775104,0.3244206211423854,0.3281147906682698,0.33624408012093954,0.6600324341634889,0.36157465293989516,0.48709551275784535,0.9166020358700921,0.9695104217159477,0.9792777508482792,0.9874697043141056,0.8457459825434375,3.160367072367661e-05
163,0.44089690435286716,0.6437251416087062,0.44089690435286716,0.6437251416087062,0.591148376464844,0.2855441646650274,0.27166494194377094,0.36950814305565893,0.30942831524951836,0.6921310157304236,0.3432972876097509,0.49733501308266304,0.9224853825946954,0.975065672400644,0.9827556986696042,0.9901703245487671,0.8509666367566686,3.1544310130046896e-05
164,0.36377809851892867,0.6292103621616963,0.36377809851892867,0.6292103621616963,0.5548858642578126,0.24273294760557712,0.23706360920995634,0.33771049270517267,0.3802999999392684,0.5614120832638139,0.2802074913369246,0.5242320489945508,0.9353718398944529,0.9797636832812712,0.9860305387943579,0.991501911099901,0.8561872909698997,3.1484492132553526e-05
165,0.46816380691343246,0.6014751542280234,0.46816380691343246,0.6014751542280234,0.5647163391113286,0.2813595917065512,0.24969508876741486,0.4174756898822923,0.44803482146268125,0.6885074880347957,0.34831130870388055,0.473340639443465,0.9232155731795242,0.975126171593367,0.983340199814605,0.9897775260067978,0.8614079451831308,3.14242186828605e-05
166,0.41703733683504873,0.6387404509649115,0.41703733683504873,0.6387404509649115,0.5790863037109382,0.2610598006925846,0.258255116732545,0.33669282983850557,0.375271799003645,0.6483503960437451,0.3227431015857885,0.5244655581947744,0.9315310720054408,0.9753124203009437,0.9830825469693105,0.9895604862705092,0.8666285993963618,3.136349174749176e-05
167,0.3890100602248059,0.6231610828040179,0.3890100602248059,0.6231610828040179,0.5639038085937502,0.25494086253904674,0.30208772650909915,0.43802478247743104,0.30810212435787665,0.6478806046856752,0.29809396542835265,0.5278473891474454,0.9308145529533068,0.9751951686551775,0.9828251583443807,0.9903814994844602,0.871849253609593,3.130231330776695e-05
168,0.4572681236311153,0.6667360917294923,0.4572681236311153,0.6667360917294923,0.6104011535644533,0.28288557225161215,0.2787097674412106,0.2690145128426275,0.4116239278011556,0.7312961937867811,0.31882900792798274,0.5054981514835529,0.9248090701519566,0.9746870325171246,0.9828359971655776,0.9891347138020629,0.877069907822824,3.124068535973686e-05
169,0.49741348468025204,0.6378254195836608,0.49741348468025204,0.6378254195836608,0.6015701293945316,0.27408579598485894,0.2814702091751737,0.31147860317844706,0.3381519774382615,0.766248145169889,0.34863998053380985,0.49259095160734506,0.926211786001609,0.9759402654867256,0.98385961383749,0.9900442477876106,0.8822905620360552,3.1178609914118205e-05
170,0.4818200488429849,0.6261579072289328,0.4818200488429849,0.6261579072289328,0.5859832763671878,0.33600365520185765,0.3032713426448979,0.39879366387498916,0.2993746112608227,0.7358369380058316,0.3447370373714464,0.48505295142767774,0.9106767201645117,0.9690831304512255,0.9778523648568794,0.9867397830146312,0.8875112162492862,3.11160889962281e-05
171,0.3772365061991096,0.5812547853210711,0.3772365061991096,0.5812547853210711,0.5216064453125002,0.22147586445203707,0.3106752073009183,0.30476429451304266,0.19901037763132173,0.6071092909682976,0.2712639854839337,0.5544670846394985,0.939259592663441,0.9811184876786317,0.9875773601890402,0.992708450545741,0.8927318704625173,3.1053124645917966e-05
172,0.43747860788480164,0.6478242210891739,0.43747860788480164,0.6478242210891739,0.5896301269531252,0.31180409139954934,0.30980647374759296,0.2532602439844185,0.4052997734499066,0.6336982721844582,0.33818871362497194,0.4957426679280984,0.9155610452115766,0.971314181059267,0.9807057520710437,0.9884149328108696,0.8979525246757484,3.098971891750692e-05
173,0.49337071088809853,0.6899962422248395,0.49337071088809853,0.6899962422248395,0.6358718872070312,0.31433663831007946,0.3587139989820875,0.3004223349112601,0.29969457875339134,0.7979366714599236,0.3379412251087586,0.4602392344497608,0.9153699296492925,0.9714151214791955,0.9808562387216571,0.9885451264482046,0.9031731788889795,3.0925873879714806e-05
174,0.43088051097254826,0.6522761918534166,0.43088051097254826,0.6522761918534166,0.5918388366699222,0.28475733441455614,0.2661216633028273,0.3275334196040761,0.3801400689707593,0.6857677073806386,0.2945911733023058,0.5016552319723648,0.9223785622205766,0.9753147371019502,0.9835431580679668,0.9907841685180614,0.9083938331022107,3.086159161559471e-05
175,0.4262757760121026,0.6489336235045869,0.4262757760121026,0.6489336235045869,0.5884323120117189,0.21938208493366962,0.21040568155349168,0.3663436787864491,0.27155726359344123,0.6533561199775828,0.38746797440889996,0.5080253641137422,0.9408318487049473,0.9810538577497602,0.9874606002466767,0.9925654378511717,0.9136144873154417,3.079687422246495e-05
176,0.4055392311287606,0.6451250785353486,0.4055392311287606,0.6451250785353486,0.5792236328124999,0.24706949093872693,0.2545785486785826,0.29599603842546146,0.27895866443538575,0.5855604744489827,0.34992475624902863,0.5165219826379166,0.9316302715611601,0.9791399055596766,0.9861053317171132,0.991750040707036,0.9188351415286728,3.0731723811840665e-05
177,0.45302155629069385,0.6234642103824605,0.45302155629069385,0.6234642103824605,0.5782852172851562,0.27923954255693495,0.3337291719240692,0.3048890978552841,0.3047359733824518,0.7081787036593415,0.336644019947456,0.4970628549050323,0.9233731443241433,0.9761134055140083,0.9839825873423373,0.9900937604643375,0.9240557957419039,3.0666142509364926e-05
178,0.3950958972793359,0.614676190461405,0.3950958972793359,0.614676190461405,0.5552368164062502,0.2485997865544455,0.2671923117522272,0.2750383085134078,0.32713662174458513,0.6922693851063595,0.2719958445477307,0.5362799962060135,0.9320108854553224,0.9786789015585993,0.9854935564401862,0.9914760587454737,0.929276449955135,3.06001324547394e-05
179,0.488075536513623,0.6764292180883905,0.488075536513623,0.6764292180883905,0.6215972900390628,0.2824935489566811,0.2709379762005896,0.3555787670045973,0.3532856315966472,0.7934851897072503,0.3535360650415092,0.4602363462152667,0.9240995033181686,0.9742059351391962,0.9826161358988271,0.9893568178972412,0.9344971041683661,3.053369580165452e-05
180,0.43771387049966576,0.6592918675319118,0.43771387049966576,0.6592918675319118,0.6028289794921877,0.2688140846757188,0.31101456901914326,0.3147681762423062,0.4035182743635861,0.6913351381873345,0.32283035911364844,0.5216226745884874,0.928120874284876,0.9762945577233387,0.9841279155053543,0.990230306586475,0.9397177583815972,3.046683471771921e-05
181,0.4074356394630515,0.6439350033287335,0.4074356394630515,0.6439350033287335,0.5821380615234377,0.25481834117184177,0.30778832483360885,0.227132365732182,0.32981276063749987,0.6042404460721359,0.3059949637457033,0.5415713938214546,0.9304001601530352,0.9780234446248638,0.9854972529305781,0.9916142091331717,0.9449384125948282,3.039955138439017e-05
182,0.48526035280284,0.6615971529677405,0.48526035280284,0.6615971529677405,0.6156463623046879,0.3593918555639102,0.29505433308058304,0.371585652935295,0.3732237378856804,0.7155602787110106,0.366758422416756,0.4588724343985451,0.9067222143765005,0.9653532928494092,0.9759450171821306,0.9844183966483077,0.9501590668080594,3.0331847996900725e-05
183,0.44063374496696583,0.6389226349104101,0.44063374496696583,0.6389226349104101,0.5865631103515632,0.3030951079737637,0.3406537879176894,0.32232693260343953,0.2381116064909463,0.6758371406631333,0.3182476293544877,0.4854780153287616,0.9188058748403576,0.9731162196679438,0.9816730523627075,0.9893997445721584,0.9553797210212904,3.0263726764189165e-05
184,0.5627263071169472,0.649040389398464,0.5627263071169472,0.649040389398464,0.6251831054687506,0.27171367749902736,0.27473402473479597,0.2382330165809551,0.37748304790448683,1.0783853949195177,0.347874932298357,0.4868968779564806,0.9248046057806564,0.9769878328396178,0.985155060166357,0.9908955498652742,0.9606003752345216,3.0195189908826693e-05
185,0.4297307578361777,0.6219155010153457,0.4297307578361777,0.6219155010153457,0.5677185058593754,0.25552663242075313,0.25210770836965807,0.32506486304012344,0.34955051736650194,0.7091339107868041,0.3125764847959834,0.5088460275001173,0.9323183789522935,0.9776134175529522,0.9849196494448343,0.9907682340873508,0.9658210294477527,3.012623966694492e-05
186,0.4335917386016357,0.699991293098576,0.4335917386016357,0.699991293098576,0.6241149902343757,0.31232021277587924,0.2579903148025119,0.33742152667436454,0.36458825241556403,0.6574138031038098,0.31810445949363625,0.49272008485199115,0.9177854319151435,0.9717601471681866,0.9805863243179772,0.9881012955497279,0.9710416836609838,3.005687828816289e-05
187,0.4026319830933563,0.6448880956486724,0.4026319830933563,0.6448880956486724,0.5785217285156254,0.237959409073935,0.24505021377930525,0.2735131355923162,0.20176661240930663,0.5967837512836127,0.34516521521647386,0.5144289857922423,0.9330262168690117,0.9786777996384983,0.9855079418398196,0.9917622406705376,0.9762623378742149,2.9987108035513674e-05
188,0.4613199895024918,0.6467764858983766,0.4613199895024918,0.6467764858983766,0.5981445312500007,0.27853971142789513,0.29815089044509274,0.3650348018382379,0.19825126169225196,0.6916476272166943,0.39612177046332975,0.4808251016850668,0.924004329004329,0.9761255411255412,0.984004329004329,0.9904329004329004,0.9814829920874459,2.9916931185370575e-05
189,0.45974959639300705,0.665914684722061,0.45974959639300705,0.665914684722061,0.6070747375488285,0.3011685718368347,0.30423454721631465,0.3094816109249457,0.410712517952874,0.705450780525616,0.36631211873489605,0.48613296174765136,0.9199250234301781,0.9727460168697282,0.9816869728209935,0.9887160262417994,0.9867036463006771,2.9846350027372818e-05
190,0.5055117534735994,0.6811246505138266,0.5055117534735994,0.6811246505138266,0.6368408203125003,0.29216364832583364,0.35560030914078017,0.36990193630036305,0.3804919547803728,0.8677789370275213,0.34491267656526214,0.48727544910179643,0.9217301254726297,0.9743274811550225,0.9825879632974496,0.9895961274474387,0.9919243005139081,2.9775366864350854e-05
191,0.44656831312158557,0.6486987909781857,0.44656831312158557,0.6486987909781857,0.5928192138671878,0.2972503672149154,0.30498828437000813,0.2630033480838265,0.3711575548188024,0.7376103842298984,0.34933138205622327,0.44884898271086066,0.9204408378111635,0.973151295829221,0.9820521255985671,0.9891801001571809,0.9971449547271393,2.9703984012251256e-05
192,0.45844646452120846,0.6579367278841735,0.45844646452120846,0.6579367278841735,0.6046905517578132,0.30060038531829875,0.28453683056808293,0.27070661529338613,0.28552191500586993,0.7365664885906583,0.3617595521591867,0.4662179007728746,0.9191517561298873,0.972918047271924,0.9819969074442235,0.9888005301524189,1.0023656089403703,2.9632203800061097e-05
193,0.4292304657598556,0.6546411960314391,0.4292304657598556,0.6546411960314391,0.5872955322265629,0.30047919225724523,0.3086179077468832,0.24301866806047187,0.35870578149283955,0.6782910436201562,0.36130262876212554,0.4640415769266785,0.918454363757495,0.9736309127248501,0.9824383744170553,0.9902465023317788,1.0075862631536014,2.9560028569732028e-05
194,0.40644503842991253,0.6406082639961919,0.40644503842991253,0.6406082639961919,0.577915191650391,0.30320766498928325,0.3202488014373704,0.2711339881708534,0.37750422831380953,0.6553973600374744,0.28739632515345653,0.5047267355982274,0.918596588545278,0.9719674307110169,0.9801493749628544,0.987895477148008,1.0128069173668326,2.9487460676103832e-05
195,0.5278550350578973,0.6723907722891218,0.5278550350578973,0.6723907722891218,0.6319274902343751,0.25695820784707807,0.39383045220817203,0.4275231292948634,0.27386567294932856,0.6564551119838676,0.551300012545912,0.4830702015688611,0.9298622885736736,0.9775857077871056,0.9850502460609569,0.9913154956370704,1.0180275715800635,2.9414502486827602e-05
196,0.43271788681043816,0.6537175784695556,0.43271788681043816,0.6537175784695556,0.5942382812500008,0.30237435320508455,0.3344755110299909,0.23751245401594118,0.35799108980515915,0.6878789248758903,0.3372074480505363,0.4911727616645649,0.9231161653735784,0.9704750770538846,0.9785524497821235,0.9855882665533,1.0232482257932947,2.9341156382288486e-05
197,0.5927420861321505,0.658438202740118,0.5927420861321505,0.658438202740118,0.6409606933593754,0.26421635143144356,0.2767088662048328,0.3759201064801859,0.4132352012752694,0.775728212889024,0.640161740320702,0.4655450677360982,0.9290382417013567,0.9755624096801329,0.9831762396738779,0.9900351573452969,1.0284688800065258,2.926742475552803e-05
198,0.42825449309850666,0.6577489031840376,0.42825449309850666,0.6577489031840376,0.5936279296875004,0.2577753897813018,0.3132143687754947,0.27992241678985436,0.35928196300660936,0.7077958531081877,0.32475004089597237,0.51309974028341,0.9310316589416447,0.9772507656779731,0.9849484907545408,0.9907954861850402,1.033689534219757,2.9193310012166108e-05
199,0.5283107861734531,0.6775643666750326,0.5283107861734531,0.6775643666750326,0.6366424560546878,0.2775005670677551,0.28830687379147124,0.4153205551539771,0.2638288065882028,0.6947557634733775,0.5615451271895934,0.4940104690960338,0.9237265050394988,0.9750839916462363,0.9836920003632071,0.9908471806047399,1.038910188432988,2.911881457032241e-05
200,0.4801863017755522,0.7116737666293277,0.4801863017755522,0.7116737666293277,0.6494445800781253,0.32280671667304456,0.29166166418648815,0.2733553745076316,0.2563922260599066,0.796627330052524,0.32884475957808723,0.48747709224190594,0.9125583121289228,0.9696246819338422,0.9796702714164546,0.9876749363867684,1.044130842646219,2.9043940860537567e-05
201,0.43665554992899125,0.6549000249587545,0.43665554992899125,0.6549000249587545,0.5930023193359376,0.2464069429685955,0.27405673475356124,0.287311280902067,0.24761274336794922,0.7372579635794363,0.3174365059798449,0.5077839447678354,0.9333726055780129,0.9784679761928944,0.9856994860752808,0.990960612647017,1.0493514968594502,2.8968691325693856e-05
202,0.42834022362734775,0.6515403785682652,0.42834022362734775,0.6515403785682652,0.5889434814453129,0.2822017011230617,0.2511017145041801,0.2133214419177036,0.2592906494140625,0.5457846535805699,0.4239864986021556,0.5292814341104789,0.9260622861350544,0.9727985446355092,0.980465196864036,0.9881101918828779,1.0545721510726813,2.889306842093547e-05
203,0.4617149071926781,0.6417769330477745,0.4617149071926781,0.6417769330477745,0.5963287353515627,0.22897015259331993,0.28046784573890515,0.36788773033689326,0.36145016751871306,0.713192144297235,0.42057234359065865,0.47245687692852445,0.937731221681839,0.9804630668828199,0.9867190422745978,0.9917695473251029,1.0597928052859125,2.8817074613588446e-05
204,0.4785990438153665,0.607116425247218,0.4785990438153665,0.607116425247218,0.5731048583984382,0.29041561574353475,0.2883564246732375,0.4137108069806058,0.3225036024087044,0.753224915049892,0.3641055782430865,0.48135870087441146,0.9240454914703493,0.9730079019274795,0.9816298648548851,0.9886086699652906,1.0650134594991434,2.874071238308014e-05
205,0.4782478886589161,0.5926507740858308,0.4782478886589161,0.5926507740858308,0.5633544921875002,0.3214796870207984,0.3004451297804597,0.31197627966714203,0.43234649185062385,0.7652905553768844,0.33738236956253476,0.482447392041488,0.9134039256198347,0.9717458677685951,0.9808109504132232,0.9883006198347107,1.0702341137123745,2.866398422085835e-05
206,0.4196299751905959,0.6070850114448741,0.4196299751905959,0.6070850114448741,0.5566291809082037,0.27514942546856863,0.2681843769789176,0.3922048211943286,0.36558160344395063,0.6268138687489442,0.32605163957382877,0.495871623827961,0.924967895798936,0.9758454106280193,0.9841211602356347,0.9911942762795817,1.0754547679256057,2.8586892630310007e-05
207,0.4187594754750576,0.6707967026171656,0.4187594754750576,0.6707967026171656,0.6030426025390628,0.24901674993252465,0.22933516733692375,0.27711773397934486,0.3808403097598831,0.6433288049270481,0.34162284662351605,0.520149819836905,0.9312424862379516,0.9786767342290089,0.9862695885094805,0.9914791301963597,1.0806754221388368,2.850944012667952e-05
208,0.4442642162882918,0.673742715508817,0.4442642162882918,0.673742715508817,0.6174736022949224,0.3130144605590716,0.3220665018596535,0.27947833489646906,0.3233733685860154,0.6874407306616606,0.3210083651668984,0.5029245985323832,0.9169653806244694,0.9708989717951136,0.9802141307423828,0.9872181869634941,1.085896076352068,2.84316292369867e-05
209,0.47304857685821955,0.6364357802102631,0.47304857685821955,0.6364357802102631,0.5921440124511725,0.24075481254658082,0.2552944514042849,0.31497613725349805,0.29498019699245576,0.6204835287909521,0.4959840811540201,0.5311264321200446,0.9342341731375674,0.9792309518158082,0.9866060832118273,0.9919806042521447,1.091116730565299,2.8353462499944302e-05
210,0.4340847563031063,0.6767167896587882,0.4340847563031063,0.6767167896587882,0.6137771606445315,0.2499389727610711,0.30361533026569504,0.29287036419264467,0.41808006692479566,0.6949937096690629,0.35141751141251154,0.5024135357053994,0.9326853229098204,0.9773254003943409,0.9842090698398422,0.9901933653879414,1.09633738477853,2.827494246587523e-05
211,0.44438431240997966,0.6374486342794756,0.44438431240997966,0.6374486342794756,0.5900650024414066,0.28043087374218634,0.2946029075447588,0.40226500751361566,0.3480463773180916,0.7278817148131677,0.34403552466141707,0.4704927475519715,0.923598450319052,0.9755773321178973,0.9839334548769371,0.9906373442722577,1.1015580389917612,2.819607169662928e-05
212,0.41641817702348244,0.6065083178655828,0.41641817702348244,0.6065083178655828,0.5578002929687503,0.24434529641748437,0.20887595597367492,0.37906067711493935,0.313192321166119,0.626913302363877,0.36081162628981134,0.4994652951061771,0.9337041708885626,0.9791352178498315,0.9861246096900267,0.9916251369962158,1.1067786932049923,2.81168527654996e-05
213,0.4269695185959401,0.6668961853020042,0.4269695185959401,0.6668961853020042,0.5953292846679693,0.25602349376912004,0.2677364836830263,0.342145430208468,0.276083606737893,0.6474466584884764,0.34777213260834944,0.5208845208845209,0.9320246464965637,0.9768939094715222,0.984536693261711,0.9908760565605498,1.1119993474182233,2.80372882571387e-05
214,0.4109186283184066,0.6520142991829809,0.4109186283184066,0.6520142991829809,0.5871734619140626,0.2712449061863133,0.20062979757028826,0.28174420062249056,0.32176874695055474,0.6737422827513434,0.29123952763783634,0.5498206170772543,0.9281153698966746,0.9752260871316643,0.9832020785917138,0.9898084553566033,1.1172200016314544,2.795738076747414e-05
215,0.42472679643657063,0.6481870980152052,0.42472679643657063,0.6481870980152052,0.5877380371093756,0.28632320252335247,0.286093732477394,0.31384252121019807,0.3487424960983134,0.6524319123329594,0.3309358234029535,0.5080422794117647,0.9216051338932023,0.9747266677230233,0.9828276025986373,0.989165742354619,1.1224406558446856,2.7877132903623834e-05
216,0.4378991705555213,0.6222796465008941,0.4378991705555213,0.6222796465008941,0.5711517333984378,0.28936825780027925,0.324997565918962,0.3712445360987738,0.2300893793796406,0.7375856835827143,0.33028121508162855,0.49875651072216226,0.9234924144931214,0.9736455746678508,0.981820159141578,0.9887078356382882,1.1276613100579167,2.7796547283810965e-05
217,0.4227992878515876,0.6288280262057285,0.4227992878515876,0.6288280262057285,0.5763931274414064,0.2575218103584094,0.2220456580206509,0.3198729402302121,0.3982008068150308,0.6734805838699935,0.32637634947446076,0.5186918141913077,0.9287558313329408,0.9772181711128222,0.9857104035508855,0.9916436432809457,1.1328819642711476,2.771562653727861e-05
218,0.40323827790909295,0.6077831740466817,0.40323827790909295,0.6077831740466817,0.5555801391601565,0.24732736438280045,0.2436436615727494,0.2666093612980605,0.27851706642802543,0.6570731090322406,0.3243381378985209,0.5246059500278749,0.9320152320302919,0.9781416062477141,0.9857791355607668,0.9917600740087348,1.1381026184843788,2.7634373304203894e-05
219,0.38784581068936735,0.6166257242085087,0.38784581068936735,0.6166257242085087,0.5561637878417975,0.26639077330204064,0.3371241304667669,0.17499835701100833,0.37721964215024206,0.6556422254437437,0.3002037358563329,0.5348918702442932,0.925673147174653,0.9720049182957036,0.9802911773615839,0.9892724129942798,1.14332327269761,2.7552790235611902e-05
220,0.4915061023450963,0.6822308090477096,0.4915061023450963,0.6822308090477096,0.6285934448242191,0.28531719169450936,0.2462090758559385,0.3674437882106183,0.3997642548747084,0.8084525948591581,0.3659893974736932,0.47412406149445835,0.9230002136904338,0.9753721775055203,0.9842937531163188,0.9905263907685733,1.148543926910841,2.747087999328916e-05
221,0.4254921307302503,0.6625278181717039,0.4254921307302503,0.6625278181717039,0.5949859619140628,0.2955424564906319,0.26988650466370967,0.30655426337813757,0.2876743315379249,0.7074853598774811,0.30578613672833577,0.4968697923704004,0.9201790088925754,0.9718755425242569,0.9811346231747072,0.9890820007330106,1.1537645811240722,2.7388645249696792e-05
222,0.41597030192047374,0.6889736903950092,0.41597030192047374,0.6889736903950092,0.6165466308593751,0.23745155843965354,0.23123918052640743,0.2900662094341796,0.259331429401361,0.6408368881626635,0.3677009627578465,0.5104362449302602,0.9353877124385428,0.9796562270140529,0.9868375208083311,0.9919283032015795,1.1589852353373031,2.730608868788332e-05
