iter_num,completion_cross_entropy,context_cross_entropy,cross_entropy,detached_cross_entropy,full_cross_entropy,inproject_cross_entropy,infile_cross_entropy,commited_cross_entropy,common_cross_entropy,non_informative_cross_entropy,random_cross_entropy,completion_exact_match,inproject_top_1_accuracy,inproject_top_3_accuracy,inproject_top_5_accuracy,inproject_top_10_accuracy,epoch,learning_rate
300,0.6429348915762969,0.755307961052752,0.6429348915762969,0.755307961052752,0.6998138427734376,0.48102609554578873,0.47812433139362465,0.48188135107080415,0.3967664360913741,0.8748362633912207,0.4849992840591595,0.3629428886881461,0.8764164703242455,0.9506900033658701,0.965107146864131,0.9775608661505666,1.5661962639693288,2.011071166483712e-05
301,0.6004137567338078,0.7463258989547371,0.6004137567338078,0.7463258989547371,0.6738281250000002,0.4390307095842533,0.4247282313784846,0.4687196405942179,0.390438752056086,0.8786976135017577,0.4141727162601961,0.41235632183908044,0.8858223509248863,0.9559718692748655,0.9692098575734295,0.9804976065244371,1.5714169181825597,2.001195179882566e-05
302,0.6730520661322443,0.7226929862640062,0.6730520661322443,0.7226929862640062,0.6983032226562502,0.468512199239792,0.4083355088649294,0.3660937349257141,0.5245899453429779,1.0303071177515983,0.46164141379499596,0.3705308775731311,0.8776298404309381,0.9528407358471389,0.9672222786868584,0.9791645492428093,1.5766375723957908,1.9913110791777225e-05
303,0.5900650616257903,0.7343318434364254,0.5900650616257903,0.7343318434364254,0.6626815795898442,0.39560593110502906,0.43782120490849424,0.3013946613284239,0.4147976818626858,0.8978120938572024,0.4154107573981963,0.4279356731060989,0.8940573667554127,0.9621238760235094,0.9747325061536143,0.9849299241472849,1.581858226609022,1.9814191868547983e-05
304,0.5976235079176518,0.6734091341662997,0.5976235079176518,0.6734091341662997,0.6358032226562502,0.41265214229473757,0.4740749842907437,0.3869186370290225,0.28524941439522994,0.8597445895695057,0.4564629555104513,0.4159842131228416,0.8920432177070119,0.9583132846332182,0.9718734963474913,0.9815843576396484,1.5870788808222531,1.9715198256536215e-05
305,0.5845621786275622,0.7520839933552235,0.5845621786275622,0.7520839933552235,0.6692810058593757,0.35438753029382675,0.46176927438740695,0.42844452310213876,0.5452526745495495,0.8420611356524308,0.4490940349917071,0.4019646755308593,0.9043397313710714,0.9673301121503612,0.9777472405691742,0.9857263176559244,1.592299535035484,1.9616133185577082e-05
306,0.5954469763851649,0.7167033690497882,0.5954469763851649,0.7167033690497882,0.656173706054688,0.36086663664538626,0.4529910024804379,0.3762385415767438,0.5289277996617199,0.8396184664309204,0.4489060830873382,0.414000196908536,0.9049173310503504,0.9650061533522393,0.9754936058644122,0.9851784472149393,1.5975201892487152,1.9516999887837194e-05
307,0.5786687351583653,0.6562592870421494,0.5786687351583653,0.6562592870421494,0.6174926757812501,0.40820526052624534,0.3453309550087831,0.3552389734650809,0.3808164543406979,0.8117503842765019,0.4222629098786797,0.4197229808817792,0.892676409861949,0.9598396826039431,0.9713371928262013,0.9827537346666126,1.6027408434619463,1.9417801597709194e-05
308,0.5314522027047844,0.6896584549238626,0.5314522027047844,0.6896584549238626,0.6114044189453129,0.38978683984972273,0.3776933955263641,0.3557569040526778,0.5002911490683232,0.7687667168984016,0.3562064141813806,0.46915615906886515,0.899184505606524,0.9601936799184506,0.972579001019368,0.9816004077471967,1.6079614976751775,1.9318541551706193e-05
309,0.5683184283022847,0.7281341291702939,0.5683184283022847,0.7281341291702939,0.6488723754882817,0.3479664756956559,0.25634667867491523,0.352617106755752,0.6027775211735171,0.8676015661224941,0.3921722355907577,0.42851558682693247,0.9055192167927836,0.9665683382497542,0.977127955196443,0.9862340216322517,1.6131821518884084,1.9219222988356204e-05
310,0.5801182191887335,0.7430782946822376,0.5801182191887335,0.7430782946822376,0.6620178222656257,0.399149362398775,0.3649779917128211,0.38871407604931285,0.36809213407371083,0.8396599826755051,0.43248586831648955,0.4042788268380876,0.8935786254950123,0.9613013183618226,0.9739335305027821,0.9831570504787207,1.6184028061016396,1.9119849148096467e-05
311,0.6195913771704491,0.6879877447381884,0.6195913771704491,0.6879877447381884,0.6539611816406252,0.3956571388873477,0.38707621732505065,0.39957780927141123,0.4621716596948817,0.905719641592168,0.4790798113795292,0.38119518662043644,0.8979964494040071,0.9588638092822723,0.9705300532589399,0.9800152168399696,1.6236234603148707,1.9020423273167724e-05
312,0.5413545154121974,0.7238275226130435,0.5413545154121974,0.7238275226130435,0.6329803466796877,0.39598884517879307,0.24458886864071805,0.47080568782544846,0.2504620916543697,0.8054289004503723,0.3687158075198027,0.4674710424710425,0.9011861534737352,0.9586056644880174,0.9694020818203825,0.9803921568627451,1.6288441145281018,1.8920948607508437e-05
313,0.5443142547821468,0.7642550008685667,0.5443142547821468,0.7642550008685667,0.6553726196289068,0.3756028980820692,0.3216154615189175,0.2830982413975226,0.3851146978490492,0.7475796692138525,0.42518981518763743,0.42605128205128207,0.9000461148259166,0.9631081392667743,0.9756167857966336,0.9846091768503574,1.634064768741333,1.882142839664895e-05
314,0.6073896565751438,0.6945501107817184,0.6073896565751438,0.6945501107817184,0.6519165039062504,0.38713663615308636,0.2914370301402186,0.3996748979138456,0.3862706371861646,0.8539825766641369,0.4755404354959374,0.4055605026219452,0.8975746357207272,0.9627414685082348,0.9740376856993688,0.9832455266030661,1.639285422954564,1.872186588760559e-05
315,0.6045283030324485,0.6775994905948676,0.6045283030324485,0.6775994905948676,0.6410675048828127,0.38603426417993875,0.3630253433057561,0.35496054538662214,0.45498012301708873,0.8242528841729294,0.4798738494284536,0.4301525575830093,0.8995077622112836,0.9627413858386975,0.9741007194244604,0.9837940174176448,1.644506077167795,1.8622264328774752e-05
316,0.5434795593201158,0.7183449252010407,0.5434795593201158,0.7183449252010407,0.6316680908203129,0.4338147961292064,0.31543294374206093,0.3550466055821889,0.37393477546991294,0.7417756876756085,0.43626334373001163,0.42084903788930766,0.8895962376691902,0.9554370268410186,0.9673090158293186,0.9790089470061941,1.6497267313810262,1.8522626969826872e-05
317,0.6198592787280722,0.7384591550478948,0.6198592787280722,0.7384591550478948,0.6797332763671878,0.41820109903514846,0.35110705775703327,0.3163167585163687,0.5718378332535122,0.9177251608257985,0.46938971238951105,0.3867934068156538,0.888936604219228,0.9579687583874604,0.9706908583391486,0.9818562456385206,1.6549473855942574,1.842295706160044e-05
318,0.5768167941518562,0.726613349434469,0.5768167941518562,0.726613349434469,0.6519927978515632,0.3729608167355792,0.34678858997867706,0.28161716921893876,0.36355721102340716,0.8739946839155313,0.4539754744687154,0.4252988047808765,0.9002139572995858,0.965630263577184,0.975827377429781,0.9853871716665908,1.6601680398074883,1.832325785599592e-05
319,0.5431057090716911,0.7345853100046411,0.5431057090716911,0.7345853100046411,0.6399230957031257,0.37162283224453563,0.40328340255030776,0.40361277019007924,0.4700419108072916,0.7575123768567316,0.42681395284976265,0.41164968611711433,0.9017372212164401,0.9639459188783175,0.9750780016178113,0.983706328723855,1.6653886940207194,1.8223532605869664e-05
320,0.6647712696466761,0.7478999934976419,0.6647712696466761,0.7478999934976419,0.7067260742187501,0.5056949748676304,0.4034454817928704,0.4045150036862634,0.5608735958590916,0.9064409544980038,0.48877375282042074,0.3623570800351803,0.8705208929593589,0.947853463079565,0.9630795649685174,0.9767601602747568,1.6706093482339506,1.8123784564927744e-05
321,0.6327294341033911,0.7209928183947506,0.6327294341033911,0.7209928183947506,0.6770172119140629,0.3737040275195076,0.40517677330242424,0.5370465371870786,0.34600009828666,0.892953173653201,0.5039502388148535,0.4031560960900593,0.9016543591504952,0.9633064285305398,0.9746980365218387,0.9833419199725227,1.6758300024471817,1.802401698761984e-05
322,0.6546827463205989,0.7423015679634112,0.6546827463205989,0.7423015679634112,0.6988067626953128,0.388705073465758,0.3748356874755753,0.36575352702013664,0.399224404402895,0.9416456112647802,0.5003050363157909,0.38204868154158217,0.9009262025694652,0.9585897818942336,0.9718553928891545,0.9814759486106961,1.6810506566604129,1.7924233129033046e-05
323,0.5553251942181188,0.7170652886042794,0.5553251942181188,0.7170652886042794,0.6367187500000004,0.381604837114504,0.3425445077306936,0.37811925804665464,0.34472510928199396,0.7854780080317996,0.4373734300550355,0.43771644453772696,0.8997393319173586,0.9614790500096544,0.9725333075883376,0.9834910214327091,1.6862713108736438,1.7824436244785637e-05
324,0.6233678794716636,0.6653933767427507,0.6233678794716636,0.6653933767427507,0.6448211669921879,0.46177861927639435,0.2949801631731993,0.48362728190165616,0.5015785591059526,0.8807900784330293,0.47939611949651645,0.3753969066885179,0.8804108158291749,0.9532319832888476,0.9669258442613439,0.9793431588719972,1.691491965086875,1.7724629590920896e-05
325,0.5637263766125477,0.6689950094317423,0.5637263766125477,0.6689950094317423,0.6165618896484377,0.4175171040071858,0.32615281392726525,0.45417581944683805,0.5067092627809758,0.7593322195145618,0.4565712616112925,0.41007489483943776,0.8924856569802696,0.9565278231260786,0.969681421708102,0.9804561779933766,1.696712619300106,1.7624816423800838e-05
326,0.5663759168522313,0.7315056322852791,0.5663759168522313,0.7315056322852791,0.6495513916015627,0.40158759563896446,0.36081812883261916,0.36010633506371575,0.39373757102272716,0.8632771392218542,0.3889724702371425,0.42460277805536123,0.8938319932289462,0.9609077443927211,0.9737092678798138,0.9840774439272112,1.7019332735133372,1.7525e-05
327,0.5785065368406372,0.6828880899320535,0.5785065368406372,0.6828880899320535,0.6311187744140626,0.37999280653064754,0.37288319238531303,0.32540827216941476,0.44312504022914545,0.8463580640301345,0.4618037282800063,0.42768777614138437,0.8964940606619767,0.9635566831968632,0.9754353592434551,0.985699457963326,1.7071539277265682,1.742518357619916e-05
328,0.5143481116027698,0.6829544513700682,0.5143481116027698,0.6829544513700682,0.5991668701171879,0.35954098605671514,0.32422484137256696,0.3594077839721925,0.5612987143411222,0.7441298726307846,0.3612853524988979,0.42934609250398725,0.9031468681578156,0.9654402610226248,0.9759584424505217,0.9844588502983729,1.7123745819397993,1.7325370409079105e-05
329,0.630357286553169,0.7053824396004047,0.630357286553169,0.7053824396004047,0.6681060791015632,0.47300899482820213,0.3685155818336889,0.28882355394279624,0.43706430288461523,0.9120543604897539,0.5038352712145677,0.3855744461617723,0.8804364770070148,0.9513639906469212,0.9640426084697324,0.9771369186801767,1.7175952361530304,1.722556375521436e-05
330,0.5722798992486701,0.7315481376799269,0.5722798992486701,0.7315481376799269,0.652641296386719,0.35015181344276847,0.46497005692517623,0.4713371911640258,0.3671808225038553,0.8818838606062658,0.4209605577860481,0.4124159746935548,0.9076038733073569,0.9652791173180048,0.9751552795031055,0.9840669727248177,1.7228158903662616,1.7125766870966952e-05
331,0.5666059892700935,0.6930467888832476,0.5666059892700935,0.6930467888832476,0.6306762695312501,0.43891870137995803,0.34604599785946805,0.3537079569465269,0.34899183367194536,0.7945604332184821,0.4221327737689894,0.42573076158281964,0.8887941880758148,0.9514590689557206,0.9657047769795852,0.9786111449328301,1.7280365445794925,1.702598301238016e-05
332,0.5272827553586035,0.6623041557107274,0.5272827553586035,0.6623041557107274,0.5956115722656254,0.38924008242575603,0.25284142594456516,0.5473038684362651,0.30802380572599913,0.7523771449010265,0.3996741817109714,0.4576489214328122,0.9002222537475765,0.9607982219700194,0.9722419255686385,0.9822197001938809,1.7332571987927237,1.6926215435072258e-05
333,0.6004478630719541,0.7068309000885283,0.6004478630719541,0.7068309000885283,0.6538848876953126,0.45115863452913274,0.26010388762583375,0.47813239591383294,0.51969140625,0.7846710447598508,0.5170241849411097,0.42886884108258155,0.8803801314989779,0.9547488811536549,0.9682302889662412,0.980219901652025,1.7384778530059548,1.6826467394130338e-05
334,0.623061514065499,0.6837203164804695,0.623061514065499,0.6837203164804695,0.6535339355468754,0.36494170180715363,0.4285335338449062,0.37155393027942957,0.42692098812181106,0.869668752434986,0.4901908561539361,0.37789017341040465,0.9031518319022985,0.9652818516345795,0.9762146018878993,0.985494106980961,1.743698507219186,1.6726742144004077e-05
335,0.589866774835612,0.700757122198922,0.589866774835612,0.700757122198922,0.6457824707031256,0.42100434684014654,0.3892431708554255,0.5691112586504699,0.40899052614618175,0.8537432560237772,0.45521535545980074,0.39884277733439744,0.8884222315553689,0.9572541882495683,0.9703672593214803,0.9820336926594802,1.748919161432417,1.6627042938399562e-05
336,0.5942966351759825,0.7328327765278062,0.5942966351759825,0.7328327765278062,0.6639556884765634,0.4234295466872495,0.38494283712032945,0.3970332988972066,0.490264892578125,0.8379570496926914,0.4534846206845095,0.4161558236108365,0.8874232309746328,0.9578638184245661,0.9710547396528705,0.9815754339118825,1.754139815645648,1.6527373030173126e-05
337,0.5669889376829529,0.6694757066194862,0.5669889376829529,0.6694757066194862,0.6188964843750002,0.32572645912311166,0.3183441626336518,0.30256566067803614,0.4994450359705963,0.7961783144493354,0.5040570315698372,0.45195658667728766,0.9160055350553505,0.9673431734317344,0.9779520295202953,0.9859317343173432,1.7593604698588792,1.642773567122525e-05
338,0.6012093029129907,0.7950877463345046,0.6012093029129907,0.7950877463345046,0.6992797851562506,0.4402214534864978,0.401842390316774,0.46078257608261214,0.4323378370828369,0.8801338668884123,0.43562213087609625,0.398981989036805,0.8838016906557002,0.9564084989718986,0.970436371944254,0.9815398674891478,1.7645811240721103,1.6328134112394404e-05
339,0.5957165198868306,0.7601272739782092,0.5957165198868306,0.7601272739782092,0.6789703369140632,0.3854302965005628,0.38027951561817314,0.3138096783612227,0.40432384392273835,0.8640816777840408,0.4462078623171808,0.4043033994890941,0.897196261682243,0.9611903590752583,0.9734382685686178,0.9830791933103787,1.7698017782853415,1.6228571603351048e-05
340,0.6248481278504733,0.6864777213720251,0.6248481278504733,0.6864777213720251,0.6557617187500002,0.4384444366996107,0.4163994568583675,0.3708725633475314,0.41869116611168017,0.787757123144001,0.557553943251663,0.4005136106831022,0.8842294954217806,0.9549970777323202,0.9684395090590298,0.9811026690044808,1.7750224324985724,1.6129051392491558e-05
341,0.5808908661782519,0.6905732456587198,0.5808908661782519,0.6905732456587198,0.6362457275390629,0.3902834247655545,0.30273824638050284,0.3748698441994985,0.5801618987438724,0.8550845232957176,0.4294183193108973,0.40615539858728555,0.8974114657773543,0.9592927849240379,0.9709385421629347,0.981102112116881,1.7802430867118035,1.6029576726832278e-05
342,0.6267059114129976,0.7296912623109784,0.6267059114129976,0.7296912623109784,0.6787109375000001,0.491718666151252,0.3637949425251763,0.37379122195664516,0.40326194111717256,0.8564091005882841,0.4678625743818238,0.39384920634920634,0.8720230634244172,0.9482326397593381,0.9632740035096515,0.9764978691401354,1.7854637409250347,1.5930150851903538e-05
343,0.6164965162491697,0.67302884232162,0.6164965162491697,0.67302884232162,0.644912719726563,0.4481622247381526,0.2916033151266456,0.2224673167161105,0.40027984126037924,0.8188304169640894,0.5022704477968717,0.3925902864259029,0.8844505494505495,0.953021978021978,0.9663186813186814,0.9786813186813187,1.7906843951382658,1.5830777011643797e-05
344,0.6841425256744877,0.7596859901637509,0.6841425256744877,0.7596859901637509,0.7220077514648442,0.4592313631000914,0.4019879841454192,0.5147002893537777,0.5089781617392809,0.923134667672817,0.5084826305327084,0.3655817657012043,0.880658891161351,0.9538997291470898,0.9686031728483776,0.9799900503012547,1.7959050493514968,1.5731458448293805e-05
345,0.6290952444521067,0.7259392063709568,0.6290952444521067,0.7259392063709568,0.6776885986328128,0.39268437447826465,0.3065358654600022,0.2724456568814826,0.4321935137580423,0.8897151929815401,0.504371709794853,0.3893405600722674,0.8979810996563574,0.9623603951890034,0.9733140034364262,0.9828715635738832,1.801125703564728,1.5632198402290808e-05
346,0.6058199604424004,0.7093804262111115,0.6058199604424004,0.7093804262111115,0.657974243164063,0.45810088099000346,0.3682572593247371,0.5521695187217313,0.403386345417253,0.8123702086051151,0.44964456976901274,0.389111523800215,0.8771292809754349,0.9516765285996055,0.9667832167832168,0.9797830374753451,1.806346357777959,1.5533000112162804e-05
347,0.6392737864815244,0.6794846179604322,0.6392737864815244,0.6794846179604322,0.6595306396484379,0.40313608645347077,0.3990568513103413,0.3986560890966704,0.4300602466537134,0.9220973004902455,0.47760116291968546,0.39753852311386834,0.8978006140735635,0.9575787956638887,0.9688576978507425,0.9800739394698916,1.8115670119911902,1.543386681442292e-05
348,0.6099244418119806,0.6994188997868392,0.6099244418119806,0.6994188997868392,0.6551666259765628,0.39507901935815226,0.46344097626207187,0.33549788381470236,0.41517524144158297,0.7883370019536834,0.5268362166036027,0.4158125915080527,0.892758883100158,0.9627700052683955,0.9748287771468711,0.9845460399227302,1.8167876662044213,1.533480174346378e-05
349,0.6383799523102817,0.7808371212804285,0.6383799523102817,0.7808371212804285,0.709945678710938,0.4523214008382181,0.41306259427253694,0.4110832474364045,0.44900630393960905,0.8620393181270012,0.5309626302018337,0.37788296908047136,0.8805278003537792,0.9539608930534972,0.9684945259836497,0.9800162547210403,1.8220083204176523,1.5235808131452015e-05
350,0.5523448381185876,0.6780856068453439,0.5523448381185876,0.6780856068453439,0.6157608032226566,0.40397904090574766,0.3045053248454146,0.333450402921518,0.376604489990509,0.7798437949701589,0.4156885358783734,0.44337979094076657,0.894374282433984,0.9598163030998852,0.9717566016073479,0.9824110218140069,1.8272289746308834,1.5136889208222773e-05
351,0.5953015694928878,0.7258133692611333,0.5953015694928878,0.7258133692611333,0.6608276367187504,0.41100997523470756,0.3070535395927581,0.3964115745907739,0.4427814159517973,0.8527134677715265,0.43690081955646975,0.41177048536058164,0.8901597413252256,0.9603300998986536,0.9724434148931036,0.9820471984942811,1.8324496288441146,1.5038048201174342e-05
352,0.6079207462045603,0.7130743140301689,0.6079207462045603,0.7130743140301689,0.6607208251953132,0.39512235750461694,0.37920429180194803,0.4056924115504353,0.401218358559499,0.9046851818785984,0.46246474715144953,0.4219635627530364,0.8942861939672058,0.96060216016565,0.9735855392019699,0.9837707762046002,1.8376702830573457,1.4939288335162882e-05
353,0.5948526896825792,0.6893449334515993,0.5948526896825792,0.6893449334515993,0.6426162719726567,0.4368898248953718,0.41323943861572093,0.4418606453453428,0.47192950581395354,0.8355930125127073,0.46045056751106733,0.4261120509503433,0.8836114945413477,0.950558413853683,0.9652403061864726,0.9806123729451625,1.8428909372705766,1.4840612832397178e-05
354,0.545536809521984,0.6653095154967577,0.545536809521984,0.6653095154967577,0.6056976318359377,0.34915951262899914,0.37784073149943903,0.354704957419691,0.21432733651037467,0.7731933392272283,0.42707697969680913,0.45108804152525456,0.9086274117764671,0.9665600319904029,0.9768569429171249,0.9851544536639009,1.8481115914838078,1.4742024912333522e-05
355,0.5611868484519279,0.6796186666529663,0.5611868484519279,0.6796186666529663,0.6210937500000003,0.41129521657464524,0.3479353064644333,0.4387655242712049,0.2988433837890625,0.8179672152393771,0.37125741509405713,0.4365879933405151,0.8927636401717457,0.9604670646140957,0.9718295109435543,0.9819352811812755,1.853332245697039,1.4643527791570667e-05
356,0.5926257708164313,0.700611747957544,0.5926257708164313,0.700611747957544,0.6470489501953129,0.4850464172744238,0.3624743804963976,0.4564230382342967,0.5427465712524145,0.8887718785564586,0.41132619598110876,0.3992943548387097,0.8766774159991678,0.9491313845833766,0.963851035056694,0.9764381566628524,1.85855289991027,1.4545124683744897e-05
357,0.6270144549035899,0.7113984687058611,0.6270144549035899,0.7113984687058611,0.669326782226563,0.4093005532844658,0.4080227261785741,0.416724584999025,0.40213963677388714,0.9328375955310566,0.42328008611514306,0.406036335221723,0.892867211728221,0.959289540456724,0.9718071609811108,0.9822385114180998,1.8637735541235012,1.4446818799425153e-05
358,0.608495894573131,0.7110769994055612,0.608495894573131,0.7110769994055612,0.6602020263671879,0.42758023595235434,0.3516890721304906,0.3635399062912184,0.3600854520444518,0.8856118329194406,0.4531400820841697,0.4018132908239514,0.8909950145409223,0.9566888242625675,0.9686850851682592,0.9794869131699211,1.8689942083367321,1.4348613346008298e-05
359,0.5895238111350553,0.7241074935098528,0.5895238111350553,0.7241074935098528,0.6571350097656252,0.3961143131797032,0.31078130653372493,0.3496697583903989,0.4142707126303591,0.8636436579728525,0.45810222739671996,0.4002989536621824,0.8950722381670477,0.9619107846475653,0.9726613805516369,0.9833146859950382,1.8742148625499633,1.4250511527614457e-05
360,0.5554969005766549,0.6995049168111293,0.5554969005766549,0.6995049168111293,0.6283264160156256,0.36062896718609483,0.3326665566184303,0.38596824819631814,0.39165369542532197,0.7540039545083062,0.43936803372508604,0.41986522121300907,0.9060809348625839,0.9651049556373079,0.9751677126163169,0.9843107552477819,1.8794355167631944,1.415251654498251e-05
361,0.587434160439015,0.7149733403584831,0.587434160439015,0.7149733403584831,0.651718139648438,0.4157519592349628,0.3484182564316282,0.33848847774868956,0.4823105605428908,0.7638190950620027,0.49572958961216174,0.40908173562058525,0.8925004801229115,0.9597657000192049,0.9722488957173037,0.9818993662377569,1.8846561709764256,1.40546315953656e-05
362,0.5821792633562414,0.7317794206504732,0.5821792633562414,0.7317794206504732,0.6576690673828129,0.41242694407503594,0.38945618549440153,0.49979969169469923,0.431892507129737,0.808781452059538,0.4386063842827997,0.4006687647521637,0.8901892430278885,0.960574369189907,0.9721115537848606,0.9817397078353254,1.8898768251896565,1.3956859872426885e-05
363,0.6436473596570692,0.7041056086108097,0.6436473596570692,0.7041056086108097,0.6741333007812499,0.4173122547200669,0.414938112155002,0.4926317594534313,0.39659638216845877,0.8380107375321763,0.562447074090817,0.4132837407013815,0.8899183058737621,0.9578294007576104,0.9714298754050477,0.9816986901556296,1.8950974794028876,1.3859204566135306e-05
364,0.6147421410940085,0.7272371960366236,0.6147421410940085,0.7272371960366236,0.6719436645507818,0.4177218280828197,0.41651568470527556,0.39277585656769365,0.2894383059838974,0.8496981258420228,0.49237234506682503,0.3996464226289517,0.8891876404989641,0.9572442367875876,0.9709084497729977,0.9820602106933486,1.9003181336161188,1.3761668862661506e-05
365,0.6508369771003427,0.7014038404775099,0.6508369771003427,0.7014038404775099,0.676223754882813,0.4130381197109782,0.5106169326277646,0.3915355440571043,0.4547066669201137,0.9741977459417646,0.4396349255634983,0.3834401182848694,0.888961103889611,0.9595040495950405,0.9725027497250275,0.9828017198280172,1.90553878782935,1.3664255944273884e-05
366,0.6006171686063909,0.6812684962025076,0.6006171686063909,0.6812684962025076,0.6412048339843751,0.40718897193049686,0.3500046712355675,0.45491701240419213,0.31658457004384466,0.811754157809986,0.5272430908707236,0.422960113383276,0.8954746236365275,0.9596592445686469,0.971288199765618,0.9817001712791851,1.9107594420425809,1.3566968989234763e-05
367,0.6187357927120345,0.7436138645950188,0.6187357927120345,0.7436138645950188,0.6819839477539065,0.39723142012056095,0.3954457574518694,0.3686067672595341,0.5158890668083642,0.8582582676345301,0.46964391971134645,0.41499013806706114,0.896507906626506,0.9595726656626506,0.9727974397590361,0.983433734939759,1.915980096255812,1.3469811171696712e-05
368,0.6407226449802371,0.7671513056221813,0.6407226449802371,0.7671513056221813,0.7045593261718753,0.4241907946153967,0.40891695120744287,0.4471239743662427,0.3725361670217207,0.8938594481395683,0.48351287742700944,0.38124938124938124,0.8891602080900308,0.9567363839048731,0.969317337296953,0.9809427752415331,1.9212007504690432,1.3372785661598952e-05
369,0.5815954142583212,0.7206340528034915,0.5815954142583212,0.7206340528034915,0.6515197753906252,0.4673865910252045,0.38072051260422396,0.321666763404472,0.4980941028427258,0.8288098179417539,0.4408223797282081,0.38764973151590254,0.87574931880109,0.9520980926430518,0.9672479564032698,0.9796185286103543,1.9264214046822743,1.3275895624563961e-05
370,0.5720306720002186,0.6973413487322969,0.5720306720002186,0.6973413487322969,0.6350479125976569,0.3834450752037564,0.40858678791503295,0.40308363676957454,0.5033328428963164,0.8221795228913604,0.4391499186682132,0.40171965606878624,0.8999322722654928,0.962284117846258,0.9743904503894345,0.9830257365391127,1.9316420588955054,1.3179144221794164e-05
371,0.5540601951936686,0.744272753502483,0.5540601951936686,0.744272753502483,0.6502380371093753,0.3880663680668168,0.34798210330534635,0.4157976301254245,0.3470140152325914,0.8157631992435048,0.4265333445576707,0.4356793743890518,0.8991999276770781,0.962166071509289,0.9735117298738869,0.9823712878000271,1.9368627131087364,1.3082534609968817e-05
372,0.5906986042024406,0.7626379185694893,0.5906986042024406,0.7626379185694893,0.6774673461914067,0.3867771539753412,0.3812013624680531,0.42814896117857026,0.42577067698080706,0.8742258199103169,0.4739644626461955,0.4131455399061033,0.9012923136271579,0.9591571029028836,0.9722731218053814,0.9826405632172823,1.9420833673219675,1.2986069941141004e-05
373,0.5732652549103223,0.6907436977375963,0.5732652549103223,0.6907436977375963,0.6320495605468756,0.3996297353393031,0.44346231856687335,0.38861617131563236,0.4089888364530456,0.7818016195218214,0.47410874732640923,0.43006820203617674,0.8967286722257858,0.9593145789425456,0.9709978924218822,0.9809859800238248,1.9473040215351987,1.2889753362634798e-05
374,0.5916082624480827,0.7414285352761321,0.5916082624480827,0.7414285352761321,0.667327880859375,0.4144064395047815,0.4169918157070753,0.45611981487156594,0.4404828140817148,0.8537701155448204,0.4427055543405351,0.3940756672206472,0.8946057677939931,0.9576131892214972,0.9700652487921502,0.9807740200229118,1.9525246757484298,1.2793588016942564e-05
375,0.5900388986547977,0.7171775430659557,0.5900388986547977,0.7171775430659557,0.6543579101562506,0.40921424921458055,0.3997452797832795,0.4634034027924411,0.454413723362273,0.8215587498701855,0.4858714413535705,0.3868970338559872,0.892615163329422,0.9582497445020629,0.9700972784738257,0.9814527423445247,1.9577453299616607,1.2697577041622453e-05
376,0.5247651983370295,0.6684038090904607,0.5247651983370295,0.6684038090904607,0.5970001220703127,0.39914510183733276,0.3256129102317298,0.44927634821169343,0.42610074266975323,0.7053227780104292,0.40932598813331333,0.44043499752842313,0.8937443239489289,0.9605748170308243,0.9728617981729794,0.9841871894866179,1.9629659841748919,1.2601723569196013e-05
377,0.5916425452936881,0.6866606568011824,0.5916425452936881,0.6866606568011824,0.6394424438476566,0.37583935865715407,0.3079424070918826,0.3314515044438939,0.4846977789125676,0.8203663091816258,0.44272030337978835,0.420042194092827,0.9003731343283582,0.9637126865671641,0.9742537313432836,0.9843283582089553,1.968186638388123,1.250603072704599e-05
378,0.6278760107939464,0.6887795955428967,0.6278760107939464,0.6887795955428967,0.6585388183593753,0.42207376422860343,0.3745177443484042,0.47176092235033945,0.4786342368671301,0.7735631466753442,0.6067044549093793,0.41227355994300835,0.8867502427082015,0.9584230298425562,0.9713815372926428,0.982778270229201,1.9734072926013542,1.241050163731429e-05
379,0.5457272724678464,0.7209623091110988,0.5457272724678464,0.7209623091110988,0.6340637207031254,0.35147296716255216,0.3400422682455922,0.471401220335996,0.2985313056202082,0.7650404086085275,0.4249933387044986,0.42194301543332013,0.9075743670031853,0.9644765966636074,0.9759758138530475,0.9850996058953733,1.978627946814585,1.2315139416800138e-05
380,0.594504951297143,0.6767422412592644,0.594504951297143,0.6767422412592644,0.6361083984375003,0.41478394659279944,0.3751310080695686,0.3464212560235625,0.4311337971555596,0.8706407708367981,0.4397616872768265,0.3932038834951456,0.8906776094276094,0.9600694444444444,0.9728009259259259,0.9825862794612794,1.9838486010278162,1.2219947176858333e-05
381,0.6273922147160821,0.7164319632238758,0.6273922147160821,0.7164319632238758,0.6723327636718754,0.41503618916690427,0.4338892816744064,0.5244598821266412,0.5098420081779972,0.8578157766126905,0.4893852118064848,0.3817917675544794,0.8906063564377915,0.9581841848356655,0.9714177242651046,0.9819937086451893,1.9890692552410474,1.2124928023297793e-05
382,0.6426452919117632,0.750379669352208,0.6426452919117632,0.750379669352208,0.6968078613281254,0.45137917322630333,0.38962241962658706,0.6566405351322853,0.40744733450094456,0.8870684691456086,0.49002919315426197,0.3839475012619889,0.8854743767313019,0.9525190443213296,0.9662396121883656,0.9795706371191135,1.9942899094542785,1.2030085056280197e-05
