iter_num,completion_cross_entropy,context_cross_entropy,cross_entropy,detached_cross_entropy,full_cross_entropy,inproject_cross_entropy,infile_cross_entropy,commited_cross_entropy,common_cross_entropy,non_informative_cross_entropy,random_cross_entropy,completion_exact_match,inproject_top_1_accuracy,inproject_top_3_accuracy,inproject_top_5_accuracy,inproject_top_10_accuracy,epoch,learning_rate
138,0.5818920112167577,0.5924700387849766,0.5818920112167577,0.5924700387849766,0.5892395185707728,0.3563377299317436,0.4024212110923911,0.3975932806840515,0.5617302788628473,0.9521665157787311,0.44393070170944887,0.42089187538179595,0.9069316023460166,0.9656237607230073,0.97622675377262,0.9850556239694434,0.7204502814258912,3.28862963488274e-05
139,0.5377145336963018,0.6196620398140377,0.5377145336963018,0.6196620398140377,0.5895962615095619,0.3832687893538189,0.29521791665773695,0.35464252683529873,0.39610019446292655,0.8200626216348392,0.4109519387020895,0.43936659008861173,0.9004637069005096,0.9622606859189201,0.9746568109820486,0.9834718332491621,0.7256709356391223,3.283845923376651e-05
140,0.5298527467766059,0.6043707863935054,0.5298527467766059,0.6043707863935054,0.5814485795923027,0.3579629083190608,0.3149642560247424,0.3583068204556048,0.4445865380502965,0.8233857675869019,0.40716159173820266,0.4382577458464302,0.9069500157750033,0.9643034209221616,0.9757515662324785,0.9850588182268896,0.7308915898523534,3.2790122491023905e-05
141,0.5432908055141503,0.5704248480392498,0.5432908055141503,0.5704248480392498,0.562156758491474,0.3841033784756868,0.3080258100869459,0.3428796348926083,0.4452514872091426,0.8507920395487442,0.44172197596950935,0.43541213678592605,0.8980575726659865,0.9628718318029966,0.9741943227510053,0.9845165936506032,0.7361122440655845,3.27412876976681e-05
142,0.5602378768028552,0.5965087221461537,0.5602378768028552,0.5965087221461537,0.585051450217175,0.3405501092035558,0.3425540762612226,0.37032951754097104,0.4019114105096204,0.9338969607441538,0.4331016182526557,0.4038074746246316,0.9094703234988653,0.9677462784167404,0.977805131361311,0.9864792091395161,0.7413328982788155,3.26919564470174e-05
143,0.6169376314067301,0.5741861708664576,0.6169376314067301,0.5741861708664576,0.5883141712159353,0.41825253433499743,0.3265838760142914,0.3753587733369351,0.4560536218490834,0.9621173076923074,0.42677716433696916,0.37885748758643095,0.8906775973802926,0.9577503492179807,0.9706198905402001,0.9815887700657216,0.7465535524920467,3.2642130348587837e-05
144,0.6634547279295898,0.6215812585678472,0.6634547279295898,0.6215812585678472,0.6344605752363162,0.39028246195254473,0.3335503442337087,0.3688337156682239,0.4819532825100805,0.9413439217573426,0.6235398689841248,0.4144247566758173,0.8996228336071453,0.9598074831663466,0.9725570955873846,0.9822292153550686,0.7517742067052777,3.259181102804072e-05
145,0.5367464707135393,0.5452142160970095,0.5367464707135393,0.5452142160970095,0.5428330733531047,0.3523193036226954,0.2960722587605882,0.44700815746232025,0.35737083327602337,0.8617295712313511,0.3599389676975415,0.44979401399712116,0.9092485225853358,0.9647284726235529,0.9755224548386495,0.9845826886150519,0.7569948609185089,3.254100012712956e-05
146,0.5719616922736612,0.5926315896338914,0.5719616922736612,0.5926315896338914,0.5860661380646589,0.37673054800212674,0.27277976594276127,0.4443162923325996,0.44824545541689886,0.8248749625773353,0.47243673880897885,0.43967918547689944,0.9001786604620242,0.9631045371447565,0.9753614758185142,0.9848346352002659,0.7622155151317399,3.248969930364652e-05
147,0.5793101837439248,0.6282285438796423,0.5793101837439248,0.6282285438796423,0.61146885710585,0.3614012276029444,0.3630528206706724,0.42382419906171237,0.5430572292680645,0.8693920222346485,0.42630872204679715,0.40577588501463935,0.903309192676622,0.9643017368454785,0.9756457091584951,0.9851097011258518,0.767436169344971,3.2437910231368294e-05
148,0.5841728481689389,0.6032437994585198,0.5841728481689389,0.6032437994585198,0.5973676364298356,0.3996169139960519,0.32554474239691755,0.3603579828361338,0.44415892843045585,0.8680884627776725,0.4491501782245601,0.40265949499477066,0.8932314089505848,0.9603922968687654,0.9732868513346074,0.9835562929205955,0.7726568235582021,3.238563460000158e-05
149,0.6028610294754703,0.6112629034132251,0.6028610294754703,0.6112629034132251,0.6082402697784139,0.37329161979338726,0.29231373384855575,0.47244916463115183,0.4008532161675527,0.9284625417166638,0.46973011277931725,0.4266268260292165,0.9015462364095788,0.9613788626932795,0.9727843846350002,0.9839117231147275,0.7778774777714332,3.233287411512783e-05
150,0.5832172751522484,0.6013639547377232,0.5832172751522484,0.6013639547377232,0.5962740766686992,0.40304319325964394,0.36083800072567085,0.356229964613854,0.44323929558262476,0.8795458919971205,0.47341014309240176,0.4257308790235259,0.8944711820636225,0.9612630590444888,0.9741460265289353,0.9833020307547834,0.7830981319846644,3.227963049814771e-05
151,0.5779044407021858,0.5829038927071313,0.5779044407021858,0.5829038927071313,0.5812118359343063,0.34323529177634393,0.3244785531709387,0.32876209523666705,0.5216868785289199,0.9344804942706745,0.47253926630125237,0.40395121951219515,0.9092638193088223,0.9665109960091705,0.9771249044748238,0.9863123036426934,0.7883187861978954,3.222590548622489e-05
152,0.5478736739136343,0.5985674976131888,0.5478736739136343,0.5985674976131888,0.5833424880823771,0.35011970383557645,0.29425253238318094,0.35894409869350286,0.47130481021912957,0.8385038429350159,0.4404691721469764,0.4484927131163905,0.9081882873353208,0.966198672949322,0.976728531589576,0.9847821905952495,0.7935394404111266,3.217170083222935e-05
153,0.5389019018864024,0.6221293026857712,0.5389019018864024,0.6221293026857712,0.5931082551946336,0.37522530171072654,0.353467165961185,0.4315171779188332,0.3702443936768599,0.8629742384140788,0.3830469102652075,0.4518839103869654,0.9015580344795796,0.9623305983221168,0.9732460588181064,0.9836452475338804,0.7987600946243576,3.2117018304680225e-05
154,0.637457928084466,0.6077529559541953,0.637457928084466,0.6077529559541953,0.6181991231393399,0.41103217608141335,0.3940662660292272,0.37842997007895834,0.402977627840909,0.8536288904660613,0.6077799438874448,0.4100790981859518,0.8927057857102851,0.9586841663088326,0.9717342195172041,0.9824132330153278,0.8039807488375887,3.2061859687688086e-05
155,0.6076539714467575,0.5533693204249219,0.6076539714467575,0.5533693204249219,0.5728079924294069,0.419436555472008,0.3842286542138847,0.3704124410515247,0.5086955662342267,0.9477321745983424,0.4301390394754664,0.39783698477534346,0.8894587784046563,0.9597261556987713,0.9715674687242156,0.981892380081618,0.8092014030508198,3.200622678089673e-05
156,0.6523377146637591,0.5746122615407988,0.6523377146637591,0.5746122615407988,0.6025851609303089,0.34743762003451184,0.37912292650637175,0.3371288014948805,0.557783251469678,0.8386551708209181,0.6593496580552161,0.43508184523809523,0.9074055933780673,0.9668168682960279,0.9777636283489249,0.9860165548317579,0.8144220572640509,3.195012139942447e-05
157,0.5048505933139543,0.5568677304617065,0.5048505933139543,0.5568677304617065,0.5417734778013947,0.37093633122547465,0.2836118564651737,0.34269537110212167,0.3795034627767206,0.8586527567667356,0.37295732279464877,0.4480494020780239,0.9030292220339486,0.9630637058176521,0.9744195725199917,0.983858021938821,0.819642711477282,3.189354537380491e-05
158,0.5852976509374098,0.6159758531344646,0.5852976509374098,0.6159758531344646,0.6073985237654305,0.4372338021308909,0.3418738987513242,0.4167444212258052,0.470877083139643,0.8702706004119036,0.4339123080277125,0.41024718639190094,0.8846700147111044,0.9582255364480292,0.9706792471972809,0.9813574798356415,0.8248633656905131,3.1836500549927196e-05
159,0.5986729300787463,0.620895715647391,0.5986729300787463,0.620895715647391,0.6140317237564413,0.43229335007889635,0.4254542882210161,0.4027346564562802,0.3454894119307707,0.9885866237269935,0.41844855429260447,0.3902274804020584,0.8867514488087572,0.9570455033268942,0.970165271517493,0.980789869070616,0.8300840199037441,3.177898878897586e-05
160,0.5175893011283338,0.5800360553133151,0.5175893011283338,0.5800360553133151,0.5592435439566058,0.3687019777935538,0.29370018695609446,0.434142759087897,0.4193568382647801,0.7926073875160718,0.3824687438884948,0.4601163831692032,0.9027397570190719,0.9635076129499333,0.9755435397389199,0.9848193479785525,0.8353046741169753,3.1721011967370024e-05
161,0.6295769596038354,0.5962857984262379,0.6295769596038354,0.5962857984262379,0.6074534894372932,0.38704149558030215,0.3337188426793866,0.3735663972493443,0.42586749027160103,0.9877136150978032,0.5021913905215745,0.42000814166497047,0.8990771259063942,0.963304768182817,0.9742034717644473,0.983937596132718,0.8405253283302064,3.1662571976702204e-05
162,0.5476385640170262,0.6047522308580785,0.5476385640170262,0.6047522308580785,0.5887530542636746,0.40415573526919607,0.3691668030939582,0.3881349083178228,0.3823470967202144,0.8572262133951978,0.4146247507179377,0.4319278576651231,0.8965099369849734,0.9576587493940862,0.9706980126030054,0.9814348036839554,0.8457459825434375,3.160367072367661e-05
163,0.5888856398221566,0.5922013600139971,0.5888856398221566,0.5922013600139971,0.5910609164908015,0.4136383721570061,0.3351508408639638,0.3586198560543387,0.5967937756341953,0.8933978477600514,0.479751594541414,0.4090187208239088,0.8931234641132108,0.9573129395813914,0.9700237268028133,0.9810609270400813,0.8509666367566686,3.1544310130046896e-05
164,0.501302291225758,0.5740653883222719,0.501302291225758,0.5740653883222719,0.5513185188013243,0.38273171584196886,0.27039966372338675,0.36604764318004757,0.4782313636286343,0.8031970747661501,0.35555987651322435,0.4492419881020917,0.9025630080906463,0.9616033837139365,0.9725267262955705,0.9817620923148561,0.8561872909698997,3.1484492132553526e-05
165,0.5620649197410459,0.5627329487924836,0.5620649197410459,0.5627329487924836,0.5625743069296201,0.3495378980480418,0.2970722399259868,0.43228944320664,0.49526121597210093,0.8250931803825258,0.4220859959233132,0.4127601080722378,0.9071480070038109,0.9675558759913482,0.9775723555464002,0.9861726233391699,0.8614079451831308,3.14242186828605e-05
166,0.525535356296072,0.5868130352368243,0.525535356296072,0.5868130352368243,0.5672202191822256,0.36009345689841804,0.30201846463106646,0.36999022204466536,0.42614115902844196,0.8217275220850044,0.39513761583651535,0.4516052880075543,0.9051432457706368,0.9634787044121398,0.9741052452605627,0.9836946357221797,0.8666285993963618,3.136349174749176e-05
167,0.49626670789437577,0.5617765951335703,0.49626670789437577,0.5617765951335703,0.5428800452375929,0.3389394380572548,0.353440702523472,0.49136641571557244,0.5013921167067704,0.8023849210602036,0.3926033388632749,0.46812738853503183,0.9100751215201061,0.9642804536750627,0.9753424657534246,0.9851377227868611,0.871849253609593,3.130231330776695e-05
168,0.5761396624768989,0.581663720048349,0.5761396624768989,0.581663720048349,0.5799429685687482,0.3701446295328924,0.33925005867757513,0.3046258342150493,0.4497309403361122,0.9272157001578925,0.3946752106853854,0.4320702184889812,0.9015235020864499,0.9639792142350996,0.9752972206912841,0.9843516258562318,0.877069907822824,3.124068535973686e-05
169,0.6081442698498453,0.5704559364808999,0.6081442698498453,0.5704559364808999,0.5826854089174281,0.3647882088671169,0.3420313437796753,0.32722992738516404,0.4187262713859931,0.9403654441077859,0.41691990707438586,0.42530144103519263,0.902629726468222,0.9635709975864843,0.975211182622687,0.9848401045856798,0.8822905620360552,3.1178609914118205e-05
170,0.5528610066335001,0.5788639795321513,0.5528610066335001,0.5788639795321513,0.5703524468431792,0.4369577974131052,0.3153876175153034,0.41123413000394177,0.4667163605385641,0.8358152541805519,0.38990531405139844,0.437516700810546,0.8844399271988087,0.9555629092112417,0.9686103954428346,0.9804051339021911,0.8875112162492862,3.11160889962281e-05
171,0.4540423463996457,0.5405632913179992,0.4540423463996457,0.5405632913179992,0.51088016027662,0.30075251327210734,0.3240091065244952,0.34439226752021557,0.3796531828401982,0.7363942383924463,0.3181741436905255,0.508707169844096,0.9199954990435467,0.9715089456509508,0.9802408011702487,0.9882074940924946,0.8927318704625173,3.1053124645917966e-05
172,0.5729319160863113,0.6193812784590708,0.5729319160863113,0.6193812784590708,0.6046226448624143,0.45365406001200875,0.33537451394749646,0.32474966589311194,0.4584009478615764,0.8548921554279666,0.41147761409790695,0.4205376778421076,0.8802947377387823,0.9535106586877355,0.9678642161977979,0.9802585344038163,0.8979525246757484,3.098971891750692e-05
173,0.5795645661785144,0.6155677683727853,0.5795645661785144,0.6155677683727853,0.6041820472072843,0.39200947023253024,0.38108809476468863,0.3675544598655509,0.381528268102408,0.9430779484981089,0.38877027658994817,0.41807936583735256,0.8962784737296337,0.961817088160682,0.9739519313753694,0.9840991709600648,0.9031731788889795,3.0925873879714806e-05
174,0.549747591332066,0.5919536128587899,0.549747591332066,0.5919536128587899,0.5783438204173572,0.35052914615391395,0.3074344092177601,0.39971629781599133,0.4218060127167936,0.9147339772798704,0.35239700619325137,0.4515928143712575,0.907731972901067,0.9664554705285389,0.9774815546230011,0.9864231054060726,0.9083938331022107,3.086159161559471e-05
175,0.5323282530863981,0.6025554407698115,0.5323282530863981,0.6025554407698115,0.5811433536217859,0.2925037349170573,0.2755759066585661,0.3972022803085044,0.3493851642219387,0.8250395555500026,0.4717970613191969,0.44872935825175514,0.923427435932575,0.9730026038097849,0.9815848979032479,0.9884027682609291,0.9136144873154417,3.079687422246495e-05
176,0.5204138466985632,0.59946242612107,0.5204138466985632,0.59946242612107,0.5753883941430904,0.32554308413518906,0.30396760930363087,0.321027011727752,0.4150825055027803,0.775778061670242,0.430216630768644,0.45136078157711096,0.9117833300164637,0.9690264686193982,0.9790132614477232,0.9870461165487671,0.9188351415286728,3.0731723811840665e-05
177,0.5357566583408172,0.596031062914841,0.5357566583408172,0.596031062914841,0.5761014262965829,0.37094261662504174,0.35850584915227296,0.32660959775679516,0.449139637552249,0.8132525615790429,0.40940607676575297,0.4447969543147208,0.9002120772407635,0.9664304051791495,0.9769226476169215,0.985489451947762,0.9240557957419039,3.0666142509364926e-05
178,0.506413020751165,0.6242412540529656,0.506413020751165,0.6242412540529656,0.5871763776960366,0.33131834817362205,0.3012475450801512,0.39366712083621885,0.43682863265134103,0.8738115578545561,0.35609875825660076,0.4607436066811362,0.910802240064773,0.9690754110159009,0.9789038076603018,0.9868205024402312,0.929276449955135,3.06001324547394e-05
179,0.5781763759570224,0.590483688770355,0.5781763759570224,0.590483688770355,0.5864634382802697,0.3943449983891752,0.3295691576228009,0.3557711657484258,0.38562642280629134,0.9085474847178665,0.4266883249030623,0.40500863557858374,0.896385491881965,0.9609749989565508,0.9730581409908594,0.982699611836888,0.9344971041683661,3.053369580165452e-05
180,0.5542270906625055,0.5764590683537392,0.5542270906625055,0.5764590683537392,0.5699306810008007,0.3936120367756649,0.3629721729018707,0.3164973971945857,0.4624166367929193,0.8795920750983116,0.40115826891155815,0.44625375593680333,0.8968461199941323,0.9609212263458999,0.9723925480416605,0.9820155493618894,0.9397177583815972,3.046683471771921e-05
181,0.5422269041491278,0.6034641386308189,0.5422269041491278,0.6034641386308189,0.5848518064942595,0.4220728670243234,0.3417986667208164,0.274087969601485,0.3505424159243183,0.8063427775511538,0.37996106819293934,0.459711044313003,0.8893831883800075,0.9571813065818449,0.9707053406588518,0.9822052183197277,0.9449384125948282,3.039955138439017e-05
182,0.5943143512884094,0.5906715989308771,0.5943143512884094,0.5906715989308771,0.5919178078530949,0.45239166445086343,0.3170844308805772,0.4339248457708571,0.4205572277986551,0.8959444154645262,0.434925092270589,0.3908865468071916,0.8843854446170504,0.9532081156145554,0.967259803229299,0.9786282540130866,0.9501590668080594,3.0331847996900725e-05
183,0.5677049667387634,0.6001684010248273,0.5677049667387634,0.6001684010248273,0.5895684668787721,0.4189668423980282,0.3676611119378343,0.3764465775631161,0.32422730633031555,0.8732145930194118,0.41099353833118835,0.40367569733086284,0.888250319284802,0.9586206896551724,0.9717113665389527,0.9827586206896551,0.9553797210212904,3.0263726764189165e-05
184,0.6390690740385501,0.579284481259258,0.6390690740385501,0.579284481259258,0.5983767674232454,0.33674240284681417,0.29015073359154225,0.2710962429243819,0.4501837126484782,1.1745250667419977,0.42744253336253085,0.42871291798330424,0.9089554986527422,0.9689712306070192,0.9790296396713025,0.9872805476058978,0.9606003752345216,3.0195189908826693e-05
185,0.5071186819555,0.5658301950666481,0.5071186819555,0.5658301950666481,0.5463766395874989,0.32030907474248654,0.2944131961642971,0.34552962239583324,0.40047881198315827,0.8268144732362345,0.3729011529688723,0.45389640690620625,0.9149705771203369,0.970649102917094,0.9799708470550127,0.9874930266875416,0.9658210294477527,3.012623966694492e-05
186,0.5331605817187596,0.6277578190219393,0.5331605817187596,0.6277578190219393,0.5978529265503694,0.44805848718394065,0.331666651537274,0.39280863582301456,0.4015808530504656,0.7745100346819532,0.3945233465918176,0.43350014435569245,0.8836549375709422,0.9527770167129829,0.9672589925241692,0.9788250029355356,0.9710416836609838,3.005687828816289e-05
187,0.6061081026667833,0.5995117005868517,0.6061081026667833,0.5995117005868517,0.6016178709311508,0.37166699568850087,0.3036674051986398,0.32025163151539454,0.3153199947935326,0.9467078546080163,0.47905392534166336,0.4108780487804878,0.9013708271350193,0.9628421069469104,0.9744069613065246,0.9844042420461634,0.9762623378742149,2.9987108035513674e-05
188,0.5762530465144908,0.595257016906711,0.5762530465144908,0.595257016906711,0.5892418804005775,0.37334536069399366,0.3556977589628105,0.36916504861096555,0.3501880186435663,0.9042377866620764,0.4607487107468954,0.40809443507588533,0.9011471861471861,0.965021645021645,0.9767532467532467,0.9853463203463203,0.9814829920874459,2.9916931185370575e-05
189,0.5433837495469755,0.5933730013251214,0.5433837495469755,0.5933730013251214,0.5779919911919646,0.3892480156995923,0.3242925202207819,0.34993960863708967,0.4295465076352787,0.8515294563102654,0.4114133725388109,0.4349731663685152,0.8986691658856607,0.9617244611059044,0.9737956888472352,0.983842549203374,0.9867036463006771,2.9846350027372818e-05
190,0.587812740394151,0.5873335021598325,0.587812740394151,0.5873335021598325,0.5874919420218362,0.40184431799751796,0.3697056776629298,0.3858524492966192,0.45406118591342176,0.9827065140326682,0.40445228900369895,0.4309096319809543,0.895383281554801,0.9619487994605399,0.9729788310093201,0.9826120463357657,0.9919243005139081,2.9775366864350854e-05
191,0.5328429409818255,0.639676735890326,0.5328429409818255,0.639676735890326,0.605500163233584,0.3641646076644004,0.3271226974341059,0.32214907002104054,0.4139816668855042,0.8919906690580349,0.40860654940240826,0.3932723461025348,0.9037906203165552,0.9652191395255327,0.9766421756771576,0.9859085426033556,0.9971449547271393,2.9703984012251256e-05
192,0.5691248990717742,0.6099590742520173,0.5691248990717742,0.6099590742520173,0.5969242736386184,0.40515032634056786,0.3203775647911953,0.3529920360140706,0.40743454061381934,0.9348622777949033,0.42377398662692595,0.3957598927560697,0.8929313010823945,0.959929313010824,0.972873867903689,0.983256019438922,1.0023656089403703,2.9632203800061097e-05
193,0.5274234093178881,0.6118035640986051,0.5274234093178881,0.6118035640986051,0.5826667782194156,0.3823031455592104,0.33364594684453514,0.24179733754597899,0.4262607138562019,0.8603803941646584,0.42634878547984856,0.4044854758241246,0.8990406395736176,0.9632378414390407,0.9748167888074617,0.9854497001998668,1.0075862631536014,2.9560028569732028e-05
194,0.5713424818206668,0.6031915160215794,0.5713424818206668,0.6031915160215794,0.5928573304308663,0.40756551637998484,0.3583031857554242,0.3715731794128999,0.49184535975844923,0.9800090675519504,0.3805854854310621,0.410547429186439,0.8942488658200765,0.9603383719317709,0.9716108326564574,0.9818134992174654,1.0128069173668326,2.9487460676103832e-05
195,0.6172355955143081,0.6188148165578533,0.6172355955143081,0.6188148165578533,0.6186109721691182,0.3299839459441298,0.42104789733182846,0.4396986833365291,0.37138279162858545,0.8070944830678056,0.6036141939727544,0.43126697950111137,0.9121831189777098,0.9686530747280923,0.9788056738761838,0.9871386625863281,1.0180275715800635,2.9414502486827602e-05
196,0.5299538188650346,0.6031569828952676,0.5299538188650346,0.6031569828952676,0.5791700452246223,0.3790647065808003,0.35479955281159964,0.32104484703115416,0.42437929501692284,0.8797365049530714,0.39110104327680434,0.419992288413341,0.9045594643426507,0.9624402168136891,0.9724093952598576,0.9807630991603784,1.0232482257932947,2.9341156382288486e-05
197,0.6546599535982266,0.6183943607016966,0.6546599535982266,0.6183943607016966,0.6299174040687451,0.3295284992250353,0.30232576587833976,0.3979568439786502,0.4287821902932718,0.884483287913027,0.6751193731821513,0.4229458722741433,0.9131635140090159,0.9673662187520221,0.9770938032482799,0.9857860794167763,1.0284688800065258,2.926742475552803e-05
198,0.5838771565164277,0.6228489096594864,0.5838771565164277,0.6228489096594864,0.6099532877800888,0.38429737658049024,0.3553189855548083,0.29832866057359264,0.4288648043064712,0.963927494072701,0.44018356105301815,0.41649316556531185,0.9002080023584519,0.9626906005863374,0.9742208100627283,0.9833106769084626,1.033689534219757,2.9193310012166108e-05
199,0.6256725519918601,0.5832700496721511,0.6256725519918601,0.5832700496721511,0.5971799144115773,0.37815702004165525,0.3122216337332313,0.4227493554555354,0.2926695809319718,0.8609285273946421,0.62333427242951,0.42852846832397756,0.8997366748388268,0.9618450921638064,0.9738309270861709,0.9845273767365841,1.038910188432988,2.911881457032241e-05
200,0.6090668488963903,0.6258570716667157,0.6090668488963903,0.6258570716667157,0.6209032885954777,0.42168194202167464,0.3684530282346838,0.37891496501492455,0.3852717133712507,0.972791388066271,0.4389790515089004,0.3934418561137618,0.8873515691263782,0.9578032230703987,0.9719836726039016,0.9824798558100085,1.044130842646219,2.9043940860537567e-05
201,0.5172229447620044,0.5772042405182343,0.5172229447620044,0.5772042405182343,0.5577638196657098,0.3346375958590052,0.3124975521115367,0.3500629931876861,0.3687512961013271,0.8522423778145055,0.3734916341940719,0.45637795275590554,0.9102358366003779,0.9680879156594691,0.9781835909728006,0.9859432448353612,1.0493514968594502,2.8968691325693856e-05
202,0.5312708336961008,0.6306609998027247,0.5312708336961008,0.6306609998027247,0.5989129548603697,0.375809969596154,0.27157143466083244,0.36142573018123286,0.34355625,0.7112938084992974,0.4899280467297077,0.4554549547296283,0.9034738164334907,0.9615584528089401,0.9721271711352709,0.9826958894616018,1.0545721510726813,2.889306842093547e-05
203,0.6082793219154427,0.5679659866586588,0.6082793219154427,0.5679659866586588,0.580140939603712,0.4020842852554608,0.33409016461304164,0.42014610989273093,0.49496641315397677,0.9717661187458847,0.5005653575823804,0.3932143754712239,0.8953527039946793,0.9587646007399094,0.9708816560668413,0.9816477532526915,1.0597928052859125,2.8817074613588446e-05
204,0.5563657470562491,0.5709416546899382,0.5563657470562491,0.5709416546899382,0.5664840006755676,0.37519832932520336,0.3079285560142145,0.4156701899757069,0.42304119992448214,0.862157233126713,0.4242054193950379,0.4269722049466584,0.9045122221401669,0.9620965955247027,0.9734879255594121,0.9829776235137729,1.0650134594991434,2.874071238308014e-05
205,0.56926570465043,0.6149545563246279,0.56926570465043,0.6149545563246279,0.6006761953867662,0.3993668485278926,0.333698483942386,0.35033633577507195,0.43621731543725795,0.9266898966080935,0.3924571616960438,0.42529934913300543,0.8926136363636363,0.9605630165289256,0.9739411157024793,0.98463326446281,1.0702341137123745,2.866398422085835e-05
206,0.5284038468801243,0.5570461715187588,0.5284038468801243,0.5570461715187588,0.5477241839741646,0.3770681312138192,0.32567387982144397,0.3906635577425975,0.45307242017273514,0.8115417952949923,0.3939401166361966,0.43029403580372877,0.8993864530463319,0.9638394586110601,0.9755396563321714,0.985548013616258,1.0754547679256057,2.8586892630310007e-05
207,0.5257747913755552,0.5954919573667913,0.5257747913755552,0.5954919573667913,0.574070233978286,0.36309584153640634,0.2670096793695891,0.3393882770634176,0.4420688495561771,0.8217511158513761,0.40004650093028915,0.455765595463138,0.9044354923755088,0.964904140214709,0.9752810410646869,0.984202644844241,1.0806754221388368,2.850944012667952e-05
208,0.525282754106701,0.6341002864775174,0.525282754106701,0.6341002864775174,0.601746671135407,0.38942586731296724,0.34093223255974003,0.2981544290625347,0.42522572702567385,0.8093309602516131,0.381281031327992,0.4477058387199322,0.8986888029431186,0.9611593245920196,0.9733044052447882,0.9832327138949156,1.085896076352068,2.84316292369867e-05
209,0.6250491507134711,0.6071074479288018,0.6250491507134711,0.6071074479288018,0.6129854915984825,0.3599551361488596,0.3160885566899984,0.45508364768184484,0.5155323553826343,0.8620845521591995,0.593758616575273,0.43341392162788356,0.9060052219321149,0.9640229222474653,0.9753314570546947,0.9841307517547726,1.091116730565299,2.8353462499944302e-05
210,0.5281028758312443,0.6354369629728787,0.5281028758312443,0.6354369629728787,0.601729242980889,0.3414653545966706,0.3284846559095232,0.3167740274716986,0.4328735709015832,0.8450406375168095,0.41692354561063955,0.4440207972270364,0.910685253727213,0.966740461447992,0.9764952091044311,0.9851603306928638,1.09633738477853,2.827494246587523e-05
211,0.5487649465222989,0.5920275430206582,0.5487649465222989,0.5920275430206582,0.5783094057111526,0.36892141117871413,0.31536798679379874,0.43042924578967673,0.5557973306554359,0.9160440271048501,0.41220990676960884,0.4016252539459291,0.9022143725311456,0.9646384077787906,0.9756153144940748,0.985186873290793,1.1015580389917612,2.819607169662928e-05
212,0.5683950315014915,0.6005628362734292,0.5683950315014915,0.6005628362734292,0.5912632439846439,0.3917770283194442,0.31589980966206715,0.38082026238166655,0.4300236153955055,0.8920365108820065,0.449363176477426,0.39119013942210545,0.8963791641679936,0.962778386649848,0.9747513389441469,0.9840774209557683,1.1067786932049923,2.81168527654996e-05
213,0.5240895128802132,0.5804390218222452,0.5240895128802132,0.5804390218222452,0.5616872189501219,0.3417531827189399,0.32272360576385906,0.3722024305683833,0.36351744965779725,0.8110447977966273,0.4085976278797101,0.4617794755139706,0.9108934355004344,0.9659925744529584,0.9769926534481397,0.9854846354372383,1.1119993474182233,2.80372882571387e-05
214,0.4874696007887634,0.5693201935063052,0.4874696007887634,0.5693201935063052,0.5436323945446232,0.33972152215999557,0.2466038057448956,0.31612908311246374,0.34910968145537663,0.7953991597197116,0.34147473241813614,0.49298998569384833,0.910028399363532,0.9663235916131241,0.9770589538560696,0.9859815907671856,1.1172200016314544,2.795738076747414e-05
215,0.5186284562764212,0.5825930823401283,0.5186284562764212,0.5825930823401283,0.5626763916552874,0.41508927252341354,0.3515927956635425,0.32927025828075684,0.4282467309113974,0.7931248802983426,0.38469144197578165,0.4519970685232686,0.8899144351132943,0.9588020915861195,0.9711614641102836,0.9819957217556647,1.1224406558446856,2.7877132903623834e-05
216,0.5230750242413101,0.622153148076349,0.5230750242413101,0.622153148076349,0.5900932457072049,0.36866025393166174,0.3395606440064833,0.41242561334904954,0.2831899061918898,0.8670755688273161,0.4010632836080064,0.43925801326978786,0.9036087799749869,0.9632778089938555,0.9748599807870076,0.9843033477732867,1.1276613100579167,2.7796547283810965e-05
217,0.555874323829109,0.6031826972152264,0.555874323829109,0.6031826972152264,0.5894609902528943,0.3648591963535062,0.2666391644445372,0.3720964015748973,0.4822230960551858,0.9150517075789314,0.40341763816617093,0.43578664362187336,0.8998595950903574,0.9642193939942932,0.9757008922505548,0.9860048009420717,1.1328819642711476,2.771562653727861e-05
218,0.5176845589731106,0.5750561429850236,0.5176845589731106,0.5750561429850236,0.5592117361076946,0.36908716523619856,0.2725576335621762,0.33307288839810234,0.34302745788059974,0.8643141607220803,0.3882353459110022,0.45326937642009596,0.9022826531270842,0.9633398592973473,0.975086594522493,0.9842731438652352,1.1381026184843788,2.7634373304203894e-05
219,0.5013644075246532,0.6059350873730095,0.5013644075246532,0.6059350873730095,0.5727940102061989,0.3692048273671665,0.37090776361827654,0.20629352311857446,0.4845239342709885,0.8612361378446031,0.3760898056398334,0.46047067018259613,0.8992105778997451,0.9592458613254451,0.9710248231373737,0.9835165814280877,1.14332327269761,2.7552790235611902e-05
220,0.5829140668988552,0.6228285429378654,0.5829140668988552,0.6228285429378654,0.6112756645539225,0.37556231121229244,0.31022091323875384,0.3794384176337869,0.5446180921372539,0.9522220093620314,0.42072003737516195,0.42201916648094495,0.9014709024859321,0.9637082413277299,0.9759954412707458,0.9850238620984401,1.148543926910841,2.747087999328916e-05
