iter_num,completion_cross_entropy,context_cross_entropy,cross_entropy,detached_cross_entropy,full_cross_entropy,inproject_cross_entropy,infile_cross_entropy,commited_cross_entropy,common_cross_entropy,non_informative_cross_entropy,random_cross_entropy,completion_exact_match,inproject_top_1_accuracy,inproject_top_3_accuracy,inproject_top_5_accuracy,inproject_top_10_accuracy,epoch,learning_rate
311,0.6950782627456781,0.6642824009964926,0.6703872680664067,nan,0.6703872680664067,0.4439348630319617,0.4379282752990723,0.49973249564163547,0.5493711483848674,1.0317391065353065,0.5747313694713503,0.4129045664709855,0.8864606816072139,0.9558414003447818,0.9687574592229148,0.9800291738496221,1.6236234603148707,1.9020423273167724e-05
312,0.5948035644470688,0.6295966702251168,0.6230468750000003,nan,0.6230468750000003,0.4231325020628473,0.2695705901749444,0.6312462351709253,0.3606478092677522,0.8867759716517889,0.4407397452169627,0.4949614700652045,0.8913974999261207,0.957002275480954,0.970241437394722,0.980939153048258,1.6288441145281018,1.8920948607508437e-05
313,0.610790107927321,0.6693347279243752,0.6565246582031253,nan,0.6565246582031253,0.4331508891317784,0.36410200903020745,0.37136022759027393,0.4975427177287539,0.8767809744422067,0.49016829517768,0.44786089439600224,0.8884104878700597,0.9569439083053716,0.9706327760786293,0.9821836861953261,1.634064768741333,1.882142839664895e-05
314,0.6673894832909764,0.6697105182303569,0.6688079833984377,nan,0.6688079833984377,0.4142868519340206,0.3844081606125275,0.49668628183957175,0.41455479589542643,1.0232211813863659,0.5191522282029836,0.441066325022174,0.893641525605314,0.9592618384401114,0.9726269552174844,0.9833136918791515,1.639285422954564,1.872186588760559e-05
315,0.7238131463549416,0.5728323495303482,0.612648010253907,nan,0.612648010253907,0.426056379836279,0.45010043360417207,0.42043489473026785,0.5515706508813428,0.9609013639547154,0.6727572547886947,0.4595854922279793,0.8909877879115783,0.9562528984387076,0.9685886535786057,0.9799041582933993,1.644506077167795,1.8622264328774752e-05
316,0.5788587203641274,0.6255238017495259,0.6160430908203127,nan,0.6160430908203127,0.4320323196372865,0.33955850493378076,0.4275948402093964,0.5008084180452345,0.8574066391930008,0.45824225862331147,0.4593739008090046,0.8896535287633688,0.9575178002204546,0.9702684183871064,0.981320940209134,1.6497267313810262,1.8522626969826872e-05
317,0.6420601826444292,0.692465145072135,0.6807861328125001,nan,0.6807861328125001,0.4020504325691643,0.42764724554514133,0.4070608583418417,0.6293215268085753,1.0081536706237957,0.491858125845972,0.44739042746814894,0.8955462904161029,0.9605986139105944,0.9730789408288925,0.983267526299804,1.6549473855942574,1.842295706160044e-05
318,0.6468114946354188,0.6317658419512737,0.6349372863769536,nan,0.6349372863769536,0.4315252620607916,0.4531962139116405,0.4259727448699633,0.39790070012467377,0.9902106864437308,0.5277723856111634,0.4414710863779337,0.8872691696221108,0.9573682279564633,0.9710162651339121,0.9819493701846643,1.6601680398074883,1.832325785599592e-05
319,0.5846631987232702,0.6485866769955515,0.6359786987304692,nan,0.6359786987304692,0.3921902463029049,0.5094351050394434,0.517592123061144,0.5152855045165211,0.8053001884188592,0.48576046259489436,0.44576646375207524,0.8982522927842187,0.9608681679974291,0.9728821101030826,0.982770128297036,1.6653886940207194,1.8223532605869664e-05
320,0.6702570764540144,0.6386803502185568,0.6450347900390625,nan,0.6450347900390625,0.4624194549452089,0.4035594407348564,0.43255162487214527,0.42314883776395645,0.9916548974675785,0.4858662703657745,0.44093506493506496,0.8797892571001029,0.9536427970196714,0.9677027153412102,0.9809209090625682,1.6706093482339506,1.8123784564927744e-05
321,0.7063451180990709,0.6610639200616152,0.6718597412109379,nan,0.6718597412109379,0.43421033784050295,0.4564972623012961,0.62305017129225,0.43842504452179143,0.9910649888461737,0.6078069665037136,0.42326628217752144,0.8916666666666667,0.9539568345323741,0.9677757793764988,0.9791966426858513,1.6758300024471817,1.802401698761984e-05
322,0.7112420180993301,0.6431954045283153,0.6564788818359382,nan,0.6564788818359382,0.4086844448718619,0.4829598271729428,0.4657754589468205,0.3835247492386123,1.0410242741042657,0.5632133058724007,0.4128404231375197,0.8954030182905627,0.9597677168092357,0.972042562069685,0.9823701230961819,1.6810506566604129,1.7924233129033046e-05
323,0.6653122898935651,0.6316023561275813,0.6380538940429692,nan,0.6380538940429692,0.4375562432650862,0.4763719576682472,0.4350526271892395,0.5185295803383908,0.8962170949476238,0.5915693987196992,0.43472446648464924,0.8860137931034483,0.957296551724138,0.9710896551724137,0.9826482758620689,1.6862713108736438,1.7824436244785637e-05
324,0.6604464486444055,0.5956430472274364,0.6105880737304689,nan,0.6105880737304689,0.47816755449315396,0.39275546190215305,0.46463863846921327,0.5233670955431581,1.039198796150851,0.4702197506598951,0.420725339409475,0.8761396196926283,0.9517452461578536,0.9658114092211514,0.9793566032821047,1.691491965086875,1.7724629590920896e-05
325,0.5569473906251844,0.6150199238801783,0.6031417846679692,nan,0.6031417846679692,0.4340317758485228,0.3292310810340739,0.38527829802754726,0.4608412206373634,0.7998056667776092,0.44234768582674333,0.4830046631833249,0.8889696665831035,0.955552770117824,0.9691401353722737,0.9801203309100025,1.696712619300106,1.7624816423800838e-05
326,0.6100788478153133,0.6552876719020664,0.6456298828125001,nan,0.6456298828125001,0.4302737196637936,0.4188874650926867,0.4022883981322106,0.43981937192521,0.9431595029012273,0.4265158448919691,0.46509376273950265,0.885279775188032,0.9584814171970135,0.9720362564399262,0.9831666528914236,1.7019332735133372,1.7525e-05
327,0.655983505578478,0.6362502496095855,0.6401367187500006,nan,0.6401367187500006,0.365113478708839,0.42244037880798113,0.4573495220501535,0.5436615366017904,1.0123013390061804,0.5473924837495746,0.43948648928460504,0.9035910238917758,0.9661218683775075,0.9770371875635033,0.9856300984120533,1.7071539277265682,1.742518357619916e-05
328,0.5619587672183232,0.6353263592858494,0.6181945800781254,nan,0.6181945800781254,0.32912547158044697,0.36919484144060016,0.4660174844437493,0.6318813174029813,0.8644043189878694,0.42458014405549555,0.4579014551953025,0.9134243645636259,0.9686805955416632,0.9792095089248992,0.9866126511474871,1.7123745819397993,1.7325370409079105e-05
329,0.6780386882269513,0.6418263484084358,0.6497192382812502,nan,0.6497192382812502,0.5028916808424424,0.43870966257680055,0.415915784197079,0.5043151396557799,1.0898739343493804,0.5655250310400088,0.40230004144218817,0.8722625908293661,0.949736908043097,0.9646203958907542,0.977449260836883,1.7175952361530304,1.722556375521436e-05
330,0.6616364776337978,0.7046050237165111,0.6945190429687506,nan,0.6945190429687506,0.38998896619927964,0.5290760306440403,0.5166861206798896,0.5551575437800949,1.1009120623715354,0.5238087562837672,0.41808686091258934,0.8994117046961608,0.9604515931580916,0.973067636957187,0.9825891794470705,1.7228158903662616,1.7125766870966952e-05
331,0.6106898899534875,0.6074900057986325,0.6079864501953128,nan,0.6079864501953128,0.46173449590920657,0.37563660542252697,0.475140015361604,0.3283233321524797,0.9451369001564829,0.43128958686304697,0.47260929688331027,0.8841990537762255,0.9514255282257066,0.9656684253548339,0.9779792425255753,1.7280365445794925,1.702598301238016e-05
332,0.5573662379023442,0.6105134186005909,0.6003265380859373,nan,0.6003265380859373,0.3437373702682978,0.2670705773828232,0.6347702133799041,0.4829036519295622,0.8478030275707931,0.46989797743419304,0.4858421112243742,0.9096151193268037,0.9674989653745344,0.9772934197820389,0.9860670437301696,1.7332571987927237,1.6926215435072258e-05
333,0.7062669397629109,0.6346172682517748,0.6516952514648441,nan,0.6516952514648441,0.4269883458739827,0.3687316071930655,0.40777165069687765,0.5695071306746732,0.8857317407676051,0.7244098407027514,0.4636277751535191,0.8865294908851559,0.959591334458976,0.9717253813353175,0.9829150330538305,1.7384778530059548,1.6826467394130338e-05
334,0.6609283674559197,0.6290652132101376,0.6362152099609379,nan,0.6362152099609379,0.35967127125747717,0.48218824125140824,0.47642770268681023,0.3488150499131943,0.9532616424820289,0.5528039399227314,0.4160753006110783,0.9059651932270447,0.9666768716294185,0.9777688811435838,0.9861291006287827,1.743698507219186,1.6726742144004077e-05
335,0.6379132458505513,0.6757243854001935,0.6678924560546878,nan,0.6678924560546878,0.4424305142272533,0.465452763796229,0.612203297895046,0.36444253219375466,0.9970189394133794,0.478700765994912,0.42284224250325947,0.8844296103332248,0.9547921415391295,0.9698252469336807,0.9817377618582438,1.748919161432417,1.6627042938399562e-05
336,0.6373353152253497,0.6600939656694018,0.6550674438476568,nan,0.6550674438476568,0.4259825632356304,0.40923720378060563,0.4782443658116657,0.380210282204303,0.9968953876032749,0.4686298779469212,0.45772014182330373,0.8900201732526403,0.9576124362169218,0.9705707843835292,0.9814880740477038,1.754139815645648,1.6527373030173126e-05
337,0.7464095394039847,0.6288996364146723,0.6526031494140632,nan,0.6526031494140632,0.40685693216683183,0.3809672421225121,0.3938267181576454,0.556059933091742,0.9493097568561023,0.7708081797786198,0.45520761337657506,0.8950537772911702,0.9602305661106459,0.9724995169704386,0.9831583692922007,1.7593604698588792,1.642773567122525e-05
338,0.6250580910065856,0.713527653296839,0.6957702636718756,nan,0.6957702636718756,0.39191391819029314,0.4320484429462582,0.5218055421124876,0.4722039232406286,0.9965739833451034,0.47052517732701177,0.46444432833481375,0.8970116325711993,0.960815282791817,0.9732250300842359,0.98382972322503,1.7645811240721103,1.6328134112394404e-05
339,0.641880920920662,0.6884140623887813,0.6791381835937502,nan,0.6791381835937502,0.4324467525938343,0.40874599154551977,0.37486809743067684,0.40287322539824993,0.9038556387189205,0.4972853322761558,0.44720695726404525,0.8891588313245409,0.9555120843061778,0.9695525967060011,0.9804063860667634,1.7698017782853415,1.6228571603351048e-05
340,0.738731078897636,0.586579732356875,0.6213684082031253,nan,0.6213684082031253,0.45669018582963017,0.46090026582836313,0.43139124202560086,0.5477142188524041,0.8305332013118414,0.8147955850118629,0.4479730718571638,0.8813384359736139,0.9546553200060426,0.969031673296742,0.9817714889974319,1.7750224324985724,1.6129051392491558e-05
341,0.6659306932699114,0.6126948993596805,0.6236190795898438,nan,0.6236190795898438,0.43672204124816966,0.37605546215112023,0.5081978209864217,0.6369842281186485,1.040322805547485,0.5004515837350959,0.4166538560081988,0.8907241388168203,0.9553803077397313,0.9688150222199389,0.979424079734902,1.7802430867118035,1.6029576726832278e-05
342,0.675020327820967,0.7057522811956135,0.6992950439453133,nan,0.6992950439453133,0.4476746561030088,0.44219577217499473,0.46403806651228874,0.523113767562374,1.0117667710753397,0.5096344508069366,0.43074813347554475,0.8859305030027423,0.955739924323949,0.9689658763494984,0.9811851286145729,1.7854637409250347,1.5930150851903538e-05
343,0.6406344643074922,0.6729881108535412,0.6652679443359379,nan,0.6652679443359379,0.4354767385959845,0.32005220693043346,0.32972114888685894,0.5299614462277232,0.8574481040416579,0.5504965526049826,0.4308774634992531,0.8907739446209714,0.9558840217884703,0.9695301861098502,0.9802825692237858,1.7906843951382658,1.5830777011643797e-05
344,0.7571608823922484,0.6770008542247437,0.695693969726563,nan,0.695693969726563,0.5802280993653005,0.4731521518918798,0.691299052445524,0.7293196127448281,1.058555864886708,0.557057986323904,0.3763570009701113,0.8522019392232273,0.9370023292346027,0.95598829965874,0.9726992037267753,1.7959050493514968,1.5731458448293805e-05
345,0.7971764313753761,0.7033064596468477,0.7235565185546882,nan,0.7235565185546882,0.4787466972421258,0.4177615993118532,0.32195513589041586,0.5755910195652797,1.1177542978564918,0.6798903220663772,0.3969056214543579,0.8736810064935064,0.951467803030303,0.9678030303030303,0.9811620670995671,1.801125703564728,1.5632198402290808e-05
346,0.6437430245212563,0.6863333273961363,0.6777801513671878,nan,0.6777801513671878,0.4613650453727779,0.47183123412512396,0.6195844519184364,0.4886824478411266,0.9158073250798685,0.47616707562695115,0.4279974624656376,0.8782213465284464,0.953518572420124,0.9679152766271858,0.9795132436244767,1.806346357777959,1.5533000112162804e-05
347,0.6840918632560535,0.7075468216799912,0.7025527954101564,nan,0.7025527954101564,0.4376836016895325,0.5316416908777467,0.40417306576951195,0.6314967105263158,1.0252189437749697,0.5237571330643128,0.4100411783338613,0.8903455284552846,0.9539295392953929,0.9672425474254742,0.9790311653116531,1.8115670119911902,1.543386681442292e-05
348,0.7090249617145571,0.671184133327699,0.680068969726563,nan,0.680068969726563,0.3940409251258709,0.4937279751099362,0.41004969944037867,0.5995444873378,0.8829902295717416,0.7462970594688455,0.4479433549168491,0.8957964869775893,0.9621078134463962,0.9741490006056935,0.9835009085402786,1.8167876662044213,1.533480174346378e-05
349,0.7075816439376769,0.7436751802426738,0.7358093261718754,nan,0.7358093261718754,0.46135315079651235,0.4819931068370521,0.5232559487976648,0.49161638309593764,0.9360604155886332,0.664459669425733,0.4148533346796587,0.8817383918459796,0.9525481313703285,0.9675537938844847,0.9787655719139298,1.8220083204176523,1.5235808131452015e-05
350,0.5919174904057632,0.5943083371402534,0.5940628051757819,nan,0.5940628051757819,0.4020275684340175,0.3700870474967154,0.3673979221482936,0.4290369768728916,0.8868183221405783,0.45808648677107744,0.46919563279857396,0.8943235903089624,0.9615477695017344,0.973782570114819,0.9838930866654119,1.8272289746308834,1.5136889208222773e-05
351,0.5940441328518937,0.64182177018869,0.6318969726562506,nan,0.6318969726562506,0.38059630390579485,0.32875612268598897,0.4484383926244787,0.46164287159614115,0.8586340491813603,0.4681958837479779,0.47431221342225927,0.9014011416709912,0.9635184224182667,0.9747016087182149,0.9846393357550597,1.8324496288441146,1.5038048201174342e-05
352,0.6369664304624224,0.664678254065344,0.6588745117187503,nan,0.6588745117187503,0.4338623215901995,0.46222139815356417,0.37825334801783106,0.3051405892413936,0.9967048146602844,0.48847625230332536,0.457196661237785,0.88672599682736,0.957196246605544,0.971231145645686,0.9817169897561369,1.8376702830573457,1.4939288335162882e-05
353,0.6303036763332157,0.5892788003249085,0.5984001159667971,nan,0.5984001159667971,0.48254731310268917,0.5274357691602418,0.5435787269511876,0.6015959341549185,0.9070238500484481,0.48492637989633697,0.484590410765539,0.8779832362915094,0.9490370465160919,0.9641691726917909,0.9758141915669588,1.8428909372705766,1.4840612832397178e-05
354,0.5930441388815085,0.5983600417142854,0.5967559814453128,nan,0.5967559814453128,0.3533261573446214,0.4228093208948642,0.5099362527625253,0.3895544863651761,0.8634287335642633,0.49163256037478176,0.4913066260181965,0.9064216615623937,0.9655096981187108,0.9764717320499733,0.9860726265130524,1.8481115914838078,1.4742024912333522e-05
355,0.6039943341423588,0.633534846534306,0.6279220581054689,nan,0.6279220581054689,0.41354642645582174,0.4135482087922276,0.5445107968260027,0.49367315543171836,0.9046474787666694,0.4329762013140168,0.4583333333333333,0.89188456440535,0.9599048078081697,0.97162308711893,0.9821665260874805,1.853332245697039,1.4643527791570667e-05
356,0.6576589678072284,0.6593888926737625,0.6589050292968752,nan,0.6589050292968752,0.5196278199763218,0.4073014473436797,0.5047159532974003,0.7029214464662449,1.047430964540965,0.49232603156653526,0.4056081180450022,0.8672753871765121,0.9464510921656661,0.9630227513494426,0.9774252131362559,1.85855289991027,1.4545124683744897e-05
357,0.7561755999314409,0.6016803293959325,0.6371765136718751,nan,0.6371765136718751,0.39792026660748747,0.48958522717014114,0.5145316247185789,0.5665549829029362,1.235038312742513,0.509520374497507,0.4232714233173961,0.8947548131221601,0.9615212880519003,0.9744700969190765,0.9842145352349434,1.8637735541235012,1.4446818799425153e-05
358,0.6242632347425326,0.661974734056623,0.6542510986328129,nan,0.6542510986328129,0.4140885778431358,0.3341718808329214,0.35659850227182893,0.4942449742378493,0.9701832158176812,0.4616010434764784,0.4686624917264905,0.8944931682162081,0.9589340158843678,0.9714683630067377,0.9825347235291904,1.8689942083367321,1.4348613346008298e-05
359,0.6447576347093562,0.689938553075873,0.6800689697265626,nan,0.6800689697265626,0.38385531476443957,0.43747306078856063,0.42020460526601844,0.6059642071664763,0.977954779688383,0.5006477721003331,0.4501217779581896,0.8970053701662641,0.9633937574748493,0.9753300658959266,0.9854372347161316,1.8742148625499633,1.4250511527614457e-05
360,0.6891910787658324,0.5960043087068846,0.6140136718750001,nan,0.6140136718750001,0.472211563763689,0.469091218928242,0.43601588172779665,0.6187513943738985,0.9691970430856145,0.5266887419681104,0.40613621760548296,0.8764172335600907,0.9524142990529545,0.9676537281579298,0.9803921568627451,1.8794355167631944,1.415251654498251e-05
361,0.6210514275189625,0.6674133655948874,0.6564178466796882,nan,0.6564178466796882,0.4143463466007127,0.47627385237267533,0.41093714507756757,0.4900251018281473,0.9219309133653809,0.4788859832867356,0.44125695521298913,0.8916451214683344,0.9595649034542194,0.9723988540283698,0.9829501781846133,1.8846561709764256,1.40546315953656e-05
362,0.6689122923663762,0.6665184257446308,0.6668472290039065,nan,0.6668472290039065,0.4718811132590965,0.49259851041925035,0.6029084912422904,0.6610900333949499,0.9367269226558845,0.5193799808606888,0.3945581811483606,0.8758431956213841,0.9534532011426651,0.9679525649950789,0.9806275055812949,1.8898768251896565,1.3956859872426885e-05
363,0.7659971280679269,0.6315425165803411,0.6599121093750003,nan,0.6599121093750003,0.3784762858816314,0.5091378921928458,0.6068096051611863,0.553862418001714,0.9285370614283649,0.8660899134577554,0.44535564853556486,0.9018488130401487,0.962192320315064,0.9737446668854611,0.9834810195821027,1.8950974794028876,1.3859204566135306e-05
364,0.6353947966321505,0.6116019101442555,0.6162185668945315,nan,0.6162185668945315,0.39052580833414013,0.4834611464439783,0.4397176944015775,0.5387526204669468,0.8895653961108833,0.5489919084470488,0.43952865559721477,0.8980893125055158,0.962006883770188,0.9741858617950755,0.984070249757303,1.9003181336161188,1.3761668862661506e-05
365,0.6680904266080334,0.657470622315119,0.6598587036132817,nan,0.6598587036132817,0.4052448175569347,0.4123866362349441,0.4806234496442855,0.576926874805951,1.0895934883646023,0.4447218742634532,0.4602434719645201,0.8945724656031063,0.959258321375313,0.9732140344953716,0.9830336794125095,1.90553878782935,1.3664255944273884e-05
366,0.7337516603982602,0.6696310413977506,0.6841735839843754,nan,0.6841735839843754,0.42621876962900296,0.38785707770818817,0.5029942043505565,0.4076637681481874,0.9113501698889386,0.7690018463555557,0.4473790935820744,0.8888204908599416,0.9571233573321201,0.9712817493241978,0.9815325321842464,1.9107594420425809,1.3566968989234763e-05
367,0.6875522211760312,0.6995741193841922,0.6968536376953129,nan,0.6968536376953129,0.42976795093478637,0.4246872569940597,0.3962229160098885,0.5830409047621358,1.0138056250604075,0.5203736284045039,0.436319729533929,0.8886965124907247,0.9559183224778081,0.9700992112567676,0.9818616538873773,1.915980096255812,1.3469811171696712e-05
368,0.7280358972439026,0.6695165166365208,0.6809387207031257,nan,0.6809387207031257,0.44856778414607207,0.5386429661407051,0.5304719703171141,0.39417486839314547,1.0846274758899648,0.5450244389458978,0.4072493517718237,0.8869153873616565,0.9532607402118292,0.9683148875401643,0.9795013685588481,1.9212007504690432,1.3372785661598952e-05
369,0.6382763836287906,0.6901527729370717,0.6785736083984378,nan,0.6785736083984378,0.4960219938217417,0.4175966572199212,0.4037907942354171,0.46279823012483573,0.9858628000503684,0.4826977730064819,0.43365253077975374,0.8710164627699744,0.9486180335296783,0.9655339072647636,0.9788249509137592,1.9264214046822743,1.3275895624563961e-05
370,0.6159201895394371,0.6324940719145339,0.6291961669921879,nan,0.6291961669921879,0.39285409939735333,0.4187012281518517,0.38995032272609637,0.4889830367709,0.9634727406216603,0.4701578439938381,0.4578899361508057,0.8971100732557312,0.9614992532182737,0.9735900049785449,0.983855290296579,1.9316420588955054,1.3179144221794164e-05
371,0.6043093443525845,0.6581406141318952,0.6470947265625003,nan,0.6470947265625003,0.43181633139556314,0.35967011303542695,0.5411778774986168,0.4003386883449307,0.937924893210705,0.4552199866037451,0.4733909309340013,0.891305456399796,0.9565017848036717,0.9695563488016318,0.9804691483936767,1.9368627131087364,1.3082534609968817e-05
372,0.618511531906478,0.6909506508643524,0.6754913330078126,nan,0.6754913330078126,0.4460179111374918,0.3703385409925223,0.45837215010628374,0.4971081261162285,0.9610102461576185,0.49328640172650806,0.44421886605595445,0.8845651226949325,0.9542326121678525,0.9693335269348047,0.9811528967620153,1.9420833673219675,1.2986069941141004e-05
373,0.601714954672843,0.6598907393082962,0.6456604003906258,nan,0.6456604003906258,0.4227307824303543,0.48835493112072365,0.4597232784845131,0.5340544542038903,0.914061206212834,0.466715426567386,0.47812911725955204,0.8918657672991658,0.957616255857446,0.9709176490365421,0.9815503582760722,1.9473040215351987,1.2889753362634798e-05
374,0.6740100479391069,0.6689013213572242,0.6697921752929693,nan,0.6697921752929693,0.465881319874882,0.4643074319473641,0.6040760058056039,0.5941516117920943,1.0611040519477022,0.4891596579191011,0.4351032448377581,0.8820893133436483,0.9519287200554873,0.9666008643226804,0.9790855252627647,1.9525246757484298,1.2793588016942564e-05
375,0.6047953327675394,0.678997347204016,0.6653747558593757,nan,0.6653747558593757,0.3630582635690534,0.4549132494458105,0.4688581986860796,0.45501892315482034,0.9005924693800873,0.5491906672142655,0.4330407785539435,0.9055570649334365,0.9648477502142155,0.9760914543668624,0.985057158979289,1.9577453299616607,1.2697577041622453e-05
376,0.5692194664781152,0.5637063460942937,0.5650863647460943,nan,0.5650863647460943,0.4045059508226032,0.39162533364875757,0.5573695346229758,0.41434971718672986,0.8418614151286044,0.4404476532069243,0.4665245795301858,0.8945611281361338,0.9605102523855794,0.9735157086977103,0.9837556369434686,1.9629659841748919,1.2601723569196013e-05
377,0.6361672588594215,0.6369546635453126,0.6368560791015628,nan,0.6368560791015628,0.4142963421822133,0.33013992598562525,0.3636148492875108,0.5363482806595641,0.9119082982164458,0.510724108275252,0.4723339077158721,0.8944747592211587,0.9583743328264305,0.9708381787279721,0.9813936845871724,1.968186638388123,1.250603072704599e-05
378,0.8118934957159667,0.6524995252512951,0.6898803710937504,nan,0.6898803710937504,0.4566536112949878,0.5154079928632542,0.5260080953683781,0.5427350317525582,0.8766183110679717,0.9344012607439265,0.4332279126708835,0.8826964708251523,0.9536575542465892,0.9683330816090218,0.9800634345265066,1.9734072926013542,1.241050163731429e-05
379,0.5866789975067602,0.6106631741492835,0.605918884277344,nan,0.605918884277344,0.3922542638762329,0.37440919123989547,0.47338691100702185,0.3065380707391586,0.8550911139274111,0.4676338279910617,0.4521954491512306,0.897598627787307,0.9621955403087479,0.9747512864493997,0.9854202401372213,1.978627946814585,1.2315139416800138e-05
380,0.66556950130937,0.6404024439524011,0.6458129882812503,nan,0.6458129882812503,0.45624590553718575,0.46404100927844755,0.46165830688805987,0.4521664812415502,1.0359423147101512,0.5202901877811873,0.4222254801348776,0.8817042228753736,0.9550330343909362,0.969904790614716,0.9817368804481624,1.9838486010278162,1.2219947176858333e-05
381,0.7439786561111941,0.6620642842130274,0.6798248291015627,nan,0.6798248291015627,0.4005112468125988,0.5450878577068222,0.6353348363234016,0.6287578324553,1.1070405630987632,0.5663196467751114,0.38616125735973916,0.8977733084326964,0.9607240339031748,0.972389024565436,0.9824163194943255,1.9890692552410474,1.2124928023297793e-05
382,0.678597181953582,0.6655013651905078,0.6685409545898439,nan,0.6685409545898439,0.3945369084338089,0.391837605974158,1.0108163514918593,0.4362056943956432,0.951836840966132,0.5661303216055854,0.4303448275862069,0.9013373139211517,0.9602282021920497,0.9724357925732047,0.9817192867659087,1.9942899094542785,1.2030085056280197e-05
383,0.6205309086173043,0.5995327248200804,0.6038360595703128,nan,0.6038360595703128,0.40514942253131464,0.48992274036824623,0.5066502216534737,0.5531752970208763,0.8352281261090759,0.5071582321172069,0.46351250928907606,0.8957823960880196,0.9589908868637474,0.9718270726828184,0.9834963325183375,1.9995105636675097,1.193542137021883e-05
384,0.5627090271338018,0.6246933008626948,0.611961364746094,nan,0.611961364746094,0.3885386447241305,0.4320005676063137,0.5142383291380994,0.4783306620634656,0.8195782690109983,0.4484980501900591,0.4695134793597304,0.8995389271423638,0.962525135579794,0.9743058517660919,0.9840757215688664,2.0047312178807406,1.184094005367763e-05
385,0.868795732728868,0.6495767748714067,0.6941604614257819,nan,0.6941604614257819,0.4489848649325624,0.5885672975189874,0.37480882302308705,0.4568375906426058,1.232804047788434,0.8268092668414301,0.45712287497310095,0.8810829419430988,0.9551233186613225,0.9695576265768313,0.9824919467873214,2.0099518720939717,1.1746644189270428e-05
386,0.6038714948836635,0.5890025891405646,0.5926704406738283,nan,0.5926704406738283,0.3598007113826917,0.36485108151785023,0.9929217518356891,0.5748437380518455,0.7858987955007077,0.474250004841003,0.47923514977545256,0.9086533771259471,0.9655946148092744,0.9763259731390849,0.9846183863939384,2.015172526307203,1.1652536853560355e-05
387,0.6185889546012605,0.6424597440122929,0.6376953125000002,nan,0.6376953125000002,0.417959326405515,0.452024193422042,0.5723911359570614,0.5272140382020107,0.9113239201903818,0.4585368560839736,0.4427093793934525,0.8889130552987875,0.9605785438529716,0.9737643412538742,0.9837148605296069,2.020393180520434,1.1558621116959477e-05
388,0.6232393992189892,0.6528287639766857,0.6467895507812503,nan,0.6467895507812503,0.4279059402190044,0.3928266106850065,0.4669457580566406,0.48617100631031607,0.9404435343845843,0.4417915178484831,0.4505068733082108,0.8912895773882321,0.9580649544775105,0.9717352901209404,0.9812474520994701,2.025613834733665,1.1464900043628615e-05
389,0.7323500295450198,0.5995685729052088,0.6256713867187503,nan,0.6256713867187503,0.4515758186644137,0.4991976122136498,0.5745872853872268,0.5782474413468843,0.9281978932305456,0.7564776107565832,0.3864001328977241,0.8832623004564598,0.9544548962247497,0.9692835346632033,0.980531107356316,2.0308344889468963,1.1371376691377354e-05
390,0.5936626284400573,0.6653378741053876,0.6498260498046877,nan,0.6498260498046877,0.40125695799731553,0.38201000512727307,0.34607753279123094,0.7039229910714285,0.8641158613523653,0.49098057915204707,0.47220707095750486,0.8978699358769624,0.9601012210402181,0.9723116232218756,0.9823600226027566,2.036055143160127,1.127805411156431e-05
391,0.6747717059841307,0.6412458869165745,0.6489868164062501,nan,0.6489868164062501,0.4815094444401228,0.4802250577508036,0.5695049658151888,0.41320311021479955,0.9806276407041316,0.5097310843582683,0.4198695386925712,0.8767064953282734,0.9523809523809523,0.9668845970792315,0.9788081460885248,2.041275797373358,1.1184935348997548e-05
392,0.7953803803792724,0.6719414869678295,0.698837280273438,nan,0.698837280273438,0.3777264025491607,0.4520011918949841,0.4025035784979519,0.49644328791920733,0.9277731613901467,0.9272609357766605,0.42923809991649065,0.9026521302095415,0.9626536766411505,0.9739168535271527,0.9833758602025825,2.0464964515865893,1.1092023441835251e-05
393,0.8130983208853274,0.6492685319354838,0.6840820312500002,nan,0.6840820312500002,0.4517964128282572,0.41763838095503286,0.4176189348761515,0.4338661778456765,0.9704598724300807,0.8711713753801217,0.4441500203832042,0.8820903915091024,0.9533281788149294,0.9688620229141772,0.9806705559850988,2.0517171057998205,1.0999321421486592e-05
394,0.662211639134481,0.6028837233145352,0.6150588989257817,nan,0.6150588989257817,0.48010708762459636,0.4403858715485211,0.5132441855145842,0.32337518504005575,0.9852559618928723,0.5216413849949527,0.41281587458203145,0.8754770880651884,0.9518111784953286,0.9667735968342426,0.9789730020839675,2.0569377600130516,1.0906832312512829e-05
395,0.5799151379063167,0.671651409156985,0.6539916992187503,nan,0.6539916992187503,0.3999637075420737,0.40373485326165254,0.46854596571148666,0.3309633082881713,0.9130693572614027,0.4582379330665462,0.4453137823494009,0.8975103955645591,0.9605235099690799,0.9729182215588016,0.9832604755304404,2.0621584142262828,1.0814559132528624e-05
396,0.6097391499153773,0.7021729581390627,0.6838836669921876,nan,0.6838836669921876,0.4549339750240071,0.38906472186684377,0.5374972891933358,0.6956017205329355,0.9127742294773423,0.46323861952571366,0.41534435721841767,0.8822735898667032,0.9545693577520178,0.9675789377415003,0.9796282323890527,2.067379068439514,1.0722504892103583e-05
